event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SOM32715,2021-01-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,,,Somalia,Mudug,Gaalkacyo,Bacadweyne,7.19,47.53,1,National,0,SOM
SOM32729,2021-01-07,1,Protests,Peaceful protest,Protesters (Somalia),Taxi Drivers (Somalia),,,Somalia,Bari,Qardho,Qardho,9.5069,49.0861,1,National,0,SOM
SOM32910,2021-01-01,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Taxi Drivers (Somalia),Somalia,Bakool,Waajid,Waajid,3.8096,43.2463,2,National,4,SOM
SOM32704,2021-01-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,2,National,3,SOM
SOM32937,2021-01-10,1,Battles,Armed clash,Bantu-Jareer-Weyne Sub-Clan Militia (Somalia),,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Somalia,Lower Shabelle,Wanla Weyn,Muuri,2.6133,44.8888,1,National,2,SOM
SOM32924,2021-01-09,1,Battles,Armed clash,Darod-Majeerteen Sub-Clan Militia (Somalia),,Darod-Majeerteen Sub-Clan Militia (Somalia),,Somalia,Bari,Iskushuban,Iskushuban,10.2818,50.2301,1,National,6,SOM
SOM32944,2021-01-11,1,Battles,Armed clash,Darod-Majeerteen Sub-Clan Militia (Somalia),,Darod-Majeerteen Sub-Clan Militia (Somalia),,Somalia,Bari,Iskushuban,Iskushuban,10.2818,50.2301,1,Local partner-Other,1,SOM
SOM32926,2021-01-09,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Bakool,Ceel Barde,Maarey,4.5833,43.7833,2,Local partner-Other,1,SOM
SOM32966,2021-01-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,,,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,2,Local partner-Other,0,SOM
SOM32941,2021-01-11,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Labor Group (Somalia); Women (Somalia),Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,2,International,1,SOM
SOM32999,2021-01-18,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,0,SOM
SOM33091,2021-01-28,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Ayr Sub-Clan Group (Somalia),Somalia,Galgaduud,Cadaado,Galinsoor,6.4264,46.7055,1,National,1,SOM
SOM33061,2021-01-25,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Gedo,Luuq,Aboow,3.9401,42.4442,1,Local partner-Other,0,SOM
SOM33132,2021-02-02,1,Battles,Armed clash,Hawiye-Habar Gedir-Saleban Sub-Clan Militia (Somalia),,Hawiye-Habar Gedir-Ayr Sub-Clan Militia (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Xananbuuro,5.4613,47.3107,1,Local partner-Other,3,SOM
SOM33126,2021-02-02,1,Violence against civilians,Attack,Darod-Marehan-Wagardhac Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Sacad Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gacnafale,7.0411,47.7786,1,Local partner-Other,3,SOM
SOM33143,2021-02-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,Local partner-Other,0,SOM
SOM33140,2021-02-03,1,Battles,Armed clash,Hawiye-Habar Gedir-Saleban Sub-Clan Militia (Somalia),,Hawiye-Habar Gedir-Ayr Sub-Clan Militia (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Xananbuuro,5.4613,47.3107,1,Local partner-Other,2,SOM
SOM33107,2021-01-31,1,Battles,Armed clash,Hawiye-Habar Gedir-Saleban Sub-Clan Militia (Somalia),,Hawiye-Habar Gedir-Ayr Sub-Clan Militia (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Xananbuuro,5.4613,47.3107,1,Local partner-Other,6,SOM
SOM33203,2021-02-09,1,Battles,Armed clash,Hawiye-Habar Gedir-Ayr Sub-Clan Militia (Somalia),,Darod-Marehan Sub-Clan Militia (Somalia),,Somalia,Galgaduud,Cabudwaaq,Balanbale,5.689,45.9693,1,National,2,SOM
SOM33207,2021-02-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Waajid,Waajid,3.8096,43.2463,1,National,0,SOM
SOM33187,2021-02-07,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,National,0,SOM
SOM33160,2021-02-05,1,Violence against civilians,Attack,Darod-Leelkayse Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Leelkayse Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Garsoor,6.7662,47.4279,1,Local partner-Other,1,SOM
SOM33167,2021-02-06,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM33180,2021-02-06,1,Violence against civilians,Attack,Darod-Dhulbahante-Jamac Siyaad Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Dhulbahante-Jamac Siyaad Sub-Clan Group (Somalia),Somalia,Sool,Laas Caanood,Tuulo Samakaab,8.6948,47.0832,1,Local partner-Other,1,SOM
SOM33301,2021-02-22,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Shabelle,Wanla Weyn,Yaaq Biri Weyne,2.6295,44.6977,1,National,0,SOM
SOM33276,2021-02-20,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Leelkayse Sub-Clan Group (Somalia),Somalia,Mudug,Galdogob,Galdogob,7.012,47.06,2,Local partner-Other,1,SOM
SOM33269,2021-02-19,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Sacad Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Leelkayse Sub-Clan Group (Somalia); Darod-Majeerteen Sub-Clan Group (Somalia),Somalia,Mudug,Galdogob,Galdogob,7.012,47.06,2,Local partner-Other,0,SOM
SOM33314,2021-02-24,1,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,Somalia,Bakool,Xudur,Hudur,4.1237,43.8915,1,Local partner-Other,0,SOM
SOM33311,2021-02-24,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Hiraan,Bulo Burto,Bulo Burto,3.8519,45.5651,2,Local partner-Other,1,SOM
SOM33354,2021-03-01,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Journalists (Somalia),Somalia,Mudug,Gaalkacyo,Israac,6.77,47.43,1,National,1,SOM
SOM33366,2021-03-03,1,Violence against civilians,Attack,Darod-Marehan-Wagardhac Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Sacad Sub-Clan Group (Somalia),Somalia,Galgaduud,Cadaado,Cadaado,6.1457,46.6271,2,National,2,SOM
SOM33349,2021-03-01,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Galgaduud,Ceel Buur,Ceel Buur,4.6815,46.6234,1,National,0,SOM
SOM33348,2021-03-01,1,Violence against civilians,Attack,Darod-Marehan Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Ayr Sub-Clan Group (Somalia),Somalia,Galgaduud,Cabudwaaq,Balanbale,5.689,45.9693,2,Local partner-Other,1,SOM
