url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://thefrontierpost.com/hundreds-protest-killing-youth-karachi/,protests,0.999084712936186,24.8667,67.05,20180221,20180221063000
http://www.rep-am.com/news/national/2018/02/21/students-walk-out-of-school-to-remember-protest/,protests,0.9930161958856694,41.1895,-83.7888,20180221,20180221191500
http://www.b985.com/news/national/hundreds-students-walk-out-mass-protest-march-parkland-high-school/U2t2CRAo7lJnsHSFWZT62H/,protests,0.992130099619708,26.5253,-80.0664,20180221,20180221010000
http://searchlight-germany.blogspot.com/2018/02/mass-protests-against-merkel-and.html,protests,0.991904953159358,53.55,10.0,20180221,20180221200000
https://www.nyoooz.com/news/pune/1039524/ncp-protests-outside-pmc-office-against-scrapping-of-welfare-schemes/,protests,0.9915021555707596,18.5333,73.8667,20180221,20180221151500
https://www.timeslive.co.za/sunday-times/business/2018-02-21-strike-at-optimum-coal-mine/,labour_strike,0.9890585244481424,22.3,73.2,20180221,20180221114500
https://www.al-monitor.com/pulse/originals/2018/02/jordan-tax-price-hikes-pubilc-protests-no-confidence.html,protests,0.9882108240043308,31.95,35.9333,20180221,20180221004500
https://www.thenews.com.pk/print/283667-tribesmen-in-bajaur-protest-killing-of-student-in-karachi,protests,0.9874348990823286,24.8667,67.05,20180221,20180221030000
http://www.ajc.com/news/national/hundreds-students-walk-out-mass-protest-march-parkland-high-school/U2t2CRAo7lJnsHSFWZT62H/,protests,0.9849866926426308,26.3587,-80.0831,20180221,20180221001500
http://time.com/5169171/severe-floods-midwest/,flood,0.983214939552298,31.106,-97.6475,20180221,20180221204500
http://www.ozarksfirst.com/news/arkansas-students-rescued-from-bus-caught-in-flooding/985003818,flood,0.9825570170780568,34.8668,-92.4043,20180221,20180221184500
http://www.nugget.ca/2018/02/20/early-flood-notice-issued,flood,0.9822389936444396,46.3167,-78.7,20180221,20180221011500
https://www.memri.org/reports/protests-jordan-following-austerity-measures-%E2%80%93-including-elimination-bread-subsidy,protests,0.982076392438227,31.1847,35.7047,20180221,20180221154500
http://www.enca.com/south-africa/workers-at-gupta-owned-mine-on-strike-over-uncertain-future,labour_strike,0.9819818208295044,-27.8818,31.534,20180221,20180221053000
http://wkrn.com/2018/02/20/flood-watch-begins-wednesday-as-heavy-rain-targets-middle-tennessee/,flood,0.981318732016866,36.1659,-86.7844,20180221,20180221131500
http://www.gmanetwork.com/news/news/nation/644164/ateneo-workers-union-members-stage-protests-as-labor-talks-fail/story/,labour_strike,0.9748545521711784,,,20180221,20180221064500
https://www.nyoooz.com/news/delhi/1039047/hc-extends-ban-on-protest-by-students/,protests,0.9746009014851732,28.6667,77.2167,20180221,20180221010000
https://www.rte.ie/news/newslens/2018/0221/942430-snapshot-france-farm-protest/,protests,0.970454052198054,50.8333,4.33333,20180221,20180221204500
http://daijiworld.com/news/newsDisplay.aspx?newsID=496703,protests,0.9699971837924368,18.975,72.8258,20180221,20180221131500
https://www.seattletimes.com/nation-world/flood-watch-in-effect-in-arkansas-mississippi-tennessee/,flood,0.9694454180743934,35.7449,-86.7489,20180221,20180221063000
http://www.nwherald.com/2018/02/20/mchenry-county-under-flood-warning-until-wednesday-morning/a2a562a/,flood,0.9682994330663514,42.3334,-88.4668,20180221,20180221011500
https://www.cincinnati.com/story/news/2018/02/21/why-does-ohio-river-flood-when-its-not-raining/357915002/,flood,0.9672142916182012,39.162,-84.4569,20180221,20180221160000
http://www.lfpress.com/2018/02/21/brantford-under-evacuation-order-amid-flooding,flood,0.9658739582842888,43.9167,-80.0833,20180221,20180221203000
https://www.therecord.com/opinion-story/8145038-these-protesters-are-peaceful-so-why-should-they-be-moved-away-/,protests,0.9638841292665798,46.0,2.0,20180221,20180221064500
