url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.metro.us/thousands-protest-in-pakistan/,protests,0.9983963228063792,24.8667,67.05
https://www.theguardian.com/world/2020/sep/05/sudan-declares-state-of-emergency-record-flooding,flood,0.9964907763468815,13.5,23.5
https://tribune.com.pk/story/2262609/over-300-houses-damaged-by-floods-so-far,flood,0.9952364183060152,36.3474,72.134
https://tribune.com.pk/story/2262624/at-least-219-people-die-158-injured-across-country-during-recent-rains-urban-flooding-ndma,flood,0.9870689876479144,24.8667,67.05
https://ewn.co.za/2020/09/05/move-one-million-protest-enough-is-enough,protests,0.9862328780772036,-33.9167,18.4167
https://www.thedailystar.net/country/news/only-11-percent-flood-affected-growers-get-govt-support-1956613,flood,0.9833640415899888,,
https://www.trtworld.com/africa/sudan-declares-three-month-state-of-emergency-over-floods-39505,flood,0.9814489781938104,11.15,34.1
https://onlinenigeria.com/stories/130017-bauchi-gov-visits-flood-affected-areas.html,flood,0.9811401032416204,40.0936,113.291
https://www.msn.com/en-au/news/world/sudan-declares-state-of-emergency-as-record-flooding-kills-99-people/ar-BB18JJGU,flood,0.9783960040517968,13.5,23.5
https://www.dailyrecord.co.uk/news/scottish-news/scots-anti-maskers-gather-protest-22633729,protests,0.9770490309065644,55.95,-3.2
https://news.yahoo.com/over-93-percent-summer-protests-015811991.html,protests,0.9756828327502745,38.8951,-77.0364
https://www.kentonline.co.uk/news/national/ministers-and-mps-criticise-protesters-for-targeting-printing-presses-11455/,protests,0.9736223040742672,51.8333,-0.25
https://www.khaleejtimes.com/news/general/emergency-aid-from-dubai-dispatched-to-assist-sudan-flood-victims,flood,0.9714473055940712,15.6361,32.4372
https://www.euronews.com/2020/09/05/thousands-of-women-protest-in-belarus-demanding-lukashenko-s-resignation,protests,0.969770230776674,52.0,20.0
https://www.hertfordshiremercury.co.uk/news/hertfordshire-news/extinction-rebellion-protest-everything-know-4488497,protests,0.9651194332145024,51.7,-0.016667
https://www.vanguardngr.com/2020/09/flood-4-killed-5200-houses-destroyed-in-kano/,flood,0.9649043133672648,11.2776,8.26305
https://tribuneonlineng.com/flood-4-killed-5200-houses-destroyed-in-kano/,flood,0.9649043133672648,10.5231,7.44028
https://www.fox26houston.com/news/rally-to-take-place-in-downtown-houston-this-afternoon,protests,0.959354489991238,42.1497,-74.9384
https://www.leaderlive.co.uk/news/national/18699923.ministers-mps-criticise-protesters-targeting-printing-presses/,protests,0.9590701485835428,50.8333,-0.15
https://www.dailyecho.co.uk/news/national/18699923.ministers-mps-criticise-protesters-targeting-printing-presses/,protests,0.9584261745856206,53.4,-3.08333
https://www.readingchronicle.co.uk/news/national/18699923.ministers-mps-criticise-protesters-targeting-printing-presses/,protests,0.9580984934710136,50.8333,-0.15
https://www.nbcnewyork.com/news/local/small-protest-group-breaks-away-from-march-damages-lower-manhattan-storefronts-nypd/2603344/,protests,0.95576855740762,40.757,-73.986
https://www.hillingdontimes.co.uk/news/national/18699923.ministers-mps-criticise-protesters-targeting-printing-presses/,protests,0.9549119763918208,50.8333,-0.15
https://www.euronews.com/2020/09/05/protests-call-for-closure-of-migrant-detention-centre-in-marseille,protests,0.95415733443942,43.3261,5.3723
https://www.cnn.com/2020/09/04/us/car-times-square-protesters-trnd/,protests,0.9539684056817456,42.1497,-74.9384
https://reliefweb.int/report/sudan/european-union-brings-relief-flood-victims-sudan,flood,0.9536206057922316,50.8333,4.33333
https://www.dawn.com/news/1577958/tlyr-protesters-stopped-at-faizabad,protests,0.953496595041805,33.7,73.1667
https://www.detroitnews.com/story/news/local/michigan/2020/09/05/um-graduate-employees-issue-demands-vote-strike-authorization/5730911002/,labour_strike,0.94863987444901,43.3504,-84.5603
https://www.shropshirestar.com/news/uk-news/2020/09/05/ministers-and-mps-criticise-protesters-for-targeting-printing-presses/,protests,0.9480340318296172,53.4,-3.08333
https://wgan.com/2020/09/05/blm-protest-in-portland-postponed/,protests,0.9473162244658824,,
https://www.gazettenet.com/Around-200-people-gather-in-Northampton-protesting-shooting-of-Jacob-Blake-36103641,protests,0.9466421935832589,42.5847,-87.8212
https://www.upi.com/Top_News/World-News/2020/09/05/Sudan-declares-3-month-state-of-emergency-after-flooding-kills-99/9971599319730/,flood,0.9460100392834816,13.5,32.4
https://www.thenews.com.pk/print/710090-cm-mahmood-khan-visits-flood-hit-areas-in-swat,flood,0.9459852829223828,26.0,50.5
https://www.express.co.uk/news/uk/1331887/coronavirus-protest-Edinburgh-scottish-parliament-holyrood-nicola-sturgeon,protests,0.9398692544983238,55.95,-3.2
https://themilitant.com/2020/09/05/back-canadian-grocery-workers-on-strike-against-disparaging-wage-cut/,labour_strike,0.9389186414030066,47.5167,-52.7833
https://www.thenews.com.pk/print/710091-govt-asked-to-compensate-rain-flood-affectees,flood,0.9374096800244824,34.0078,71.5733
https://nation.africa/kenya/news/africa/sudan-declares-state-of-emergency-over-floods-1932310,flood,0.9340218563591014,11.15,34.1
https://www.dailyrecord.co.uk/news/scottish-news/extinction-rebellion-hold-protest-outside-22632792,protests,0.9323635288857668,51.7333,0.0
https://www.latimes.com/world-nation/story/2020-09-04/online-bans-fail-to-silence-us-extremists-drawn-to-protests,protests,0.93159655162085,44.2563,-89.6385
https://thegrio.com/2020/09/05/opposing-groups-kentucky-derby-protest/,protests,0.9296124677503534,44.5672,-122.127
https://www.sabcnews.com/sabcnews/move-one-million-activists-march-against-social-ills/,protests,0.9272090601735324,-34.0366,23.0497
http://english.ahram.org.eg/NewsContent/1/64/379361/Egypt/Politics-/Egypt-reiterates-solidarity-with-Sudan-during-floo.aspx,flood,0.9245020804793505,15.6167,32.5167
https://www.orissapost.com/shiv-sena-activists-protest-against-kangana-ranaut-heres-how-the-actress-reacted/,protests,0.9204201567005472,18.975,72.8258
https://punchng.com/tuc-79-others-plan-protests-strike-over-fuel-price-electricity-tariff-hikes/,protests,0.9173831621061452,7.76667,4.56667
https://thefinancialexpress.com.bd/world/asia/hundreds-of-thai-students-rally-for-school-reform-1599306662,protests,0.9171001234727646,13.75,100.517
https://www.today.ng/news/nigeria/residents-count-losses-flood-ravages-kaduna-communities-316637,flood,0.9163858120042228,10.5231,7.44028
https://www.businesstoday.in/current/corporate/bsnl-employees-union-resents-plan-to-lay-off-20000-contract-workers/story/415200.html,labour_strike,0.9149800085180348,64.0,26.0
https://www.washingtonpost.com/opinions/2020/09/04/americans-solidly-oppose-violent-protests-that-hasnt-helped-trump/,protests,0.9134806429290082,42.1497,-74.9384
https://www.680news.com/2020/09/05/thousands-of-women-in-in-belarus-protest-against-lukashenko/,protests,0.9132178500190964,52.0,20.0
https://www.thenational.ae/world/europe/anti-immigrant-protesters-scuffle-with-police-in-uk-s-dover-1.1073375,protests,0.9070881551535426,51.1333,1.3
https://www.fox4news.com/news/passenger-says-car-that-drove-through-blm-protest-was-trying-to-escape,protests,0.906303590860042,43.1548,-77.6156
https://www.sunjournal.com/2020/09/05/blm-organizers-say-saturday-protest-is-postponed/,protests,0.9062155350808,44.6074,-69.3977
https://www.centralmaine.com/2020/09/05/blm-organizers-say-saturday-protest-is-postponed/,protests,0.9062155350808,44.6684,-67.4639
https://www.bbc.co.uk/news/uk-england-54038591,protests,0.906151173951313,51.7333,0.0
https://www.unian.info/world/belarus-protests-women-s-peace-march-and-students-rallies-take-place-in-minsk-11136686.html,protests,0.905493380149322,53.9,27.5667
https://leaderpost.com/opinion/columnists/mandryk-scheers-statue-protest-was-historically-embarrassing,protests,0.9043334359701118,60.0,-96.0
https://hotair.com/headlines/archives/2020/09/driver-speeds-protesters-marching-times-square/,protests,0.9024921092198084,,
https://english.alarabiya.net/en/News/north-africa/2020/09/05/Two-Algerian-protesters-on-hunger-strike-over-detention-Lawyer-,protests,0.9021866312445312,36.7631,3.05056
https://thenationonlineng.net/doctors-begin-nationwide-strike-on-monday/,labour_strike,0.901156092591976,9.08333,7.53333
https://dailypost.ng/2020/09/05/flood-death-toll-rises-to-20-over-50000-families-displaced-in-jigawa/,flood,0.9007670991093136,,
https://www.cnn.com/2020/09/05/media/extinction-rebellion-xr-newspaper-protest-intl-scli-gbr/,protests,0.8991806645099001,51.8333,-0.25
https://www.vanguardngr.com/2020/09/flood-20-died-50000-houses-farmlands-destroyed-in-jigawa/,flood,0.8975693626309935,,
https://www.theguardian.com/australia-news/2020/sep/05/melbourne-anti-lockdown-protests-dozens-arrested-in-violent-clashes-with-police,protests,0.8965531415783445,-37.8167,144.967
https://www.rferl.org/a/russia-s-khabarovsk-continues-protests-to-support-arrested-former-governor/30822495.html,protests,0.8963708328432244,60.0,100.0
https://www.bangkokpost.com/world/1980395/lockdown-anger-boils-over-down-under,protests,0.8927424160618063,-33.8833,151.217
https://nationalinterest.org/blog/reboot/are-reporters-making-excuses-violent-protestors-168492,protests,0.8916257981338565,44.2563,-89.6385
https://www.fox5ny.com/news/passenger-says-car-that-drove-through-blm-protest-was-trying-to-escape,protests,0.891510085829926,40.689,-74.0443
https://www.chroniclelive.co.uk/news/north-east-news/black-lives-matter-hasnt-gone-18884908,protests,0.88899806957321,44.2563,-89.6385
https://www.niagarafallsreview.ca/ts/news/world/europe/2020/09/05/anti-immigrant-protesters-scuffle-with-police-in-uks-dover.html,protests,0.8883241404703661,51.5,-0.116667
https://www.sikh24.com/2020/09/06/sikh-activists-stage-protest-against-sgpc-in-amritsar-over-missing-saroops-issue/,protests,0.879692150250644,30.6667,74.75
