event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
KOR25586,2022-10-11,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR25682,2022-10-20,1,Protests,Peaceful protest,Protesters (South Korea),FKTU: Federation of Korean Trade Unions; Labor Group (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,Subnational,0,KOR
KOR25691,2022-10-19,1,Protests,Peaceful protest,Protesters (South Korea),Health Workers (South Korea); KCTU: Korean Confederation of Trade Unions,,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR25692,2022-10-20,1,Protests,Peaceful protest,Protesters (South Korea),Health Workers (South Korea); KCTU: Korean Confederation of Trade Unions,,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR25720,2022-10-21,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Students (South Korea); Teachers (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR25765,2022-10-19,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR25779,2022-10-20,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,Subnational,0,KOR
KOR25809,2022-10-25,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR25810,2022-10-27,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR25811,2022-10-27,1,Protests,Peaceful protest,Protesters (South Korea),Farmers (South Korea); KPL: Korean Peasants League; KWPA: Korean Women Peasant Association; Women (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,Subnational,0,KOR
KOR25921,2022-10-28,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea); Teachers (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,Subnational,0,KOR
KOR25922,2022-11-02,1,Protests,Peaceful protest,Protesters (South Korea),Farmers (South Korea); KPL: Korean Peasants League,,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,Subnational,0,KOR
KOR25970,2022-11-05,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR26021,2022-11-08,1,Protests,Peaceful protest,Protesters (South Korea),CONPA: Confederation of Parents Association,,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,Subnational,0,KOR
KOR26063,2022-11-10,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR26243,2022-11-21,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR26262,2022-11-22,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,National,0,KOR
KOR26272,2022-11-18,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,Subnational,0,KOR
KOR26273,2022-11-21,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,Subnational,0,KOR
KOR26274,2022-11-22,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea),,,South Korea,Gangwon,Chuncheon,Chuncheon,37.8902,127.7391,1,Subnational,0,KOR
