event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PAK82120,2023-03-17,1,Protests,Peaceful protest,Protesters (Pakistan),SAS: Sindhi Adabi Sangat,,,Pakistan,Sindh,Shikarpur,Madeji,27.7543,68.4518,1,National,0,PAK
PAK82122,2023-03-18,1,Protests,Peaceful protest,Protesters (Pakistan),SAS: Sindhi Adabi Sangat,,,Pakistan,Sindh,Tharparkar,Mithi,24.7406,69.7991,1,National,0,PAK
PAK82125,2023-03-21,1,Protests,Peaceful protest,Protesters (Pakistan),Students (Pakistan),,,Pakistan,Sindh,Karachi City,Karachi - Saddar,24.8542,67.016,1,National,0,PAK
PAK82128,2023-03-19,1,Protests,Peaceful protest,Protesters (Pakistan),SUP: Sindh United Party,,,Pakistan,Sindh,Karachi City,Karachi - Saddar,24.8542,67.016,1,National,0,PAK
PAK82132,2023-03-21,1,Protests,Peaceful protest,Protesters (Pakistan),YDA: Young Doctors Association; Health Workers (Pakistan),,,Pakistan,Sindh,Karachi City,Karachi - North Nazimabad,24.9356,67.0405,1,National,0,PAK
PAK82136,2023-03-18,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Sindh,Karachi City,Karachi - Saddar,24.8542,67.016,1,National,0,PAK
PAK82139,2023-03-20,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Sindh,Larkana,Larkana,27.5637,68.215,1,National,0,PAK
PAK82146,2023-03-20,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Khyber Pakhtunkhwa,Peshawar,Peshawar,34.0197,71.5822,1,National,0,PAK
PAK82147,2023-03-20,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Sindh,Larkana,Larkana,27.5637,68.215,1,National,0,PAK
PAK82148,2023-03-20,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Sindh,Karachi City,Karachi - Saddar,24.8542,67.016,1,National,0,PAK
PAK82149,2023-03-22,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Bahawalpur,Bahawalpur,29.3565,71.6841,1,National,0,PAK
PAK82151,2023-03-23,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Faisalabad,Faisalabad,31.4166,73.0833,1,National,0,PAK
PAK82153,2023-03-17,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Khyber Pakhtunkhwa,Kohistan,Pattan,35.1126,73.0059,1,National,0,PAK
PAK82155,2023-03-18,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Khyber Pakhtunkhwa,Peshawar,Peshawar,34.0197,71.5822,1,National,0,PAK
PAK82156,2023-03-08,2,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Khyber Pakhtunkhwa,Peshawar,Peshawar,34.0197,71.5822,1,National,0,PAK
