url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.thedailystar.net/frontpage/news/protests-over-indias-citizenship-act-thousands-held-1842649,protests,0.9978905269067267,27.25,80.75,20191219,20191219204500
https://sg.news.yahoo.com/big-protests-planned-india-against-citizenship-law-031124160.html,protests,0.9965558058151964,28.6667,77.2167,20191219,20191219041500
http://www.newsindiatimes.com/thousands-renew-protests-in-india-against-citizenship-law/,protests,0.9964430617504072,28.6667,77.2167,20191219,20191219003000
https://www.gulftoday.ae/news/2019/12/19/big-protests-planned-in-india-against-citizenship-law,protests,0.9954596294669416,22.5697,88.3697,20191219,20191219050000
https://www.thesundaily.my/local/johor-mb-always-briefed-on-flood-situation-CM1806675,flood,0.9931204187832258,1.4655,103.758,20191218,20191219140000
https://www.euronews.com/2019/12/19/india-detains-hundreds-defying-ban-protests-against-citizenship-law-n1104811,protests,0.9911156025415166,28.6667,77.2167,20191219,20191219133000
https://www.irishtimes.com/news/world/asia-pacific/thousands-renew-protests-in-india-against-citizenship-law-1.4120151,protests,0.990956826893665,28.6667,77.2167,20191219,20191219081500
https://www.today.ng/news/nigeria/flood-destroys-houses-displaces-people-cross-river-communities-269613,flood,0.9904246355945748,6.65471,8.79764,20191219,20191219100000
http://www.surinametimes.com/citizenship-act-protests-three-dead-and-thousands-held-in-india/,protests,0.9901422541569588,12.8639,74.8353,20191219,20191219213000
https://www.thenational.scot/news/18112890.india-protests-muslim-exclusion-laws/,protests,0.989760510954192,27.25,80.75,20191219,20191219173000
https://reliefweb.int/report/uganda/uganda-floods-landslides-flash-update-no-1-19-december-2019,flood,0.988110917742888,3.8,32.55,20191219,20191219124500
https://dailypost.ng/2019/12/19/flood-destroys-4370-houses-displaces-51000-people-in-cross-river/,flood,0.9879106824991348,4.9517,8.322,20191219,20191219111500
https://www.bbc.co.uk/programmes/p07ydchy,protests,0.9864105079185472,38.8951,-77.0364,20191219,20191219163000
https://www.vanguardngr.com/2019/12/flood-destroys-4370-houses-displaces-51000-people-in-cross-river/,flood,0.9862069566529744,4.9517,8.322,20191219,20191219110000
https://infotel.ca/newsitem/as-india-citizenship-law-protest/cp862393083,protests,0.9856774866896836,28.6,77.2,20191219,20191219073000
https://www.egyptindependent.com/indian-police-ban-protests-amid-citizenship-law-outrage/,protests,0.984974925536193,28.6,77.2,20191219,20191219094500
