url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
http://english.ahram.org.eg/NewsContent/2/10/378733/World/Africa/Record-floods-left--people-dead-and-widespread-dam.aspx,flood,0.9972844180981624,11.15,34.1
https://www.voanews.com/africa/record-floods-cause-deaths-and-widespread-damage-sudan,flood,0.9963169486778688,8.0,38.0
https://www.news18.com/news/world/record-floods-cause-deaths-and-widespread-damage-in-sudan-2825537.html,flood,0.9911327523377635,27.0,30.0
https://www.nytimes.com/2020/08/27/world/asia/afghanistan-floods.html,flood,0.9882860422052848,35.0166,69.174
https://tribune.com.pk/story/2261426/flood-warning-issued-with-rain-forecast,flood,0.9851940514992804,30.8233,72.4869
https://reliefweb.int/report/uganda/bundibugyo-floods-destroy-200-houses,flood,0.9848487763759284,0.733333,29.9667
https://www.krrq.com/2020/08/26/importance-of-properly-discarding-flood-debris/,flood,0.9810677687708504,,
https://www.leaderherald.com/news/local-news/2020/08/resident-help-us-with-flooding-issue/,flood,0.9803984485305984,,
https://www.thedailystar.net/opinion/news/time-develop-reliable-flood-forecasting-model-1952061,flood,0.9787664637028176,23.8667,89.3667
https://reliefweb.int/report/sudan/sudan-floods-flash-update-no-4,flood,0.9764099127335149,15.5881,32.5342
http://nigerianpilot.com/nema-warns-residents-of-river-banks-areas-ahead-of-likely-flood/,flood,0.9739738897816757,5.72507,6.78063
https://www.africanews.com/2020/08/27/sudan-floods-kill-65-and-destroy-homes/,flood,0.9700359226416362,19.0,33.2
https://www.washingtonpost.com/politics/2020/08/26/almost-none-deaths-linked-recent-protests-are-known-have-been-committed-by-protesters/,protests,0.968531365834944,31.106,-97.6475
https://newsd.in/b-desh-flood-situation-improves-with-receding-water-levels/,flood,0.9684939998063244,23.8335,89.75
https://kashmirreader.com/2020/08/28/floods-kill-150-in-afghanistan/,flood,0.9647504464012068,20.0,77.0
https://wrp.org.uk/features/nurses-rise-up-to-demand-15/,protests,0.9645886622691406,51.5,-0.116667
https://sg.news.yahoo.com/august-rains-flood-pakistans-financial-122643049.html,flood,0.9629524218414452,34.49,71.1406
https://www.hindustantimes.com/analysis/delhi-kathmandu-ties-finding-a-win-win-on-floods/story-4I8ACB8NTIh65s0peO9v2M.html,flood,0.9627537620242788,27.15,87.3167
https://www.froggy1003.com/2020/08/27/washington-co-dps-thursday-update-on-whitehall-flooding/,flood,0.9615525924053724,47.3917,-121.571
https://onlinenigeria.com/stories/127206-these-states-risk-serious-flooding-in-september-nihsa-warns.html,flood,0.9581410834030468,7.78618,6.76314
https://patch.com/arizona/phoenix/phoenix-blm-protests-canceled-over-threats,protests,0.9574456477998188,33.4484,-112.074
http://www.radio.gov.pk/27-08-2020/relief-rescue-operations-continue-in-flood-hit-areas,flood,0.9561499657738236,31.5023,72.8975
https://www.industryglobalnews24.com/thailand-protests-compelled-businesses-to-take-sides,protests,0.9559225601426002,15.0,100.0
https://www.siasat.com/floods-in-northern-afghanistan-left-at-least-100-dead-1958301/,flood,0.9535029278998612,34.3333,70.4167
http://english.ahram.org.eg/NewsContent/1/64/378739/Egypt/Politics-/Sudan-records-highest-Nile-water-levels-in-a-centu.aspx,flood,0.9534120491933497,8.0,38.0
https://www.msn.com/en-us/weather/topstories/gov-edwards-i-10-in-western-louisiana-closed-cameron-parish-will-flood/ar-BB18pvlS,flood,0.9520541515572076,29.9207,-93.312
https://www.thestar.com.my/news/world/2020/08/27/victims-of-heavy-rains-in-sudan-rise-to-86,flood,0.9502364328660976,15.5881,32.5342
https://www.aninews.in/news/national/general-news/15-people-rescued-from-flash-flood-in-j-ks-kathua20200827234601/,flood,0.9494806242907134,,
https://www.firstpost.com/world/karachi-floods-18-dead-as-heavy-rains-lash-pakistans-financial-hub-traffic-business-activities-affected-8761001.html,flood,0.9469343518730902,34.49,71.1406
https://www.dnaindia.com/india/report-jk-floods-4-killed-as-heavy-rains-lash-city-met-predicts-more-downpour-for-next-24-hours-2839734,flood,0.946826441196753,27.6521,79.601
https://www.houmatoday.com/story/news/2020/08/27/levee-director-credits-morganza-keeping-lauras-water-out/5646557002/,flood,0.9463008124863692,29.7672,-90.7659
https://www.computerweekly.com/news/252488196/Aggrieved-Amazon-employees-organise-protests-at-homes-of-Jeff-Bezos,protests,0.9448042169037244,31.0,36.0
https://www.dawn.com/news/1576627/rain-inundates-roads-streets-in-peshawar,flood,0.94307472860031,34.6801,72.7485
https://www.thenews.com.pk/print/706369-relief-and-rescue-operation-continues-in-flooded-areas-of-karachi-as-rain-relents,flood,0.9414502246304484,24.8667,67.05
