url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.britannica.com/event/American-civil-rights-movement,protests,0.987213443169382,38.8951,-77.0364
https://www.thecable.ng/averting-flooding-and-its-associated-dangers,flood,0.9861473929222012,6.8561,7.3927
https://www.bangkokpost.com/thailand/general/2224367/protesters-call-for-lower-cost-of-living,protests,0.9855809048020138,,
https://borneobulletin.com.bn/tens-of-thousands-protest-in-anti-military-marches-in-sudan-2/,protests,0.9826454071003434,15.5881,32.5342
https://www.newdelhitimes.com/tens-of-thousands-protest-in-anti-military-marches-in-sudan/,protests,0.9826454071003434,15.5881,32.5342
https://www.4bc.com.au/hundreds-evacuated-from-homes-as-flood-waters-peak-in-inglewood/,flood,0.9803653272298968,,
https://www.daijiworld.com/news/newsDisplay?newsID=899729,protests,0.979116411104479,32.0,53.0
https://www.asianage.com:443/india/politics/021221/opposition-firm-against-apologising-for-rs-stand.html,protests,0.97753402060984,28.6,77.2
https://pakobserver.net/hesco-employees-hold-protest-against-bank-officials/,protests,0.9745177033348013,,
https://www.9news.com.au/national/queensland-floods-several-rescued-man-dead-and-towns-evacuated-in-flood-crisis/43d55725-ffd8-446d-a198-a8136b8dd3ae,flood,0.9735999313800022,8.0,-2.0
https://www.naija247news.com/2021/12/01/averting-flooding-and-its-associated-dangers-by-mukhtar-yau-madobi/,flood,0.971523327299714,11.9964,8.51667
https://www.onenewspage.com/n/Australia/1zn512wrq2/Melbourne-braces-for-hail-flash-flooding-as-severe.htm,flood,0.968824672336822,-38.2167,145.033
https://us103.com/saginaw-students-walk-out/,protests,0.9655474113655736,43.3504,-84.5603
https://www.9news.com.au/national/wild-weather-floods-queensland-nsw-man-dead-in-floodwaters-forecast/e7f49053-5845-443c-8b4f-26bdedc7cb45,flood,0.9584665192702316,41.9,12.4833
https://www.freightwaves.com/news/whats-causing-repeated-floods-in-pacific-northwest,flood,0.9579502145693252,21.1098,-157.531
https://www.dw.com/en/students-between-the-frontlines-in-eswatini/av-59986048,protests,0.9551659540353568,,
https://www.pressenza.com/2021/12/indian-farmers-protest-continues-until-the-farm-laws-are-satisfactorily-repealed/,protests,0.948743503923606,29.6161,76.9806
https://wdsm710.com/2021/12/01/german-union-calls-for-strikes-at-airbus/,labour_strike,0.9452253461241636,52.5167,13.4
https://www.albawaba.com/news/anti-military-coup-protesters-continue-rallying-sudan-1457241,protests,0.9419378061875406,15.5881,32.5342
https://montrealgazette.com/news/local-news/quebec-will-not-extend-raises-to-daycare-support-staff-lebel-says,labour_strike,0.9401642281420048,47.5,-72.0
https://www.mahoningmatters.com/local-news/some-ysu-students-groups-plan-thursday-rally-to-protest-budget-cuts-4818597,protests,0.9377001381362552,41.107,-80.6484
https://themedialine.org/headlines/tens-of-thousands-of-sudanese-protesters-rally-against-coup/,protests,0.9364523096966988,17.6925,33.9852
https://949whom.com/kennebec-river-crests-her-banks-reaches-augusta-buildings/,flood,0.9347986027796792,44.3956,-69.5712
https://sanjosespotlight.com/san-jose-council-candidate-bien-doan-leads-protest-against-redistricting-map-proposal/,protests,0.9272499097315832,21.9542,105.289
