url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.businesstoday.in/auto/story/ford-india-workers-protest-over-plant-closure-demand-other-jobs-307276-2021-09-22,protests,0.9956781040694592,22.9833,72.3833
https://smokymountainnews.com/outdoors/item/32234-fishing-after-the-flood-flood-took-two-thirds-of-state-hatchery-s-trout,flood,0.9940603941782682,35.6951,-83.0501
https://www.wkbw.com/news/local-news/thousands-of-mercy-hospital-healthcare-workers-to-strike-on-oct-1-if-agreement-is-not-reached,labour_strike,0.9865860352047552,,
https://www.freep.com/story/news/local/michigan/2021/09/22/metro-detroit-flood-watch-rain/5810926001/,flood,0.986436390380202,42.7,-82.9499
https://www.tribuneindia.com/news/punjab/farmers-protest-protesters-wont-budge-from-delhis-borders-till-centre-repeals-farm-laws-says-charuni-after-mahapanchayat-314747,protests,0.9860614238466048,28.9833,77.0167
https://www.msn.com/en-us/weather/topstories/more-than-a-dozen-roads-damaged-by-flash-floods-in-maury-county/ar-AAOI5rc,flood,0.9689804779294946,35.6334,-87.0667
https://www.miragenews.com/professionals-australia-condemns-violent-636951/,protests,0.9680176932621398,-25.0,135.0
https://www.skynews.com.au/australia-news/coronavirus/richard-marles-hits-out-at-melbourne-protests-for-making-matters-absolutely-worse/news-story/a6a1f989c6b930840d929d2c70526dcf,protests,0.9663116181984568,-37.8167,144.967
https://www.thenews.com.pk/print/894272-family-protests-as-suspect-dies-in-police-custody,protests,0.963822820040748,24.9198,67.0298
https://www.997wtn.com/news/flooding-along-knob-creek-has-neighbors-on-edge/,flood,0.963553467357929,,
https://www.nbcchicago.com/weather/residents-along-lake-michigan-brace-for-high-waves-flooding-this-week/2618791/,flood,0.9627528533012976,41.85,-87.6501
https://www.asianimage.co.uk/news/19597695.hundreds-march-town-centre-solidarity-hindu-community-temple-break-ins/,protests,0.958224773948352,,
https://www.skynews.com.au/australia-news/not-above-the-law-pm-slams-melbourne-protesters-backs-construction-shut-down/news-story/d1207e8df3b716d94e6ee5230989745f,protests,0.9555818512228316,-37.8167,144.967
https://www.theepochtimes.com/protesters-rally-outside-nyc-city-hall-calling-for-rikers-island-shutdown_4011358.html,protests,0.9539187259481272,40.7907,-73.881
https://www.thisdaylive.com/index.php/2021/09/22/retired-senior-police-officers-protest-poor-payment-in-niger-edo/,protests,0.9510757389868744,6.5,6.0
https://www.bucksfreepress.co.uk/news/19598211.campaigners-protest-outside-wycombe-hospital-corporate-takeover-nhs/,protests,0.9505340674843205,51.7,-0.7
http://www.jordantimes.com/news/region/426000-affected-flooding-south-sudan-%E2%80%94-un,flood,0.9491096045046492,16.0,30.0
https://www.easternherald.com/2021/09/22/libya-protest-against-parliament/,protests,0.9483836847796854,32.8925,13.18
https://www.skynews.com.au/australia-news/police-move-in-on-protesters-gathered-at-melbournes-shrine-of-remembrance/news-story/12c423a5f858110b478942d74e161e73,protests,0.9475393991468346,-37.8167,144.967
https://www.wcpo.com/news/region-northern-kentucky/changes-in-progress-to-stem-flooding-issues-in-nky,flood,0.943313650347696,39.0331,-84.4519
