url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.thestar.com.my/news/world/2019/08/09/india-plans-to-ease-kashmir-curbs-for-friday-prayers---media,protests,0.9962816525559202,33.9167,76.6667,20190809,20190809084500
https://au.news.yahoo.com/thousands-protest-kashmir-status-204749502--spt.html,protests,0.9920690282690896,34.1667,74.75,20190809,20190809213000
https://www.telegraphindia.com/india/flood-check-the-numbers-from-kerala-karnataka-and-maharshtra/cid/1696634,flood,0.9918130077522384,,,20190809,20190809131500
https://reliefweb.int/report/myanmar/floods-displace-scores-across-s-myanmar,flood,0.9912970300652342,17.9167,96.85,20190809,20190809063000
https://www.thenews.com.pk/print/510539-thousands-protest-in-eastern-drc-city-over-killings,protests,0.9906447820454918,,,20190809,20190809060000
http://www.deccanchronicle.com/nation/current-affairs/090819/54-people-rescued-by-ndrf-in-landslide-in-keralas-wayanad.html,flood,0.9903478000548548,19.0167,81.0667,20190809,20190809054500
https://www.dnaindia.com/mumbai/report-mumbai-resident-doctors-call-off-strike-till-august-31-2780185,labour_strike,0.9889200696091744,18.7333,76.3833,20190809,20190809014500
https://www.indiatimes.com/news/india/2018-all-over-again-22-killed-as-kerala-gets-marooned-in-heavy-rains-wayanad-the-worst-affected-373177.html,flood,0.988376354093335,10.0,76.5,20190809,20190809090000
https://www.tribuneindia.com/news/nation/flood-situation-in-kerala-grim-toll-climbs-to-22/815428.html,flood,0.9870252690374108,10.0,76.5,20190809,20190809131500
https://www.indiatimes.com/trending/environment/28-shocking-images-that-show-the-devastating-effects-of-floods-in-5-states-in-india-373209.html,flood,0.9847669072634828,22.3,73.2,20190809,20190809133000
https://punchng.com/aggrieved-lawmakers-halt-protest-as-senate-reviews-panels/,protests,0.983049121744602,7.25,3.28333,20190809,20190809020000
http://www.ejinsight.com/20190809-time-for-protesters-to-return-to-peaceful-and-rational-path/,protests,0.9807996757158276,22.2,111.117,20190809,20190809154500
https://scroll.in/latest/932638/vadodara-water-level-of-vishwamitri-river-recedes-six-killed-in-rain-related-incidents-so-far,flood,0.9769346958075958,22.3,73.2,20190809,20190809110000
https://www.thenews.com.pk/print/510306-rallies-staged-in-kp-in-support-of-kashmiris,protests,0.976523190256487,34.1469,73.2145,20190809,20190809041500
https://www.hindustantimes.com/india-news/floods-kill-87-displace-400-000-in-four-states/story-I73PFyXTChDSdVnDP1iITK.html,flood,0.9758318466371784,13.5,76.0,20190809,20190809194500
https://www.nairaland.com/5350209/protesting-drivers-block-kaduna-abuja-highway,protests,0.9752257634062352,10.5231,7.44028,20190809,20190809151500
https://swarajyamag.com/insta/south-india-floods-death-toll-in-nilgiris-district-climbs-to-five-as-avalanche-region-sees-record-rainfall,flood,0.973702229286434,10.0,76.5,20190809,20190809143000
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=613455,flood,0.973174750515501,13.35,74.75,20190809,20190809174500
https://www.boldsky.com/news/rains-floods-2019-create-havoc-in-karnataka-mumbai-kerala-states-129377.html,flood,0.973153238096324,21.7667,78.25,20190809,20190809173000
https://www.thenews.com.pk/print/510313-hundreds-rally-in-paris-to-denounce-india-s-kashmir-move,protests,0.9728536668190064,48.8667,2.33333,20190809,20190809041500
https://www.aninews.in/news/national/general-news/pm-assures-assistance-to-flood-hit-maharashtra20190809172502/,flood,0.9724184376631124,16.7,74.2167,20190809,20190809124500
https://news.yahoo.com/torrential-rains-cause-flooding-evacuations-060621082.html,flood,0.9718198151141738,13.5,76.0,20190809,20190809161500
https://www.newsx.com/national/karnataka-rains-kodagu-cm-yediyurappa-floods.html,flood,0.96806491067563,13.5,76.0,20190809,20190809101500
https://theindianawaaz.com/situation-remains-grim-in-karnataka-due-to-flood/,flood,0.9676378140406388,12.9833,77.5833,20190809,20190809134500
https://punchng.com/nema-alerts-lagos-ogun-others-to-looming-flooding/,flood,0.966153152332842,6.45306,3.39583,20190809,20190809020000
http://english.alarabiya.net/en/News/world/2019/08/09/Thousands-protest-in-Indian-Kashmir-over-new-status-despite-clampdown.html,protests,0.965302647927188,39.9289,116.388,20190809,20190809184500
https://thenationonlineng.net/buhari-sympathises-with-flood-victims/,flood,0.9636559458430488,12.9894,7.60063,20190809,20190809184500
https://www.haaretz.com/middle-east-news/muslims-call-to-boycotthajj-in-protest-of-saudi-human-rights-violations-1.7653497,protests,0.9622628409703876,21.4267,39.8261,20190809,20190809094500
https://www.watoday.com.au/national/western-australia/hundreds-of-perth-students-take-to-the-streets-to-protest-climate-change-20190809-p52fnm.html,protests,0.9613634434009576,-31.9333,115.833,20190809,20190809074500
http://www.dhakatribune.com/world/south-asia/2019/08/09/floods-kill-at-least-22-in-southern-india-displace-thousands,flood,0.9609029724237296,18.975,72.8258,20190809,20190809153000
https://www.moneycontrol.com/news/trends/what-to-do-during-floods-safety-guide-emergency-helplines-and-how-to-help-if-youre-unaffected-4313661.html,flood,0.957402210250413,13.5,76.0,20190809,20190809084500
https://watchers.news/2019/08/09/kerala-floods-august-2019/,flood,0.9532444215991636,10.1833,76.2167,20190809,20190809224500
https://www.sify.com/news/delhi--differently-abled-people-protest-outside-maharashtra-sadan-for-their-demands-news-national-tijvvegjabehc.html,protests,0.9530836058712108,27.25,80.75,20190809,20190809161500
https://www.sify.com/news/will-ask-pm-for-more-aid-to-flood-hit-wayanad-rahul-news-national-tiixaOccaaief.html,flood,0.9527296186832214,11.25,75.7667,20190809,20190809060000
http://www.nigerianeye.com/2019/08/drivers-block-kaduna-abuja-highway.html,protests,0.9522000074367238,9.08333,7.53333,20190809,20190809104500
https://www.nyoooz.com/news/kolhapur/1389669/subodh-bhave-and-sai-tamhankar-extend-support-to-flood-affected-people-in-kolhapur-and-sangli/,flood,0.9521802027170534,,,20190809,20190809110000
https://dailypost.ng/2019/08/09/nigerians-stranded-protesters-block-abuja-kaduna-expressway/,protests,0.9520962171986428,13.0609,5.23902,20190809,20190809110000
http://saharareporters.com/2019/08/09/flooding-president-buhari-warns-nigerians-be-alert,flood,0.952017770973372,10.0,8.0,20190809,20190809210000
https://www.newsx.com/national/mumbai-rains-ndrf-floods-cm-devendra-fadnavis.html,flood,0.9514583966981316,16.8667,74.5667,20190809,20190809101500
https://ewn.co.za/2019/08/09/unisa-src-not-wholly-satisfied-with-deal-struck-to-end-protests,protests,0.9495968758223808,,,20190809,20190809091500
http://www.ejinsight.com/20190809-hundreds-gather-at-airport-in-planned-3-day-sit-in-protest/,protests,0.9494886444406134,22.25,114.166667,20190809,20190809104500
https://www.dw.com/en/poor-preparedness-caused-flood-disaster-in-india/a-40329541,flood,0.9490761103832442,25.1833,85.5167,20190809,20190809174500
http://news.trust.org/item/20190808235847-b5fkz,protests,0.9477370501074248,24.6408,46.7728,20180809,20190809010000
http://news.trust.org/item/20190808235847-b5fkz/,protests,0.9477370501074248,21.4267,39.8261,20190809,20190809090000
https://www.milwaukeesun.com/news/262012237/pm-assures-assistance-to-flood-hit-maharashtra,flood,0.946727244860008,18.5333,73.8667,20190809,20190809131500
http://mondaq.com/hongkong/x/834360/employee+rights+labour+relations/Employment+Issues+Arising+Out+Of+The+Hong+Kong+Protests,protests,0.9467033124888664,22.4167,114.083,20190809,20190809083000
https://www.ksat.com/news/labor-organizers-interrupt-san-antonio-city-council-in-protest-of-paid-sick-leave-delay,protests,0.9442568705118966,31.106,-97.6475,20190809,20190809054500
https://www.indiatoday.in/india/story/monsoon-floods-rains-live-updates-from-kerala-maharashtra-karnataka-odisha-west-bengal-assam-rescue-operations-evacuation-1578970-2019-08-09,flood,0.942698673055099,,,20190809,20190809053000
https://www.mining.com/web/protests-halt-top-copper-mines-in-peru-from-shipping-cut-off-supplies/,protests,0.941298210633072,-17.0053,-72.1064,20190809,20190809000000
https://www.aninews.in/news/national/general-news/chhattisgarh-floods-15-villagers-rescued-in-bijapur20190809135102/,flood,0.940890900916294,,,20190809,20190809084500
https://www.dailyexcelsior.com/dc-others-injured-as-protests-erupt-in-kargil-town-against-ut/,protests,0.9392650844749986,,,20190809,20190809020000
http://www.newindianexpress.com/states/andhra-pradesh/2019/aug/09/andhra-cm-jagan-reddy-announces-rs-5000-each-for-flood-affected-families-2016242.html,flood,0.9380434748062396,18.0167,82.05,20190809,20190809061500
https://www.whec.com/national/sudan-activists-say-mass-protests-taking-place-in-capital/5443601/,protests,0.937537949514184,16.0,30.0,20190809,20190809223000
https://www.moneycontrol.com/news/business/economy/country-wide-floods-may-spike-up-insurance-losses-4317541.html,flood,0.9374901049317488,10.0,76.5,20190809,20190809151500
https://reliefweb.int/report/india/humanitarian-snapshot-report-20-heavy-rainfall-landslide-and-flood-situation-india-10,flood,0.9374425165517684,26.5333,92.3667,20190809,20190809201500
https://news.sky.com/story/kashmir-fury-and-frustration-in-islamabad-as-thousands-turn-out-to-protest-11781478,protests,0.937365793541838,33.7,73.1667,20190809,20190809211500
https://www.tribuneindia.com/news/nation/ndrf-indian-navy-rescue-fisherfolk-caught-in-andhra-flash-floods/815519.html,flood,0.9366551362013184,16.9833,81.7833,20190809,20190809161500
http://www.marxist.com/venezuela-one-year-after-the-peasants-march-the-fight-for-the-land-continues.htm,protests,0.936424863493339,8.15845,-70.8382,20190802,20190809131500
https://www.prabhanews.com/2019/08/5-killed-in-gujarat-floods-imd-issues-heavy-rainfall-warning-till-august-4/,flood,0.9360568914456208,22.3667,73.3833,20190809,20190809123000
https://www.dailytrust.com.ng/flood-destroys-300-houses-in-yobe.html,flood,0.9360466261544615,,,20190809,20190809233000
https://www.indiatoday.in/india/story/kerala-floods-22-people-killed-cm-appeals-to-public-to-join-rescue-efforts-1579080-2019-08-09,flood,0.9351457542380182,,,20190809,20190809080000
https://www.voanews.com/south-central-asia/kashmir-restrictions-eased-friday-prayers-protests-still-break-out,protests,0.934513963385933,33.7,73.1667,20190809,20190809223000
