url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.urdupoint.com/en/miscellaneous/german-train-drivers-call-strike-in-escalatin-1323157.html,labour_strike,0.9924788393922596,53.55,10.0
https://www.miragenews.com/how-does-flood-become-disaster-611234/,flood,0.9910056803178772,51.5,10.5
https://www.cravenherald.co.uk/news/19502695.protest-take-place-outside-rolls-royce-barnoldswick-today/,protests,0.9887966919686724,1.366667,103.8
"http://www.businessghana.com/site/news/politics/243931/UN-says-90,000-affected-by-flooding-in-South-Sudan",flood,0.980021806018022,8.12193,31.409
https://www.freepressjournal.in/bhopal/madhya-pradesh-patwaris-go-on-strike-to-press-three-demands,protests,0.9779756958780486,23.5,78.5
https://www.defenceweb.co.za/security/civil-security/southeast-nigerians-protest-over-fate-of-separatist-leader-wider-grievances/,protests,0.976847280367261,9.08333,7.53333
https://www.indiatoday.in/cities/delhi/story/protesters-block-road-police-station-delhi-arrest-bjp-ashwini-upadhyay-jantar-mantar-1839193-2021-08-10,protests,0.9731420897528008,28.6667,77.2167
https://www.indiatoday.in/india/story/varanasi-floods-several-areas-under-water-as-ganga-breaches-danger-mark-rescue-operations-on-1839223-2021-08-10,flood,0.9667285433030856,25.3333,83.0
https://www.newschannel5.com/news/newschannel-5-investigates/tenn-dept-of-safety-created-confidential-dossier-of-50-activists-during-nashville-protests,protests,0.965408884789271,35.7449,-86.7489
https://phys.org/news/2021-08-black-europe-movement.html,protests,0.9530957944349318,48.15,11.5833
https://www.eadt.co.uk/news/business/british-sugar-factory-workers-accept-pay-deal-8223018,labour_strike,0.9442165065908134,53.1667,-1.0
https://www.berliner-zeitung.de/en/train-drivers-to-strike-berlin-s-bahn-to-be-hit-too-li.176132,labour_strike,0.9371801502888776,52.5167,13.4
https://www.aljazeera.com/news/2021/8/10/arrests-in-thailand-amid-zero-tolerance-for-dissent,protests,0.9280704156534108,13.75,100.517
https://globalvoices.org/2021/08/10/thailand-protests-against-pandemic-mismanagement-met-with-police-violence/,protests,0.9277841117864388,13.75,100.517
https://clarechampion.ie/further-protests-likely-over-defective-blocks-issue/,protests,0.9216265065552628,54.65,-8.11667
