url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.terradaily.com/reports/Australia_floods_still_rising_with_two_dead_four_missing_999.html,flood,0.9926173228896624,-32.2667,150.5,20170402,20170402131500
https://uk.news.yahoo.com/brazil-protesters-line-streets-denounce-081800763.html,protests,0.989774233779929,-10.0,-55.0,20170402,20170402081500
https://www.thenews.com.pk/print/195978-Two-dead-in-Australia-floods,flood,0.9888924155410244,-23.3803,150.506,20170402,20170402020000
http://newsinfo.inquirer.net/885751/australia-floodwaters-still-rising-police-search-for-missing,flood,0.988708738920854,-23.3803,150.506,20170402,20170402024500
http://www.cbc.ca/news/world/peru-floods-victims-tegel-1.4049745,flood,0.985752578040986,-5.2,-80.6333,20170402,20170402114500
http://www.nugget.ca/2017/04/01/lcbo-workers-could-go-on-strike,labour_strike,0.9847452227183922,,,20170402,20170402004500
http://pulse.ng/world/in-russia-police-detain-dozens-at-moscow-opposition-protest-id6465358.html,protests,0.980134772783786,55.0411,82.9344,20170402,20170402193000
http://www.dailynews.lk/2017/04/03/world/112238/australia-floodwaters-still-rising,flood,0.9793309704833376,-28.3273,153.393,20170402,20170402200000
http://www.wlox.com/story/35047351/the-latest-venezuela-troops-block-protesters,protests,0.9756024091028914,10.5,-66.9167,20170402,20170402003000
http://www.aljazeera.com/news/2017/04/floodwaters-rising-police-search-missing-170402085247866.html,flood,0.9734902593103892,-23.3803,150.506,20170402,20170402104500
http://borneobulletin.com.bn/australia-floods-still-rising-two-dead-four-missing/,flood,0.9714045898985032,-23.3803,150.506,20170402,20170402083000
http://en.trend.az/world/other/2737342.html,flood,0.9688728519442554,-27.0,133.0,20170402,20170402033000
http://www.freep.com/story/news/2017/04/01/trump-protest-ferndale/99912436/,protests,0.9674876157383892,43.3504,-84.5603,20170402,20170402000000
http://www.kashmirlife.net/bjp-workers-protest-outside-chenani-nashri-tunnel-136501/,protests,0.9672973816229398,32.7333,74.8667,20170402,20170402223000
http://www.660news.com/2017/04/02/hundreds-protest-bombardier-salary-increases-senior-management/,protests,0.9655240154292848,47.5,-72.0,20170326,20170402223000
http://news.trust.org/item/20170402195423-jujyj,flood,0.965504830030538,5.03103,-74.8868,20170402,20170402211500
https://www.dailymercury.com.au/news/flood-watch-what-happens-to-rocky-if-river-reaches/3161791/,flood,0.9599538609722286,-23.3803,150.506,20170402,20170402213000
https://www.echonews.com.au/news/flood-watch-what-happens-to-rocky-if-river-reaches/3161791/,flood,0.9599538609722286,-28.642,153.612,20170402,20170402224500
http://www.thehansindia.com/posts/index/Business/2017-04-02/IDBI-Bank-employees-to-go-on-strike-on-April-12/290569,labour_strike,0.958744618137758,,,20170402,20170402064500
http://www.news24.com/SouthAfrica/News/protesting-uj-students-workers-arrested-20151106,protests,0.9497793123229292,-26.2,28.0833,20170402,20170402183000
http://www.miragenews.com/cyclone-debbie-rains-to-bring-record-breaking-floods/,flood,0.9479618527725178,-20.4726,148.724,20170401,20170402113000
https://www.washingtonpost.com/news/worldviews/wp/2017/04/02/a-near-no-show-on-red-square-highlights-problems-of-russias-protest-movement/,protests,0.9468500325716324,55.7522,37.6156,20170402,20170402171500
http://mytoba.ca/featured/latest-manitoba-flood-update/,flood,0.9433593708452556,31.954,-99.0664,20170402,20170402000000
http://nation.com.pk/business/02-Apr-2017/oil-tanker-contractors-association-calls-strike,labour_strike,0.9422669247969112,24.8667,67.05,20170402,20170402023000
http://www.goldcoastbulletin.com.au/business/gold-coast-open-again-for-after-extropical-cyclone-debbies-mayhem/news-story/1898dfc420501963f45f00f95687d97f?nk=a27dfc910dfdcd6af5764ff769d9537d-1491142617,flood,0.9422137756480394,8.0,-2.0,20170402,20170402143000
http://dailytimes.com.pk/pakistan/02-Apr-17/lady-health-workers-continue-protests-in-khanewal,protests,0.9409494715459132,,,20170402,20170402160000
http://www.cbc.ca/news/canada/toronto/violence-breaks-out-as-protesters-clash-in-nathan-phillips-square-1.4051336,protests,0.9387251946038904,43.6667,-79.4167,20170402,20170402003000
http://wvpublic.org/term/2016-flood,flood,0.9376888883052628,39.199,-81.4601,20170402,20170402143000
http://colombiareports.com/massive-anti-government-protests-show-colombias-deep-social-division/,protests,0.937338363120603,4.6,-74.4,20170402,20170402151500
http://www.panorama.am/en/shortNews/2017/04/02/Paraguay-protests/1057635,protests,0.93411192437482,40.2164,44.4809,20170402,20170402114500
https://www.yahoo.com/news/m/bd013d2b-4630-3ecc-bb78-267bcb441e6f/ss_colombia-prez:-deadly-floods.html,flood,0.9306709522999392,-2.0,-77.5,20170402,20170402161500
https://au.news.yahoo.com/a/34881010/residents-warned-to-get-out-while-they-can-as-flood-of-the-century-to-hit-rockhampton-this-week/,flood,0.930637206941182,-34.9333,138.6,20170402,20170402130000
http://files.heraldscotland.com/opinion/15197887.Peace_Camp_will_remain_until_Trident_leaves_Scotland/,protests,0.93015347656272,54.0,-2.0,20170402,20170402003000
http://www.news24.com/SouthAfrica/News/police-not-aware-of-sa-shutdown-protest-on-friday-20170402,protests,0.9290518247498746,-33.9167,18.4167,20170402,20170402213000
https://www.byronnews.com.au/news/ses-to-door-knock-with-advice-on-flood-cleaning/3161979/,flood,0.9289900893740968,-28.3273,153.393,20170402,20170402010000
https://www.northernstar.com.au/news/ses-to-door-knock-with-advice-on-flood-cleaning/3161979/,flood,0.9289900893740968,-28.7167,153.617,20170402,20170402040000
http://www.dnaindia.com/india/report-maharashtra-bjp-to-launch-protest-against-hp-cm-singh-2378840,protests,0.9260281906500668,31.9167,77.25,20170402,20170402121500
http://www.radionz.co.nz/news/world/328001/cyclone-debbie-rains-to-bring-record-breaking-floods,flood,0.924497002771728,-20.4794,148.74,20170401,20170402093000
http://tag911.ae/protests-held-across-russia-in-support-of-arrested-activists/,protests,0.9186501443015592,55.7522,37.6156,20170402,20170402114500
http://www.huffingtonpost.com.au/2017/03/31/2-dead-as-devastating-floods-grip-northern-nsw_a_22020724/,flood,0.9168686618193534,-28.3273,153.393,20170401,20170402034500
http://www.terradaily.com/reports/Australia_floods_I_dont_know_what_I_am_going_to_do_999.html,flood,0.9156048622914424,-20.2672,148.716,20170402,20170402113000
http://www.dw.com/en/russia-protests-fizzle-as-police-clamp-down/a-38257968,protests,0.9150570842811702,55.7522,37.6156,20170326,20170402183000
http://www.taipeitimes.com/News/world/archives/2017/04/03/2003667999,flood,0.9130789135896747,-23.3803,150.506,20170401,20170402181500
https://www.dailysabah.com/europe/2017/04/02/dozens-arrested-during-opposition-protests-in-moscow,protests,0.9125394466033082,55.0411,82.9344,20170402,20170402161500
http://www.citynews.ca/2017/04/01/colombia-death-toll-rises-207-rivers-overflow-toppling-homes/,flood,0.9116118982725012,64.0,26.0,20170402,20170402184500
http://www.afr.com/news/rockhampton-braces-for-its-biggest-flood-in-60-years-in-the-wake-of-cyclone-debbie-20170402-gvbzew,flood,0.9108956133392894,-28.2562,153.134,20170402,20170402101500
http://www.satprnews.com/2017/04/01/press-releases-flood-relief-support-to-peru/,flood,0.9107149808043988,38.0,-97.0,20170402,20170402080000
http://www.military-technologies.net/2017/04/01/press-releases-flood-relief-support-to-peru/,flood,0.9107149808043988,-10.0,-76.0,20170402,20170402080000
http://www.arabnews.com/node/1077886/world,flood,0.9074184294362236,4.6,-74.0833,20170402,20170402000000
http://www.gazettelive.co.uk/news/teesside-news/after-flood-community-comes-together-12835286,flood,0.90733431970049,,,20170402,20170402221500
http://www.newindianexpress.com/world/2017/apr/02/police-detain-dozens-at-moscow-opposition-protest-1589055.html,protests,0.8975933279389968,55.0411,82.9344,20170402,20170402154500
http://fairydetox.org/2017/04/02/protesters-in-california-rally-against-nunes.html,protests,0.8962506040554171,38.8951,-77.0364,20170402,20170402053000
http://www.rferl.org/a/russia-moscow-protests/28406195.html,protests,0.8957921178792949,55.7522,37.6156,20170402,20170402213000
http://www.thesudburystar.com/2017/04/02/lcbo-workers-could-be-headed-to-strike,labour_strike,0.8945838444174651,,,20170402,20170402143000
http://www.watchfox29.com/story/35045295/restore-louisiana-task-force-reports-16-billion-in-flood-aid-coming,flood,0.8884035912211246,31.1801,-91.8749,20170402,20170402060000
http://www.gulf-times.com/story/542933/Former-PM-held-during-protest,protests,0.8864091501894553,27.7167,85.3167,20170401,20170402213000
