url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.informante.web.na/workers-protest.19376,protests,0.9963822728827796,-22.9575,14.5053,20170526,20170526133000
http://www.thedailystar.net/country/rain-water-inundates-paddy-rangpur-1411102,flood,0.9928980113296934,,,20170526,20170526014500
http://current.mnsun.com/2017/05/25/richfield-high-school-students-walk-out-in-protest/,protests,0.9887704674678242,10.0,49.0,20170526,20170526014500
http://labornotes.org/blogs/2017/05/may-day-2017-smattering-strikes,protests,0.9850956693088412,34.0522,-118.244,20170526,20170526073000
http://www.dnaindia.com/india/report-youth-congress-protesters-stopped-on-march-against-nda-govt-2452078,protests,0.9842967374724688,,,20170526,20170526153000
http://www.wmcactionnews5.com/story/35522034/group-help-animals-impacted-by-flooding,flood,0.984055289281972,,,20170526,20170526033000
http://www.financialexpress.com/india-news/youth-congress-protesters-march-against-nda-government-stopped/687937/,protests,0.9802621049870452,,,20170526,20170526203000
http://www.todayonline.com/world/venezuela-military-defends-protests-role-backs-maduro-congress,protests,0.9795276576376756,10.5,-66.9167,20170526,20170526023000
http://nation.com.pk/national/26-May-2017/pakistan-kissan-ittehad-group-holds-protest-against-budget-in-islamabad,protests,0.9779984983676686,24.7866,67.0587,20170526,20170526081500
http://gisuser.com/2017/05/developing-a-new-national-flood-forecasting-and-warning-system-for-malaysian-rivers/,flood,0.9752781551502756,3.5321,103.462,20170526,20170526234500
http://www.fiercetelecom.com/telecom/centurylink-florida-cwa-workers-reject-proposal-authorize-strike,labour_strike,0.9746778818247388,27.8333,-81.717,20170526,20170526160000
http://nation.com.pk/business/26-May-2017/workers-friendly-budget-demanded,protests,0.97277122583461,31.5497,74.3436,20170526,20170526014500
http://reliefweb.int/report/sri-lanka/severe-rain-affects-over-half-million-people-sri-lanka-many-areas-flooded,flood,0.9679921250126244,6.93194,79.8478,20170526,20170526090000
http://www.businessinsider.com/r-venezuela-military-defends-protests-role-backs-maduro-congress-2017-5,protests,0.9675191338600304,8.0,-66.0,20170526,20170526050000
http://www.express.co.uk/news/uk/809851/pensioners-mecca-bingo-exeter-devon-protest-student,protests,0.9648144327321416,21.4267,39.8261,20170526,20170526194500
http://www.wmcactionnews5.com/story/35521923/flood-damage-trying-patience-of-residents,flood,0.9647589607716855,36.3501,-91.0168,20170526,20170526033000
