url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.dw.com/en/frances-yellow-vest-protesters-block-major-route-to-spain/a-46841723,protests,0.988225168306559,42.6962,2.8971,20181222,20181222154500
https://www.nyoooz.com/news/mumbai/1286365/mumbai-best-union-calls-for-strike-from-january-7/,labour_strike,0.9820553958386772,18.975,72.8258,20171222,20181222221500
https://mexiconewsdaily.com/news/workers-in-four-states-protest-unpaid-salaries/,protests,0.977263649609,16.5,-91.75,20181221,20181222220000
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=547770,protests,0.9763733101676128,,,20181222,20181222064500
https://menafn.com/1097868715/Thousands-protest-against-Hungarys-contoversial-new-labour-laws,protests,0.9727700878241266,47.5,19.0833,20181222,20181222203000
https://www.pulse.ng/news/politics/sabatarian-youths-protest-the-use-of-saturdays-for-elections/1drljw6,protests,0.9683888864842422,11.4148,8.25082,20181222,20181222183000
https://www.newsfirst.lk/2018/12/22/flood-situation-reported-in-mullaitivu/,flood,0.9679623394870788,8.0454,79.9319,20181222,20181222053000
https://www.independent.ie/breaking-news/irish-news/hundreds-join-yellow-vest-protest-march-in-dublin-37651684.html,protests,0.9656879535460468,53.3331,-6.24889,20181222,20181222154500
https://kdow.biz/news/business/sudan-protests-resume-for-4th-day-over-prices-shortages,protests,0.9610831124054802,15.5881,32.5342,20181222,20181222161500
https://www.thisdaylive.com/index.php/2018/12/22/minimum-wage-delay-labour-orders-nationwide-protest-january-8/,protests,0.9609759792362969,48.8667,2.33333,20181222,20181222070000
https://www.theaustralian.com.au/news/latest-news/fewer-protesters-take-to-paris-streets/news-story/6c6b6f4030120e7dcc8b55fe9808ba19?nk=21028b5b55e1fe1c8a5bfff39c445405-1545507164,protests,0.9591228626741152,42.6962,2.8971,20181222,20181222194500
http://www.latimes.com/socal/burbank-leader/news/tn-blr-me-stjoe-protest-20181221-story.html,protests,0.9584670798961455,,,20181222,20181222033000
https://mexiconewsdaily.com/news/farmers-block-access-to-legislature/,protests,0.9531274221097652,23.0,-102.0,20181222,20181222214500
https://infotel.ca/newsitem/as-kashmir-fighting/cp1658108061,protests,0.9512561757594314,20.0,77.0,20181222,20181222071500
http://www.sundaytimes.lk/181223/news/heavy-rains-slash-the-north-more-than-10000-affected-by-floods-326255.html,flood,0.9491150117148413,,,20181222,20181222201500
https://en.trend.az/world/europe/2997213.html,protests,0.9465744465468532,47.5,19.0833,20181222,20181222090000
https://yourradioplace.com/local-news/flood-warning-for-noble-and-monroe-counties-until-9-am-saturday/,flood,0.9441159355364336,39.8334,-81.4665,20181222,20181222071500
http://en.brinkwire.com/news/turkey-finances-dam-to-tackle-djibouti-floods/,flood,0.9427059382010592,39.0,35.0,20181222,20181222013000
http://www.sify.com/news/ktaka-cabinet-expansion-ramalinga-reddys-supporters-protest-outside-cong-office-news-national-smwqJRegeecaf.html,protests,0.9417761209697124,,,20181222,20181222123000
https://leadership.ng/2018/12/22/minimum-wage-we-are-confident-labour-wont-go-on-strike-fg/,labour_strike,0.9340694177815532,9.08333,7.53333,20181222,20181222151500
https://www.seattletimes.com/nation-world/nation/fresh-anti-india-protests-in-kashmir-as-troops-kill-6-rebels/,protests,0.9340338552895424,32.0387,73.751,20181222,20181222073000
http://theportugalnews.com/news/lukewarm-yellow-vest-protest/47884,protests,0.928777608679234,38.7167,-9.13333,20181222,20181222100000
http://www.ksla.com/2018/12/22/thousands-protest-serbia-against-populist-leader-vucic/,protests,0.9284201483223168,44.8186,20.4681,20181222,20181222210000
https://www.thenews.com.pk/print/409376-fresh-protests-in-sudan-after-deadly-bread-clashes,protests,0.9275904857093314,17.6925,33.9852,20181222,20181222083000
https://www.panorama.am/en/shortNews/2018/12/22/60-protesters/1319736,protests,0.924772731875794,40.4,-3.68333,20181222,20181222160000
https://www.voanews.com/a/sudanese-opposition-leaders-detained-as-protests-continue/4712096.html,protests,0.9224894698366738,15.5881,32.5342,20181222,20181222160000
