event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CHN11165,2022-01-03,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hong Kong,Islands,Hong Kong - Islands,22.2874,113.9425,1,Subnational,0,CHN
CHN11164,2022-01-04,1,Protests,Peaceful protest,Protesters (China),,,,China,Guangdong,Guangzhou,Tianhe,23.1247,113.3612,1,International,0,CHN
CHN11161,2022-01-04,1,Strategic developments,Other,Civilians (China),Journalists (China),,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,International,0,CHN
CHN11167,2022-01-06,1,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,Wan Chai,Hong Kong - Wan Chai,22.2776,114.175,1,Subnational,0,CHN
CHN11166,2022-01-04,2,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11187,2022-01-13,1,Protests,Peaceful protest,Protesters (China),HKFLU: Federation of Hong Kong and Kowloon Labour Unions; Labor Group (China); Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11191,2022-01-13,1,Protests,Peaceful protest,Protesters (China),Teachers (China),,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11188,2022-01-14,1,Protests,Peaceful protest,Protesters (China),HKFTU: Hong Kong Federation of Trade Unions; Labor Group (China); Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11193,2022-01-14,1,Protests,Peaceful protest,Protesters (China),Labor Group (China); Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11173,2022-01-10,2,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),,China,Beijing,,Beijing,39.9062,116.3913,1,Other,0,CHN
CHN11276,2022-01-15,1,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11279,2022-01-18,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11280,2022-01-19,1,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,Tsuen Wan,Hong Kong - Tsuen Wan,22.3706,114.1131,1,Subnational,0,CHN
CHN11278,2022-01-17,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hong Kong,Eastern,Hong Kong - Eastern,22.2821,114.2213,1,Subnational,0,CHN
CHN11277,2022-01-21,1,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,Sham Shui Po,Hong Kong - Sham Shui Po,22.3289,114.1586,1,Subnational,0,CHN
CHN11288,2022-01-26,1,Protests,Peaceful protest,Protesters (China),Teachers (China); Labor Group (China),,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11287,2022-01-23,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Henan,Zhengzhou,Jinshui,34.8002,113.6606,1,Other,0,CHN
CHN11291,2022-01-23,1,Protests,Peaceful protest,Protesters (China),SoCO: Society for Community Organization,,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11290,2022-01-24,1,Protests,Peaceful protest,Protesters (China),DAB: Democratic Alliance for the Betterment and Progress of Hong Kong; Government of China (2017-) Hong Kong Special Administrative Region; Teachers (China),,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11289,2022-01-28,1,Protests,Peaceful protest,Protesters (China),Protesters (Italy); Catholic Christian Group (China),,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11298,2022-01-29,1,Protests,Peaceful protest,Protesters (China),DAB: Democratic Alliance for the Betterment and Progress of Hong Kong; Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11376,2022-02-03,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hong Kong,Kwun Tong,Hong Kong - Kwun Tong,22.3109,114.2233,1,Subnational,0,CHN
CHN11377,2022-02-04,1,Protests,Peaceful protest,Protesters (China),Labor Group (China); DP: Democratic Party (Hong Kong); Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,Eastern,Hong Kong - Eastern,22.2821,114.2213,1,Subnational,0,CHN
CHN11297,2022-01-01,3,Violence against civilians,Attack,Police Forces of China (2012-),,Civilians (China),Tibetan Ethnic Group (China); Buddhist Group (China),China,Sichuan,Ganzi,Luhuo,31.39,100.677,1,Regional,0,CHN
CHN11294,2022-02-04,2,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),Tibetan Ethnic Group (China); Buddhist Group (China); Prisoners (China),China,Sichuan,Ganzi,Luhuo,31.39,100.677,1,Regional,0,CHN
CHN11390,2022-02-04,1,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Beijing,Xicheng,Beijing - Xicheng,39.9117,116.3589,1,Other,0,CHN
CHN11392,2022-02-07,2,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),Women (China),China,Beijing,,Beijing,39.9062,116.3913,1,Other,0,CHN
CHN11391,2022-02-04,1,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Beijing,,Beijing,39.9062,116.3913,1,Other,0,CHN
CHN11386,2022-01-07,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Anhui,Hefei,Shushan,31.8511,117.2605,2,Other,0,CHN
CHN11384,2022-02-11,1,Protests,Peaceful protest,Protesters (China),DP: Democratic Party (Hong Kong),,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11395,2022-02-10,1,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11381,2022-02-11,1,Protests,Peaceful protest,Protesters (China),DAB: Democratic Alliance for the Betterment and Progress of Hong Kong; Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11396,2022-02-10,1,Protests,Peaceful protest,Protesters (China),,,,China,Guangdong,Guangzhou,Huangpu,23.1782,113.4973,1,International,0,CHN
CHN11388,2022-02-09,1,Violence against civilians,Attack,Police Forces of China (2012-),,Civilians (China),,China,Jiangsu,Xuzhou,Pizhou,34.3389,118.0125,1,Other,0,CHN
CHN11382,2022-02-06,1,Protests,Peaceful protest,Protesters (China),DAB: Democratic Alliance for the Betterment and Progress of Hong Kong; Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11383,2022-02-06,1,Protests,Peaceful protest,Protesters (China),SoCO: Society for Community Organization,,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11385,2022-02-07,1,Protests,Peaceful protest,Protesters (China),Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11404,2022-02-15,1,Protests,Peaceful protest,Protesters (China),HKFLU: Federation of Hong Kong and Kowloon Labour Unions; Labor Group (China),,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0,CHN
CHN11402,2022-02-13,1,Protests,Peaceful protest,Protesters (China),SoCO: Society for Community Organization,,,China,Hong Kong,,Hong Kong,22.3222,114.177,3,Subnational,0,CHN
CHN11397,2022-01-15,3,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),Tibetan Ethnic Group (China),China,Sichuan,Ganzi,Luhuo,31.39,100.677,2,Regional,0,CHN
CHN11400,2022-02-16,2,Protests,Peaceful protest,Protesters (China),,,,China,Hunan,Yueyang,Yueyanglou,29.3719,113.1297,2,International,0,CHN
CHN11398,2022-02-14,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (China),,Civilians (China),,China,Fujian,Fuzhou,Taijiang,26.0528,119.3141,1,Other,0,CHN
CHN11408,2022-02-11,1,Violence against civilians,Attack,Police Forces of China (2012-),,Civilians (China),Women (China),China,Jiangsu,Xuzhou,Feng,34.6946,116.5969,1,Other-Regional,0,CHN
CHN11409,2022-02-14,1,Protests,Peaceful protest,Protesters (China),Students (China),,,China,Hong Kong,Kowloon City,Hong Kong - Kowloon City,22.3052,114.187,1,Subnational-International,0,CHN
CHN11412,2022-02-24,1,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,Islands,Hong Kong - Islands,22.2874,113.9425,1,Subnational,0,CHN
CHN11411,2022-02-21,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangsu,Suzhou,Huqiu,31.3296,120.4351,1,Other,0,CHN
CHN11410,2022-02-21,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Tianjin,,Tianjin,39.1204,117.1731,3,Other,0,CHN
CHN11406,2022-02-19,1,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),,China,Hebei,Cangzhou,Yunhe,38.3102,116.8319,2,Other,0,CHN
CHN11407,2022-02-18,1,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),,China,Guangxi,Nanning,Xixiangtang,22.8339,108.3135,1,Other,0,CHN
CHN11414,2022-01-31,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Tibetan Ethnic Group (China); Buddhist Group (China),China,Sichuan,Ganzi,Luhuo,31.39,100.677,1,International,0,CHN
CHN11420,2022-01-29,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Anhui,Suzhou,Dazhuang,33.7007,117.8796,1,Other,0,CHN
CHN11482,2022-01-16,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Anhui,Luan,Jin'an,31.7502,116.5392,2,Other,0,CHN
CHN11537,2022-01-03,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Anhui,Tongling,Tongguan,30.9326,117.8595,2,Other,0,CHN
CHN11523,2022-01-31,2,Protests,Protest with intervention,Protesters (China),Labor Group (China),Rioters (China),,China,Anhui,Fuyang,Yingzhou,32.8835,115.8069,2,Other,0,CHN
CHN11416,2022-01-30,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Anhui,Suzhou,Si,33.6515,117.9518,1,Other,0,CHN
CHN11497,2022-01-11,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Liaoning,Shenyang,Shenhe,41.7957,123.4589,2,Other,0,CHN
CHN11507,2022-01-07,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Chongqing,Wuxi,Wuxi,31.3986,109.5701,1,Other,0,CHN
CHN11426,2022-01-28,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Chongqing,Yubei,Yubei,29.7181,106.6312,1,Other,0,CHN
CHN11502,2022-01-08,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Liaoning,Chaoyang,Jianping,41.3983,119.6433,1,Other,0,CHN
CHN11511,2022-01-05,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Fujian,Fuzhou,Gulou,26.0823,119.3038,2,Other,0,CHN
CHN11533,2022-01-27,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Fujian,Fuzhou,Gulou,26.0823,119.3038,2,Other,0,CHN
CHN11427,2022-01-28,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Xianyang,Sanyuan,34.6169,108.9412,1,Other,0,CHN
CHN11514,2022-01-04,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Fujian,Quanzhou,Fengze,24.8911,118.613,2,Other,0,CHN
CHN11455,2022-01-24,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Fujian,Putian,Zhongmen,25.1796,119.0873,1,Other,0,CHN
CHN11515,2022-01-04,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Gansu,Lanzhou,Chengguan,36.0575,103.8253,2,Other,0,CHN
CHN11509,2022-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Gansu,Lanzhou,Chengguan,36.0575,103.8253,2,Other,0,CHN
CHN11498,2022-01-10,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Anhui,Hefei,Shushan,31.8511,117.2605,1,Other,0,CHN
CHN11495,2022-01-11,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Guangzhou,Guangzhou,23.1123,113.2994,1,Other,0,CHN
CHN11472,2022-01-19,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Guangzhou,Guangzhou,23.1123,113.2994,1,Other,0,CHN
CHN11478,2022-01-17,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Guangzhou,Guangzhou,23.1123,113.2994,1,Other,0,CHN
CHN11445,2022-01-25,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Heyuan,Lianping,24.3696,114.4887,1,Other,0,CHN
CHN11501,2022-01-10,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Dongwan,Nancheng,23.0187,113.7438,2,Other,0,CHN
CHN11429,2022-01-28,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Zhuhai,Xiangzhou,22.2655,113.543,1,Other,0,CHN
CHN11528,2022-01-10,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Zhuhai,Xiangzhou,22.2655,113.543,2,Other,0,CHN
CHN11536,2022-01-06,2,Protests,Protest with intervention,Protesters (China),Labor Group (China),Rioters (China),,China,Guangdong,Shaoguan,Zhenjiang,24.8044,113.6108,2,Other,0,CHN
CHN11487,2022-01-12,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hainan,Ding'an County,Dingcheng,19.6803,110.3684,2,Other,0,CHN
CHN11437,2022-01-27,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hebei,Tangshan,Guye,39.7336,118.4476,1,Other,0,CHN
CHN11483,2022-01-15,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hebei,Xingtai,Wei,36.9754,115.2667,1,Other,0,CHN
CHN11452,2022-01-24,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Heyuan,Beidun,24.4541,115.209,2,Other,0,CHN
