url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
http://saharareporters.com/2020/09/30/right-protest-fundamentally-backed-constitution-core-tells-police,protests,0.9959779696107468,6.58631,3.38081
http://nigerianpilot.com/flood-houses-farmland-submerged-in-edo-communities/,flood,0.9939153017750998,14.0751,5.8211
https://naija247news.com/2020/09/28/niger-officials-assess-communities-submerged-by-flood/,flood,0.9931214619381926,16.0,8.0
https://dailytrust.com/nigeria60-sowore-others-protest-state-of-the-nation-in-abuja,protests,0.98951301209726,8.23333,3.6
http://saharareporters.com/2020/10/01/revolutionnow-kaduna-protesters-defy-security-agents-demand-good-governance-president,protests,0.9854069559133948,10.3333,7.75
https://www.thecable.ng/breaking-over-200-protesters-hit-streets-of-lagos-on-independence-day,protests,0.9851695663641076,6.45306,3.39583
https://punchng.com/breaking-30-arrested-as-revolutionnow-protest-hits-lagos/,protests,0.9851367161192556,6.45306,3.39583
https://www.nationalnetworkonline.com/en/metro/6440-why-we-suspended-planned-strike-protests-nlc-tuc,protests,0.9821256494200268,4.78917,6.99861
https://dailypost.ng/2020/10/01/revolution-now-protest-rocks-cross-river/,protests,0.9791226027005032,11.4148,8.25082
https://dailypost.ng/2020/10/01/police-stops-revolution-now-protesters-in-rivers/,protests,0.975322636811479,4.78917,6.99861
https://apnews.com/92300bb372b1c845ad1f49cbfa6f3191,flood,0.9751881725786063,11.15,34.1
https://news.illinoisstate.edu/2020/10/living-well-with-floods-october-15/,flood,0.9718705843436044,44.2563,-89.6385
https://dailypost.ng/2020/10/01/lagos-police-to-arraign-30-revolutionnow-protesters-tuesday/,protests,0.9666243639692812,6.59422,3.33748
https://www.hindustantimes.com/cities/farmers-protest-overnight-blocking-ambala-hisar-road/story-pzN3P8KGNIuJfcQELDKjcM.html,protests,0.9626315000928996,,
https://www.manxradio.com/news/isle-of-man-news/laxey-flood-victim-calls-for-government-compensation/,flood,0.9590698539015822,54.0,-4.0
https://www.yenisafak.com/en/news/egyptians-taking-to-streets-braving-curbs-lack-of-leadership-3550617,protests,0.958451963838869,27.0,30.0
https://www.wccbcharlotte.com/2020/10/01/an-emotional-plea-from-family-friends-of-a-man-who-died-in-police-custody/,protests,0.9574953573946507,35.2271,-80.8431
https://news2.onlinenigeria.com/news/general/852850-nigeria-60-asuu-berates-ngige-buhari-over-7-months-unpaid-salaries-insists-on-strike.html,labour_strike,0.9561627590412284,7.70417,3.79083
https://thenationonlineng.net/revolutionnow-protesters-demand-buharis-resignation-at-us-embassy/,protests,0.9533385178706848,7.76667,4.56667
https://www.stuff.co.nz/business/122959021/underpaid-pak-n-save-richmond-workers-to-go-on-strike,labour_strike,0.9524774829402748,-39.0,176.0
http://nigerianpilot.com/breaking-revolutionnow-protest-hits-lagos/,protests,0.9513164310943076,8.88333,11.3667
https://reliefweb.int/report/chad/chad-floods-ndjamena-emergency-plan-action-epoa-dref-n-mdrtd018,flood,0.9502409503836996,8.9615,17.9803
https://dailypost.ng/2020/10/01/breaking-dss-allegedly-brutalizes-revolution-now-movement-protesters/,protests,0.9492183197105092,,
https://www.midlothianadvertiser.co.uk/news/people/mayfield-soft-play-centre-owner-joins-re-open-protest-holyrood-2986516,protests,0.9489055593874892,54.5,-6.5
https://naija247news.com/2020/10/01/flooding-over-52956-victims-accommodated-in-175-idps-camps-in-kebbi-bagudu/,flood,0.9472631568288336,,
https://tribune.com.pk/story/2266513/tek-kiir-workers-protest-outside-unhrc-office-in-geneva,protests,0.9432457582253716,33.9167,76.6667
https://www.courier-journal.com/story/news/local/breonna-taylor/2020/10/01/what-to-know-about-louisville-breonna-taylor-protests/3533931001/,protests,0.9392474703617189,38.2542,-85.7594
https://www.miltonkeynes.co.uk/news/people/late-night-protest-rallies-about-10pm-curfew-be-held-friday-and-saturday-milton-keynes-2989389,protests,0.9383019793351548,54.6667,-6.0
http://saharareporters.com/2020/10/01/aggrieved-nigerians-protest-against-buhari%E2%80%99s-government-abuja-say-country-not-yet,protests,0.9366337806667728,11.5,13.0
https://www.thecable.ng/journalist-brutalised-activists-arrested-as-police-disrupt-revolutionnow-protest,protests,0.9350433841823318,39.0724,-76.7902
https://punchng.com/lokoja-major-road-submerged-in-flood-motorists-stranded/,flood,0.9329153913931948,16.0,8.0
https://www.indiagazette.com/news/266560322/bjp-workers-protest-demanding-reopening-of-weekly-market-in-delhi,protests,0.931666591213336,28.6667,77.2167
https://www.irishtimes.com/news/ireland/irish-news/former-debenhams-workers-protest-outside-fianna-f%C3%A1il-head-office-1.4369814,protests,0.931194120512395,53.3331,-6.24889
https://www.saltwire.com/news/local/we-were-not-consulted-north-preston-activist-groups-plan-protest-over-new-restorative-process-504363/,protests,0.92866842745978,39.828175,-98.5795
https://www.haaretz.com/opinion/.premium-guess-what-would-have-happened-had-arabs-protested-on-balfour-street-1.9199241,protests,0.922793631946392,31.5,34.75
https://www.nottinghampost.com/news/nottingham-news/anti-lockdown-activists-set-hold-4564943,protests,0.918261858996894,,
https://www.middleeastmonitor.com/20201001-protesters-storm-beirut-bank-demand-return-of-savings/,protests,0.9181280171978112,33.8719,35.5097
https://www.middleeasteye.net/news/iraq-protests-lgbt-threats,protests,0.9170313741417632,33.3386,44.3939
https://www.uticaod.com/story/news/2020/09/30/protesters-demand-action-death-utica-man-2005-police-shooting/5874728002/,protests,0.9160164547931572,,
https://www.malaysiakini.com/news/544730,protests,0.9148992245637428,27.6,78.05
https://www.cbc.ca/news/canada/edmonton/edmonton-protesters-clash-tuesday-1.5745741,protests,0.91128090042963,52.6833,-113.567
https://emerging-europe.com/voices/protests-in-bulgaria-another-troubled-eu-country/,protests,0.9078574682666828,43.0,25.0
https://hamodia.com/2020/10/01/black-flag-protest-spread-around-country/,protests,0.9000441245210595,31.7667,35.2333
https://www.middleeasteye.net/news/iraq-protests-one-year-on,protests,0.8996916361822909,33.3386,44.3939
https://www.independent.co.uk/news/uk/home-news/uk-weather-forecast-storm-alex-floods-met-office-latest-b736382.html,flood,0.897312613111937,50.7,-3.53333
https://punchng.com/revolutionnow-protesters-storm-us-embassy-demand-buharis-resignation/,protests,0.8914954198046537,8.23333,3.6
https://www.heraldscotland.com/news/18760665.women-prepare-sue-unions-equal-pay-negligence/,labour_strike,0.8876704262529195,55.8667,-3.91667
https://www.premiumtimesng.com/news/headlines/417810-nigeriaat60-sss-arrests-brutalises-revolutionnow-protesters-in-osun.html,protests,0.8870027373901941,7.53333,4.05
https://thenationonlineng.net/breaking-revolutionnow-protesters-arrested-in-lagos/,protests,0.8701554235069802,6.45306,3.39583
https://www.firstpost.com/india/uddhav-thackeray-directs-withdrawal-of-cases-against-citizens-who-protested-tree-felling-in-mumbais-aarey-colony-8868651.html,protests,0.8619218409763925,18.975,72.8258
https://www.wellandtribune.ca/ts/news/canada/2020/10/01/not-a-good-day-tsuutina-mans-protest-silences-ceremony-for-calgarys-new-commuter-route.html,protests,0.8542411400318841,,
https://www.vanguardngr.com/2020/10/police-arrest-fix-badagry-lagos-road-protesters/,protests,0.8518618490728717,6.41667,2.88333
https://thestreetjournal.org/2020/10/october1-revolutionnow-protesters-dispersed-by-security-operatives/,protests,0.8458751974531051,39.0724,-76.7902
https://www.vanguardngr.com/2020/10/release-revolutionnow-protesters-now-serap/,protests,0.8420227646054839,8.85861,7.13972
http://www.alsahwa-yemen.net/en/p-42378,protests,0.8400217282058196,15.461,45.3253
https://www.siasat.com/youth-congress-stages-protest-over-hathras-horror-demands-yogi-quit-1987909/,protests,0.8379529589564632,28.6667,77.2167
https://www.republicworld.com/world-news/middle-east/iraqi-students-stage-protest-to-mark-2019-killings.html,protests,0.8256093112987146,33.3386,44.3939
https://punchng.com/revolutionnow-heavy-security-as-youths-protest-in-ibadan/,protests,0.8173785693934901,7.38778,3.89639
https://www.hindustantimes.com/cities/spotlight-turns-on-punjab-protest-hotspots-as-farmers-intensify-their-stir/story-8V4VfMMQCEJnZCiRQaQVMO.html,protests,0.8131678203984061,30.5333,75.7167
https://www.vanguardngr.com/2020/10/until-fg-pays-our-seven-months-salaries-strike-continues-%E2%80%95-asuu-insists/,labour_strike,0.8110796651284968,11.4148,8.25082
https://spectrumlocalnews.com/nys/central-ny/news/2020/10/01/protesters-rally-for-man-killed-by-utica-police-in-2005,protests,0.8092902718783147,38.8951,-77.0364
https://www.modernghana.com/news/1032973/two-dams-overflow-over-1500-displaced-houses.html,flood,0.8088561232980235,10.3511,-0.801001
http://www.ummid.com/news/2020/october/01.10.2020/acquittal-of-babri-masjid-accused-tntj-announces-protest-in-tamil-nadu.html,protests,0.8085438697068426,26.85,80.9167
https://www.premiumtimesng.com/news/top-news/417764-police-warn-against-protests-as-revolutionnow-insists-on-rallies.html,protests,0.8082836998872001,6.45306,3.39583
https://www.thisdaylive.com/index.php/2020/10/01/police-arrest-30-as-revolutionnow-protesters-defy-ban-on-protest/,protests,0.8056459287754185,8.85861,7.13972
https://www.actionnewsnow.com/content/news/Healthcare-worker-protest-in-Red-Bluff-572590911.html,protests,0.799183136058567,,
https://newsinfo.inquirer.net/1342670/hundreds-protest-in-istanbul-against-chinas-uighur-treatment,protests,0.7984007193052713,41.0167,28.9667
https://www.telegraph.co.uk/business/2020/10/01/germany-give-staff-legal-right-work-home/,labour_strike,0.7968358744110817,54.0,-4.0
https://www.financialexpress.com/india-news/reopen-weekly-markets-congress-stages-protest-in-delhi-over-demand/2095827/,protests,0.7932226247682722,28.6667,77.2167
https://www.srilankasource.com/news/266557761/maharashtra-govt-to-withdraw-charges-against-aarey-protesters,protests,0.7909099330454102,18.975,72.8258
https://www.outlookindia.com/website/story/india-news-sad-organises-three-kisan-marches-against-farm-laws/361263,protests,0.7905633789433446,31.6331,74.8656
https://www.lbc.co.uk/world-news/6bd33d260e5a42a3a72928b9f3ea5b7b/,protests,0.7810881114671737,22.25,114.166667
http://saharareporters.com/2020/10/01/breaking-armed-policemen-disrupt-revolutionnow-protest-adamawa-state,protests,0.7680193285643591,9.33333,12.5
