url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.mycentraljersey.com/story/news/new-jersey/2021/09/02/car-flooded-with-water-insurance/5699065001/,flood,0.9946784741036956,40.9445,-74.0754
https://www.deseret.com/utah/2021/9/2/22655364/heavy-rains-cause-severe-flooding-in-hanksville-utah,flood,0.9943041525817988,37.6775,-113.062
https://www.malaysiakini.com/world/589759,protests,0.9918649804343356,13.75,100.517
https://www.businesswire.com/news/home/20210902005814/en/Marsh-McLennan-Launches-Flood-Risk-Index-Mapping-the-Impact-of-River-Flooding-and-Coastal-Surges-in-188-Countries,flood,0.989469089069494,50.8333,4.33333
https://www.dawn.com/news/1644214/thousands-join-protest-in-bangkok-for-pms-resignation,protests,0.9893376503770344,13.75,100.517
https://www.live95fm.ie/news/live95-news/rosa-to-protest-over-lack-of-sanction-for-brian-leddin/,protests,0.9892342859539636,53.3331,-6.24889
https://www.castanet.net/news/Kelowna/344647/Kelowna-hospital-protest-impacted-patients-says-registered-nurse,protests,0.9892305065910874,49.5,-119.583
https://www.dailyexcelsior.com/shopkeepers-residents-protest-against-jmc/,protests,0.984904042080674,,
https://www.thesundaily.my/home/some-villages-in-sindumin-flooded-du-to-clogged-waterways-HM8284823,flood,0.9842814457780265,,
https://www.tennessean.com/story/news/2021/09/02/nj-flooding-ida-north-jersey-river-damage/5693960001/,flood,0.9837684301690548,40.8493,-74.3304
https://www.euronews.com/2021/09/03/afghan-women-blame-international-community-for-abandoning-them,protests,0.9834859423240818,34.5167,69.1833
https://www.ghanaiantimes.com.gh/new-york-new-jersey-floods-kill-22,flood,0.9821996160476552,40.7357,-74.1724
https://news.yahoo.com/doordash-workers-protest-outside-ceo-020901804.html,protests,0.9799556589211044,,
https://punchng.com/fg-did-everything-possible-to-stop-doctors-strike-ngige/,protests,0.9798658418419318,9.08333,7.53333
https://chapelboro.com/world-news/afghan-women-demand-rights-as-taliban-seek-recognition,protests,0.9761585855103456,34.5167,69.1833
https://www.winnipegfreepress.com/local/protest-outside-hsc-draws-political-criticism-575234542.html,protests,0.9746786974045548,49.8833,-97.1667
