url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/live-traffic-floods-weather-manchester-16660721,flood,0.9923513936665848,54.5,-6.5,20190729,20190729074500
https://www.indiatoday.in/india/story/bihar-flood-situation-grim-no-rise-in-a-death-toll-1575009-2019-07-30,flood,0.988979346235731,25.5167,86.7333,20190729,20190729211500
https://www.mynation.com/india-news/united-nations-600-people-killed-floods-in-bangladesh-india-nepal-and-myanmar-pvalos,flood,0.9887036532812836,18.975,72.8258,20190729,20190729000000
https://www.democracynow.org/2019/7/29/colombia_protests_against_social_leader_assassinations,protests,0.9871406640048356,4.0,-72.0,20190729,20190729143000
https://www.indiatoday.in/india/story/flood-situation-improves-in-assam-but-heavy-rains-lash-odisha-1575012-2019-07-30,flood,0.9868418493402232,32.7333,74.8667,20190722,20190729200000
http://www.homelandsecuritynewswire.com/dr20190730-innovative-approach-to-flood-mapping-supports-emergency-management-water-officials,flood,0.9819750509731998,38.9581,-95.2477,20190729,20190729224500
https://www.thenews.com.pk/print/505159-flooded-stream-in-torghar-inundates-vast-area,flood,0.9806973114010082,34.3333,73.2,20190729,20190729020000
https://www.dailytrust.com.ng/flood-disrupts-flight-operations-at-enugu-airport.html,flood,0.9731035220117632,8.0,38.0,20190729,20190729144500
https://qcostarica.com/seven-million-venezuelans-in-symbolic-referendum-vote/,protests,0.9729989924287106,10.5,-66.9167,20190729,20190729093000
https://www.burlingtonfreepress.com/story/news/local/2019/07/29/protest-against-ice-williston-draws-hundreds-19-arrested/1838612001/,protests,0.972585170416268,44.0407,-72.7093,20190729,20190729161500
http://www.terradaily.com/reports/Bangladesh_flood_death_toll_surpasses_100_999.html,flood,0.9718155798249952,18.975,72.8258,20190729,20190729103000
https://www.680news.com/2019/07/29/hundreds-of-refugees-protest-outside-australian-parliament/,protests,0.9705490850971022,-37.8167,144.967,20190729,20190729064500
https://www.tribtoday.com/news/local-news/2019/07/no-fix-for-areas-chronic-flooding/,flood,0.970400668256004,41.177,-80.7623,20190729,20190729061500
https://peoplesdailyng.com/ammc-ups-remedial-measures-against-flood/,flood,0.9687212209896416,7.08333,8.63333,20190729,20190729113000
https://reliefweb.int/report/india/china-provides-satellite-data-assist-india-flood-relief-0,flood,0.967736224527482,20.0,77.0,20190729,20190729011500
https://wrp.org.uk/editorials/occupy-uk-car-plants-call-general-strike-to-bring-in-workers-government-to-nationalise-car-industry/,labour_strike,0.9650922943248282,54.5833,-5.93333,20190729,20190729234500
