event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
RUS1619,2019-01-01,1,Violence against civilians,Attack,Unidentified Armed Group (Russia),,Civilians (Russia),LPR: Libertarian Party of Russia,Russia,Kemerovo,Kemerovskiy,Kemerovo,55.3333,86.0833,1,National-International,0,RUS
RUS3101,2019-08-16,1,Strategic developments,Other,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Republic of Ingushetia,Nazran,Nazran,43.2152,44.7761,1,Local partner-Other,0,RUS
RUS2199,2019-04-10,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Other,0,RUS
RUS2357,2019-05-01,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Jewish Autonomous Oblast,Birobidzhan,Birobidzhan,48.7818,132.9213,1,Other,0,RUS
RUS3694,2019-12-04,3,Violence against civilians,Attack,Police Forces of Russia (2000-) Prison Guards,,Civilians (Ukraine),Prisoners (Ukraine); AutoMaidan,Russia,Saratov,Pugachevskiy,Pugachyov,52.0273,48.7989,1,New media-International,0,RUS
RUS3661,2019-12-01,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Subnational,0,RUS
RUS3578,2019-11-24,2,Protests,Peaceful protest,Protesters (Russia),Greenpeace,,,Russia,Chelyabinsk,Chelyabinskiy,Chelyabinsk,55.154,61.4292,1,Other-National,0,RUS
RUS3579,2019-11-24,2,Protests,Peaceful protest,Protesters (Russia),Greenpeace,,,Russia,Kurgan,Kurgan,Kurgan,55.45,65.3333,1,Other-National,0,RUS
RUS3580,2019-11-24,2,Protests,Peaceful protest,Protesters (Russia),Greenpeace,,,Russia,Arkhangelsk,Arkhangelsk,Arkhangelsk,64.5401,40.5433,1,Other-National,0,RUS
RUS3581,2019-11-24,2,Protests,Peaceful protest,Protesters (Russia),Greenpeace,,,Russia,Kirov,Kirov,Kirov,58.5967,49.6601,1,Other-National,0,RUS
RUS3654,2019-12-01,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Primorskiy,Vladivostokskiy,Vladivostok,43.1211,131.9226,1,National-International,0,RUS
RUS2480,2019-06-01,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Lipetsk,Lipetsk,Lipetsk,52.6031,39.5708,1,Subnational,0,RUS
RUS2382,2019-05-03,1,Protests,Peaceful protest,Protesters (Russia),Essence of Time; Labor Group (Russia),,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,National,0,RUS
RUS2470,2019-05-30,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,International,0,RUS
RUS3775,2019-12-14,1,Protests,Peaceful protest,Protesters (Russia),GI: Civic Initiative Party; KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Samara,Samara,Samara,53.2001,50.15,1,Other-International,0,RUS
RUS3786,2019-12-14,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,Other-National,0,RUS
RUS3827,2019-12-15,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Komi,Ust-Vymskiy,Kazluk,62.0702,49.3912,1,Other-National,0,RUS
RUS1747,2019-02-10,1,Protests,Peaceful protest,Protesters (Russia),Navalny HQ; RF: Russia of the Future,,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,National,0,RUS
RUS1914,2019-03-09,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; Navalny HQ; RF: Russia of the Future,,,Russia,Primorskiy,Vladivostokskiy,Vladivostok,43.1211,131.9226,1,Other-National,0,RUS
RUS2093,2019-04-07,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; Navalny HQ; RF: Russia of the Future,,,Russia,Republic of Komi,Syktyvkar,Syktyvkar,61.6764,50.8099,1,Other-National,0,RUS
RUS2437,2019-05-19,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LDPR: Liberal Democratic Party of Russia; Navalny HQ; RF: Russia of the Future,,,Russia,Pskov,Pskov,Pskov,57.8136,28.3496,1,Other-National,0,RUS
RUS2467,2019-05-29,1,Protests,Peaceful protest,Protesters (Russia),Navalny HQ; NOD: National Liberation Movement; RF: Russia of the Future,,,Russia,Perm,Permskiy,Perm,58.0174,56.2855,1,National,0,RUS
RUS2837,2019-07-25,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front; Navalny HQ; RF: Russia of the Future; Yabloko: Russian United Democratic Party,,,Russia,Kurgan,Kurgan,Kurgan,55.45,65.3333,1,Other-National,0,RUS
RUS2904,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),RF: Russia of the Future; Navalny HQ; LDPR: Liberal Democratic Party of Russia,,,Russia,Republic of Chuvash,Cheboksary,Cheboksary,56.1322,47.2519,1,National-International,0,RUS
RUS2905,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),RF: Russia of the Future; Navalny HQ,,,Russia,Khabarovsk,Khabarovsk,Khabarovsk,48.4827,135.0838,1,National-International,0,RUS
RUS2909,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),LF: Left Front; Navalny HQ; PARNAS: People's Freedom Party; RF: Russia of the Future; Timeless Protest; Yabloko: Russian United Democratic Party,,,Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,Other-National,0,RUS
RUS2910,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),Navalny HQ; RF: Russia of the Future,,,Russia,Tyumen,Tyumen,Tyumen,57.1522,65.5272,1,Other-National,0,RUS
RUS2911,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),RF: Russia of the Future; Navalny HQ,,,Russia,Udmurt Republic,Izhevsk,Izhevsk,56.8498,53.2045,1,Subnational-International,0,RUS
RUS2913,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),Navalny HQ; RF: Russia of the Future,,,Russia,Krasnodar,Krasnodar,Krasnodar,45.0448,38.976,1,Other-National,0,RUS
RUS2919,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),Navalny HQ; RF: Russia of the Future,,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,Other-National,0,RUS
RUS2920,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),Navalny HQ; RF: Russia of the Future,,,Russia,Voronezh,Voronezh,Voronezh,51.672,39.1843,1,Other-National,0,RUS
RUS2921,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),Navalny HQ; RF: Russia of the Future,,,Russia,Penza,Penza,Penza,53.2007,45.0046,1,Other-National,0,RUS
RUS2922,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),LPR: Libertarian Party of Russia; Navalny HQ; RF: Russia of the Future,,,Russia,Samara,Samara,Samara,53.2001,50.15,1,Other-International,0,RUS
RUS2927,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),Navalny HQ; RF: Russia of the Future,,,Russia,Arkhangelsk,Arkhangelsk,Arkhangelsk,64.5401,40.5433,1,Subnational-National,0,RUS
RUS2930,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),RF: Russia of the Future; Navalny HQ,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Subnational-International,0,RUS
RUS2932,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),RF: Russia of the Future; Navalny HQ,,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,National-International,0,RUS
RUS2933,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),RF: Russia of the Future; Navalny HQ,,,Russia,Krasnoyarsk,Krasnoyarsk,Krasnoyarsk,56.0184,92.8672,1,National-International,0,RUS
RUS2936,2019-08-10,1,Protests,Peaceful protest,Protesters (Russia),RF: Russia of the Future; Navalny HQ,,,Russia,Tomsk,Tomsk,Tomsk,56.4977,84.9744,1,National-International,0,RUS
RUS3394,2019-10-27,1,Protests,Peaceful protest,Protesters (Russia),Navalny HQ; RF: Russia of the Future,,,Russia,Kemerovo,Kiselevskiy,Kiselyovsk,54.0042,86.6532,1,National,0,RUS
