event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ARE11,2020-03-08,1,Strategic developments,Change to group/activity,Government of the United Arab Emirates (2004-2022),,,,United Arab Emirates,Abu Dhabi,Abu Dhabi,Abu Dhabi,24.4667,54.3667,3,International,0,ARE
ARE12,2020-04-04,1,Strategic developments,Change to group/activity,Government of the United Arab Emirates (2004-2022),,,,United Arab Emirates,Dubai,Sector 3,Dubai,25.0657,55.1713,1,National-International,0,ARE
ARE10,2020-03-25,1,Strategic developments,Change to group/activity,Government of the United Arab Emirates (2004-2022),,,,United Arab Emirates,Abu Dhabi,Abu Dhabi,Abu Dhabi,24.4667,54.3667,3,International,0,ARE
ARE13,2020-08-17,1,Violence against civilians,Attack,Military Forces of the United Arab Emirates (2004-2022),,Civilians (Iran),Fishers (Iran),United Arab Emirates,Ash Shariqah,Sharjah,Coast of Sir Bu Nuayr,25.3364,54.1682,2,Regional-International,2,ARE
