event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ARE9,2019-12-20,1,Protests,Peaceful protest,Protesters (India),,,,United Arab Emirates,Dubai,Sector 3,Dubai,25.0657,55.1713,1,International,0,ARE
ARE8,2019-05-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (International),,Civilians (International),Labor Group (International),United Arab Emirates,Al Fujayrah,,Coast of Fujayrah,25.1229,56.4793,3,National-International,0,ARE
