event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CUB723,2022-10-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Guanabacoa,Las Minas,23.1243,-82.1958,1,National,0,CUB
CUB716,2022-10-01,1,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,La Habana,Arroyo Naranjo,Arroyo Naranjo,23.0616,-82.3502,1,National,0,CUB
CUB720,2022-10-02,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Boyeros,Santiago de las Vegas,22.9688,-82.3875,1,National,0,CUB
CUB717,2022-10-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Boyeros,Boyeros,23.0002,-82.3881,1,National,0,CUB
CUB719,2022-10-02,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Boyeros,Boyeros,23.0002,-82.3881,1,National,0,CUB
CUB703,2022-09-30,1,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,La Habana,Boyeros,Boyeros,23.0002,-82.3881,1,National,0,CUB
CUB724,2022-10-04,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Guanabacoa,Guanabacoa,23.1241,-82.3014,1,National,0,CUB
CUB733,2022-10-06,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB730,2022-10-02,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB731,2022-10-04,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),Military Forces of Cuba (1959-),Civilians (Cuba),Women (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB732,2022-10-04,2,Violence against civilians,Sexual violence,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba); Women (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB736,2022-10-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,Madruga,Aguacate,22.9891,-81.8246,1,National,0,CUB
CUB726,2022-10-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Playa,Miramar,23.1176,-82.4312,1,National,0,CUB
CUB737,2022-09-30,1,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,Villa Clara,Santa Clara,Santa Clara,22.4069,-79.9647,1,National,0,CUB
CUB702,2022-09-30,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Arroyo Naranjo,Arroyo Naranjo,23.0616,-82.3502,1,National,0,CUB
CUB746,2022-10-10,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,Bejucal,Bejucal,22.9285,-82.3883,1,National,0,CUB
CUB749,2022-10-10,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,San Jose de las Lajas,San Jose de las Lajas,22.9639,-82.1533,1,National,0,CUB
CUB750,2022-10-10,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0,CUB
