event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LES118,2018-08-15,1,Protests,Protest with intervention,Protesters (Lesotho),Labor Group (Lesotho),Police Forces of Lesotho (2017-),,Lesotho,Maseru,,Maseru,-29.3167,27.4833,1,International,0,LSO
LES120,2018-11-15,3,Strategic developments,Other,Protesters (Lesotho),LTTU: Lesotho Teachers Trade Union; LAT: Lesotho Association of Teachers; LeSPA: Lesotho School Principals Association,,,Lesotho,Maseru,,Maseru,-29.3167,27.4833,1,National,0,LSO
LES119,2018-11-28,1,Strategic developments,Change to group/activity,SADC: Southern African Development Community,,,,Lesotho,Maseru,,Maseru,-29.3167,27.4833,1,International,0,LSO
