url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://venturebeat.com/2017/05/19/37000-att-workers-go-on-strike/,labour_strike,0.9984852219073478,12.9833,77.5833,20170520,20170520020000
http://www.kwqc.com/content/news/Local-union-workers-go-on-strike-423215624.html,labour_strike,0.9967566277995346,42.0046,-93.214,20170520,20170520013000
http://www.wdbj7.com/content/news/ATT-workers-strike-this-weekend-423332004.html,labour_strike,0.994761298330044,37.768,-78.2057,20170520,20170520190000
http://www.stabroeknews.com/2017/news/stories/05/20/floods-receding-region-eight-govt/,flood,0.9931806295100428,4.7,-60.0167,20170520,20170520220000
http://rinf.com/alt-news/newswire/nearly-40k-att-workers-go-on-strike-after-contract-negotiations-fail/,labour_strike,0.9920572080493184,36.17,-119.746,20170520,20170520053000
http://www.independent.ie/world-news/protesters-in-spain-call-for-ousting-of-premier-mariano-rajoy-35737385.html,protests,0.990392078842247,40.4,-3.68333,20170520,20170520201500
http://wkrn.com/2017/05/19/forceful-waters-damage-gallatin-road-neighbors-compare-to-2010-flood/,flood,0.99025640961402,,,20170520,20170520020000
https://tribune.com.pk/story/1414791/scba-lhcba-warn-countrywide-protests-pm-doesnt-resign/,protests,0.9900921077720952,9.0,-80.0,20170520,20170520131500
http://www.wymt.com/content/news/Flood-waters-leave-their-mark-on-Eastern-Kentucky-423357114.html,flood,0.9899296781974144,37.669,-84.6514,20170520,20170520204500
https://www.barbadostoday.bb/2017/05/19/guyana-region-eight-endures-severe-flood/,flood,0.9892441304448604,4.6,-60.1,20170520,20170520020000
http://www.norwalkreflector.com/Business/2017/05/19/Midway-employees-striking-over-wages-back-pay.html,labour_strike,0.987342176064582,,,20170520,20170520034500
https://www.rt.com/news/389055-women-paris-protest-harassment/,protests,0.9787649625949312,48.8667,2.33333,20170520,20170520150000
http://chicago.suntimes.com/news/almost-40000-att-workers-strike-forcing-retail-stores-to-close/,labour_strike,0.9779256527732848,38.8951,-77.0364,20170520,20170520004500
https://www.nyoooz.com/news/madurai/816538/road-workers-stage-protest-against-privatisation/,protests,0.9721589828885272,,,20170520,20170520051500
http://www.businessinsider.com/r-att-workers-go-on-three-day-strike-2017-5,labour_strike,0.9713564947676516,38.8951,-77.0364,20170520,20170520164500
http://abc7ny.com/news/state-of-emergency-declared-in-ind-county-due-to-flooding/2015135/,flood,0.9709700781829708,21.1098,-157.531,20170520,20170520111500
http://abc7chicago.com/news/state-of-emergency-declared-in-ind-county-due-to-flooding/2015135/,flood,0.9709700781829708,39.8647,-86.2604,20170520,20170520070000
http://labornotes.org/blogs/2017/05/together-and-unified-att-workers-launch-three-day-strike,labour_strike,0.965392424821643,42.3442,-75.1704,20170520,20170520103000
http://www.upi.com/Top_News/US/2017/05/20/Thousands-of-ATT-union-workers-begin-three-day-strike/4241495282580/,labour_strike,0.961079600232032,38.4199,-117.122,20170520,20170520141500
http://www.ksby.com/story/35478236/venezuelans-shut-down-capital-roads-to-protest-government,protests,0.9606878195480482,10.5,-66.9167,20170520,20170520223000
http://amandala.com.bz/news/floodwaters-approaching-belize-district/,flood,0.9572657806321476,17.5333,-88.2333,20170520,20170520134500
http://www.cbc.ca/news/canada/montreal/volunteer-clean-flood-quebec-2017-1.4125495,flood,0.9512862670574368,47.5,-72.0,20170520,20170520201500
http://kneb.com/abc_business/att-workers-begin-weekend-strike-abcid35913702/,labour_strike,0.951189360414146,38.4199,-117.122,20170520,20170520224500
http://www.wfmz.com/news/berks/local-att-workers-strike-for-better-wages/507972208,labour_strike,0.9511039598591112,38.0,-97.0,20170520,20170520033000
http://bulawayo24.com/news/national/110689,flood,0.949015672860118,-22.0,24.0,20170513,20170520140000
http://www.ifp.co.in/item/504-sit-in-protest-against-missing-of-a-civilian,protests,0.9488325145546403,,,20170520,20170520003000
http://www.independent.ie/world-news/brazils-embattled-president-describes-compromising-recording-as-doctored-35737429.html,protests,0.9480484000618408,-15.7833,-47.9167,20170520,20170520210000
http://www.ngnews.ca/community/2017/5/19/pictou-county-injured-workers-association-protest-lack-of-action.html,protests,0.945823611491887,45.5667,-62.65,20170520,20170520004500
http://www.progressive-charlestown.com/2017/05/protest-over-local-dmv-may-22-cut-backs.html,protests,0.9434900831219746,41.6772,-71.5101,20170520,20170520184500
http://montrealgazette.com/news/local-news/cleanup-underway-in-quebec-towns-affected-by-flooding,flood,0.9407994629244362,46.55,-72.7333,20170520,20170520203000
