url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.aninews.in/news/national/general-news/up-40-lakh-govt-workers-to-go-on-strike-from-feb-6201901050723000001/,labour_strike,0.9977694776783288,22.3,73.2,20190105,20190105023000
https://www.popsci.com/sea-levels-rising-unevenly,flood,0.9883353779188364,27.8333,-81.717,20190105,20190105033000
https://www.knoe.com/content/news/Mississippi-River-to-reach-flood-stage--Officials-asking-residents-to-stay-off-levees-503923021.html,flood,0.9862337979886076,32.0502,-91.2504,20190105,20190105001500
https://www.firstpost.com/india/two-bank-unions-call-for-strike-on-8-and-9-january-in-support-of-nationwide-stir-against-governments-anti-worker-policies-5842611.html,labour_strike,0.9859846404679852,28.6,77.2,20190105,20190105144500
http://rinf.com/alt-news/newswire/indias-unions-to-hold-two-day-general-strike-next-week/,labour_strike,0.9792258993586912,20.0,77.0,20181229,20190105154500
https://www.jpost.com/Breaking-News/Right-wing-protesters-block-road-near-prime-ministers-residence-576429,protests,0.9746671566828896,31.7667,35.2333,20190105,20190105211500
https://www.theguardian.com/world/2019/jan/05/gilets-jaunes-protesters-france-eighth-week,protests,0.9741730828119652,49.4333,1.08333,20190105,20190105180000
https://www.indiatimes.com/news/india/this-tamil-nadu-cop-is-hailed-a-hero-for-daring-protesters-to-attack-buses-during-strike-359895.html,protests,0.9736276835552125,12.9833,77.5833,20190105,20190105100000
https://news.yahoo.com/hungary-protesters-march-against-labour-reform-180603389.html,protests,0.971454841728302,47.5,19.0833,20190105,20190105184500
https://www.kbtx.com/content/news/Brazos-Valley-rivers-and-creeks-cresting-some-remain-in-flood-stage-503933161.html,flood,0.969884764510734,31.106,-97.6475,20190105,20190105083000
https://www.680news.com/2019/01/05/union-calls-strike-by-security-staff-at-berlin-airports/,labour_strike,0.967943822616644,52.5167,13.4,20190105,20190105123000
https://www.malaymail.com/s/1709438/frances-yellow-vest-protestors-back-on-the-streets,protests,0.962821073736355,48.8667,2.33333,20190104,20190105160000
https://www.journalducameroun.com/en/hungary-protesters-march-against-labour-reform/,protests,0.96000545714061,47.5,19.0833,20190105,20190105230000
http://mynorthwest.com/1234037/hungary-unions-call-for-strike-protests-over-labor-law/,labour_strike,0.9598459472948958,39.828175,-98.5795,20190105,20190105174500
http://quickworldnews.com/hungary-unions-call-for-strike-protests-over-labor-law/,labour_strike,0.9598459472948958,47.0,20.0,20190105,20190105183000
https://www.rappler.com/world/regions/europe/220375-france-yellow-vest-protestors-back-street,protests,0.956241432610228,48.8667,2.33333,20190105,20190105163000
https://leadership.ng/2019/01/05/no-train-strikes-as-deutsche-bahn-workers-union-reach-agreement/,labour_strike,0.9552831328293678,51.5,10.5,20190105,20190105113000
http://www.fox8live.com/2018/12/27/sudan-journalists-go-strike-support-protests/,protests,0.95480715791678,54.0,-4.0,20190105,20190105031500
https://www.cnn.com/2019/01/05/europe/france-protests/,protests,0.9522442875186709,51.5,-0.116667,20190105,20190105204500
https://www.iol.co.za/news/africa/unregulated-unregistered-medicines-reportedly-flooding-into-zimbabwe-18694783,flood,0.9499980260003844,-16.0333,28.85,20190105,20190105104500
http://www.sundaytimes.lk/190106/news/kilinochchi-floods-questions-over-suspension-of-probe-328862.html,flood,0.9475085376602196,-30.0,26.0,20190105,20190105210000
http://www.sify.com/news/up-40-lakh-govt-workers-to-go-on-strike-from-feb-6-news-national-tbfjJKahdahbe.html,labour_strike,0.9437704051696896,22.3,73.2,20190105,20190105063000
https://www.rte.ie/news/world/2019/0105/1020491-france-yellow-vests/,protests,0.9418781410057996,48.8667,2.33333,20190105,20190105201500
