event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BGR284,2018-11-17,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR282,2018-11-16,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR280,2018-11-16,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Kyustendil,Kyustendil,Kyustendil,42.2839,22.6911,1,National,0,BGR
BGR281,2018-11-16,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sliven,Sliven,Sliven,42.6858,26.3292,1,National,0,BGR
BGR279,2018-11-15,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR278,2018-11-14,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR273,2018-11-13,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Pernik,Pernik,Pernik,42.6,23.0333,1,National,0,BGR
BGR274,2018-11-13,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Silistra,Silistra,Silistra,44.1167,27.2667,1,National,0,BGR
BGR275,2018-11-13,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR272,2018-11-12,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR254,2018-11-11,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Blagoevgrad,Bansko,Bansko,41.8383,23.4885,1,National,0,BGR
BGR260,2018-11-11,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Pleven,Pleven,Pleven,43.4167,24.6167,1,National,0,BGR
BGR261,2018-11-11,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Plovdiv,Plovdiv,Plovdiv,42.15,24.75,1,National,0,BGR
BGR262,2018-11-11,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Razgrad,Razgrad,Razgrad,43.5333,26.5167,1,National,0,BGR
