url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.iol.co.za/pretoria-news/news/community-learning-centres-lecturers-protest-over-employment-conditions-pay-cut-0e537098-9e96-4012-b23d-9cb051eac437,protests,0.9894710151619992,-25.7069,28.2294
https://www.wral.com/moral-monday-protest-movement-returns-to-raleigh/19736949/,protests,0.9862500096496876,35.7721,-78.6386
http://en.people.cn/n3/2021/0621/c90000-9863034.html,flood,0.9848314505746496,49.1833,125.217
https://www.liverpoolecho.co.uk/news/liverpool-news/10-best-posters-hundreds-gather-20879285,protests,0.9845400652560418,53.4,-3.08333
https://punchng.com/protesters-block-abuja-airport-road-demand-buharis-resignation-over-insecurity/,protests,0.9838696699658362,8.89639,7.24306
https://retail.economictimes.indiatimes.com/news/e-commerce/e-tailing/german-union-calls-for-amazon-workers-to-strike-on-prime-day/83735619,labour_strike,0.9814456481331458,51.5,10.5
https://www.aninews.in/news/national/general-news/bjym-workers-in-hyderabad-stage-protest-against-overcharging-by-private-institutions20210623025131/,protests,0.9778055050841538,18.9833,72.8
https://punchng.com/national-assembly-flooded-as-senate-resumes-plenary-reps-delay-hearings/,flood,0.9732625419062494,38.8951,-77.0364
https://www.thenews.com.pk/print/853094-site-industrialists-appeal-to-pm-for-gas-supply,protests,0.9699734047313504,24.0,90.0
https://www.winnipegfreepress.com/local/were-not-being-put-down-anymore-574680772.html,protests,0.9592170489976416,45.4167,-75.7
https://www.indiatoday.in/india/story/uttar-pradesh-lakhimpur-kheri-s-flood-hit-villages-reel-under-darkness-1818211-2021-06-23,flood,0.9564001961669236,30.25,79.25
http://www.msn.com/en-us/weather/topstories/cleanup-after-heavy-flooding-in-france/vi-AALjk8D,flood,0.9561351865753188,48.7186,4.66847
https://www.southeastasiapost.com/news/269994087/baloch-national-movement-protests-against-pak-in-germany,protests,0.9558609070473448,51.5333,9.93333
https://thefulcrum.us/big-picture/right-to-protest,protests,0.9475225858125226,38.8951,-77.0364
https://www.thestar.com.my/aseanplus/aseanplus-news/2021/06/22/thai-parliament-allows-referendum-as-protesters-plan-a-comeback,protests,0.9373862165447348,13.75,100.517
https://www.thenews.com.pk/print/853346-mwm-postpones-protest-for-10-days-after-govt-s-assurances,protests,0.935635424848153,31.5497,74.3436
https://www.recorder.com/Protesters-raise-issues-about-worker-safety-on-Amazon-Prime-Day-41098308,protests,0.9347283590985148,44.0407,-72.7093
https://www.cityam.com/bolt-drivers-strike-over-workers-rights-snub/,labour_strike,0.9174507320782364,51.5,-0.116667
https://www.bbc.co.uk/news/uk-politics-57556947,protests,0.90303711360291,,
https://www.liverpoolecho.co.uk/news/liverpool-news/hundreds-march-against-disgusting-homophobic-20878340,protests,0.8785888334136501,53.3333,-3.08333
https://www.thisdaylive.com/index.php/2021/06/22/64-of-msmes-affected-in-endsars-protest-owned-by-women/,protests,0.8770267310757068,6.45306,3.39583
https://www.chroniclelive.co.uk/news/north-east-news/amazon-protest-vans-stopped-20872004,protests,0.8764021158956901,,
https://www.thenorthernecho.co.uk/business2/19390230.amazon-sub-contractor-dismisses-30-workers-protest-gateshead/,protests,0.872446876768362,54.945,-1.6175
http://nna-leb.gov.lb/en/show-news/128944/Protesters-cut-off-highway-at-Palma-Bridge-Al-Qubba-road,protests,0.8572874582169586,33.833333,35.833333
https://www.racingpost.com/news/latest/four-women-charged-after-royal-ascot-climate-change-protest-aimed-at-the-queen/497128,protests,0.8299135360673683,51.5,-0.116667
https://www.thenews.com.pk/print/853040-protest-staged-against-demolition-of-gujar-secretariat-in-swat,protests,0.8124616246875368,,
https://www.reuters.com/business/energy/french-power-production-lowered-by-workers-protesting-nuclear-reform-2021-06-22/,protests,0.804355734060687,48.8667,2.33333
https://www.fox10phoenix.com/news/protest-held-outside-sen-kyrsten-sinemas-phoenix-office-arrests-made,protests,0.8033187992882734,33.4484,-112.074
https://www.liverpoolecho.co.uk/news/liverpool-news/police-step-up-patrols-liverpools-20877472,protests,0.8028135932763071,,
https://www.enca.com/africa/early-warning-project-reduces-death-toll-flood-stricken-chokwe,flood,0.8006662580867563,-24.5333,32.9833
https://wagingnonviolence.org/wr/2021/06/despite-facing-brutal-repression-colombians-continue-their-historic-mobilization/,protests,0.7984488683890733,39.828175,-98.5795
