event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CEN49804,2024-04-04,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-) Gendarmerie,Military Forces of the Central African Republic (2016-) Presidential Security Unit; Police Forces of the Central African Republic (2016-); Wagner Group,Central African Republic,Ombella-M'Poko,Damara,Damara,4.9576,18.7005,1,National,1,CAF
CEN49805,2024-03-28,1,Violence against civilians,Attack,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),Civilians (Central African Republic),,Central African Republic,Ombella-M'Poko,Damara,Damara,4.9576,18.7005,2,National,8,CAF
CEN49807,2024-04-01,1,Violence against civilians,Attack,LRA: Lords Resistance Army,,Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Ouadda,Ouadda,8.0734,22.3963,2,National,0,CAF
CEN49810,2024-04-04,2,Strategic developments,Change to group/activity,LRA: Lords Resistance Army,,,,Central African Republic,Haute-Kotto,Ouadda,Pambayamba,7.9239,23.3934,1,National,0,CAF
CEN49811,2024-04-03,2,Strategic developments,Looting/property destruction,Police Forces of the Central African Republic (2016-),,Civilians (Central African Republic),,Central African Republic,Mbomou,Bakouma,Nzako,6.1376,22.8643,1,National,0,CAF
CEN49812,2024-03-30,2,Riots,Mob violence,Rioters (Central African Republic),Fulani Ethnic Group (Central African Republic); Pastoralists (Central African Republic),Rioters (Central African Republic),,Central African Republic,Lobaye,Boganangone,Gazibeya,4.9355,17.0132,1,National,4,CAF
CEN49813,2024-04-05,2,Riots,Mob violence,Rioters (Central African Republic),Fulani Ethnic Group (Central African Republic); Pastoralists (Central African Republic),Rioters (Central African Republic),Farmers (Central African Republic),Central African Republic,Ouham-Pende,Paoua,Pougol,7.2746,16.1689,1,National,1,CAF
CEN49802,2024-03-01,2,Strategic developments,Change to group/activity,FDL: Front for the Defense of Freedom,,,,Central African Republic,Ouham-Pende,Bozoum,Ouham,6.3349,16.3517,1,National,0,CAF
CEN49814,2024-04-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),Civilians (Central African Republic),,Central African Republic,Ouham-Pende,Paoua,Paoua,7.2452,16.4342,2,National,1,CAF
CEN49817,2024-03-04,2,Riots,Mob violence,Rioters (Central African Republic),,Civilians (Central African Republic),Muslim Group (Central African Republic),Central African Republic,Ombella-M'Poko,Yaloke,Yaloke,5.3204,17.0924,2,Other,0,CAF
CEN49818,2024-03-14,1,Battles,Armed clash,Military Forces of the Central African Republic (2016-),Wagner Group,Azande Ani Kpi Gbe (Central African Republic),,Central African Republic,Haut-Mbomou,Obo,Obo,5.4039,26.4946,1,Other,0,CAF
CEN49819,2024-03-29,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouham,Kabo,Mbo,8.0998,18.7118,1,National,1,CAF
CEN49820,2024-04-07,2,Battles,Armed clash,FDL: Front for the Defense of Freedom,,Wagner Group,,Central African Republic,Ouham,Nana-Bakassa,Nana-Bakassa,6.9869,17.2823,2,National,1,CAF
CEN49822,2024-04-16,2,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,National,3,CAF
CEN49824,2024-04-13,1,Battles,Armed clash,Wagner Group,,Military Forces of the Central African Republic (2016-) Gendarmerie,,Central African Republic,Ouham,Nana-Bakassa,Nana-Bakassa,6.9869,17.2823,1,National,0,CAF
CEN49827,2024-04-14,1,Battles,Armed clash,Military Forces of the Central African Republic (2016-) Gendarmerie,,Military Forces of Chad (2021-),,Central African Republic,Ouham,Kabo,Moyenne Sido,8.2151,18.7114,1,National,2,CAF
CEN49828,2024-04-17,2,Strategic developments,Change to group/activity,Unidentified Armed Group (Sudan),,,,Central African Republic,Haut-Mbomou,Djema,Djema,6.043,25.3131,1,National,0,CAF
CEN49829,2024-03-26,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Aid Workers (Central African Republic); Health Workers (Central African Republic),Central African Republic,Ouham,Nana-Bakassa,Bowaye,7.0148,17.514,1,National,0,CAF
CEN49687,2024-01-02,2,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-) Presidential Security Unit,,Civilians (Central African Republic),Former UPC: Union for Peace in the Central African Republic,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49688,2024-01-03,2,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49710,2024-01-14,1,Riots,Mob violence,Rioters (Central African Republic),Vigilante Group (Central African Republic),Wagner Group,,Central African Republic,Bangui,Bangui,Bangui - 3,4.3735,18.5374,1,National,0,CAF
CEN49712,2024-01-15,1,Strategic developments,Arrests,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),Government of the Central African Republic (2016-),Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49724,2024-01-24,1,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,Other-National,0,CAF
CEN49739,2024-02-06,2,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49744,2024-02-16,1,Violence against civilians,Abduction/forced disappearance,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),Fulani Ethnic Group (Central African Republic); Pastoralists (Central African Republic),Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49749,2024-02-13,2,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Bangui,Bangui,Bangui,4.3612,18.5549,1,National,0,CAF
CEN49753,2024-02-09,2,Riots,Mob violence,Rioters (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Bangui,Bangui,Bangui - 3,4.3735,18.5374,1,National,0,CAF
CEN49754,2024-02-10,1,Riots,Mob violence,Rioters (Central African Republic),,Rioters (Central African Republic),,Central African Republic,Bangui,Bangui,Bangui - 3,4.3735,18.5374,1,National,1,CAF
CEN49756,2024-02-14,1,Violence against civilians,Attack,MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-),,Civilians (Central African Republic),Prisoners (Central African Republic),Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49778,2024-02-07,1,Strategic developments,Change to group/activity,Military Forces of the Central African Republic (2016-) Rapid Intervention Battalion,,,,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49783,2024-03-13,2,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49784,2024-03-12,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49785,2024-03-09,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,1,CAF
CEN49794,2024-03-25,1,Protests,Peaceful protest,Protesters (Central African Republic),Labor Group (Central African Republic),,,Central African Republic,Bangui,Bangui,Bangui,4.3612,18.5549,1,National,0,CAF
CEN49806,2024-03-31,2,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-) Presidential Security Unit,,Civilians (Central African Republic),Taxi Drivers (Central African Republic),Central African Republic,Bangui,Bangui,Bangui - 5,4.3901,18.5452,1,National,0,CAF
CEN49815,2024-03-03,1,Strategic developments,Arrests,Police Forces of the Central African Republic (2016-),,Civilians (Central African Republic),BRDC: Republican Bloc for the Defense of the Constitution; Lawyers (Central African Republic),Central African Republic,Ombella-M'Poko,Bimbo,Bangui Airport,4.3966,18.5205,1,Other,0,CAF
CEN49821,2024-04-12,1,Protests,Protest with intervention,Protesters (Central African Republic),,Police Forces of the Central African Republic (2016-),,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,New media-National,0,CAF
CEN49833,2024-04-21,2,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49834,2024-04-22,1,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49835,2024-03-28,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Ouandja,9.2705,22.7037,2,Regional,0,CAF
CEN49836,2024-04-23,1,Strategic developments,Arrests,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Ouaka,Bambari,Ndassima,6.1389,20.7779,1,National,0,CAF
CEN49844,2024-04-28,2,Strategic developments,Looting/property destruction,Wagner Group,,Civilians (Central African Republic),Health Workers (Central African Republic),Central African Republic,Haute-Kotto,Yalinga,Yalinga,6.5081,23.2598,1,National,0,CAF
CEN49846,2024-05-02,2,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Military Forces of the Central African Republic (2016-),Central African Republic,Bangui,Bangui,Bangui - 5,4.3901,18.5452,1,National,10,CAF
CEN49848,2024-04-05,1,Riots,Mob violence,Rioters (Central African Republic),Vigilante Group (Central African Republic),Civilians (Central African Republic),Pastoralists (Central African Republic),Central African Republic,Ouham,Bossangoa,Benzambe,6.4833,17.45,1,Other,4,CAF
CEN49849,2024-04-05,1,Riots,Mob violence,Rioters (Central African Republic),Christian Group (Central African Republic),Rioters (Central African Republic),Muslim Group (Central African Republic),Central African Republic,Ouham,Bossangoa,Bossangoa,6.4934,17.4541,1,Other,0,CAF
CEN49850,2024-04-27,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,National,0,CAF
CEN49851,2024-04-28,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,National,0,CAF
CEN49852,2024-04-29,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,National,0,CAF
CEN49853,2024-05-05,1,Violence against civilians,Abduction/forced disappearance,Wagner Group,,Civilians (China),Miners (China),Central African Republic,Basse-Kotto,Kembe,Dimbi,4.6247,21.7203,2,National,0,CAF
CEN49854,2024-05-05,1,Violence against civilians,Abduction/forced disappearance,Wagner Group,,Civilians (Central African Republic),Government of the Central African Republic (2016-); Military Forces of the Central African Republic (2016-) Gendarmerie,Central African Republic,Ouham,Markounda,Sido,7.3345,16.9974,1,National,0,CAF
CEN49855,2024-05-05,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Ouham,Kabo,Moyenne Sido,8.2151,18.7114,1,Local partner-Other,12,CAF
CEN49863,2024-05-15,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Roukoutou Communal Group (Central African Republic),Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,1,National,4,CAF
CEN49865,2024-05-23,2,Strategic developments,Change to group/activity,Azande Ani Kpi Gbe (Central African Republic),,,,Central African Republic,Ouham,Bossangoa,Bossangoa,6.4934,17.4541,2,National,0,CAF
CEN49868,2024-06-17,1,Strategic developments,Arrests,Wagner Group,,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouham,Markounda,Sido,7.3345,16.9974,1,National,0,CAF
CEN49875,2024-06-16,2,Strategic developments,Looting/property destruction,Wagner Group,,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Lobaye,Boda,Boda,4.3153,17.4669,1,National,0,CAF
CEN49902,2024-06-11,1,Protests,Peaceful protest,Protesters (Central African Republic),,,,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49903,2024-06-11,1,Battles,Armed clash,Military Forces of the Central African Republic (2016-),,Police Forces of the Central African Republic (2016-),,Central African Republic,Bangui,Bangui,Bangui,4.3612,18.5549,1,National,1,CAF
CEN49876,2024-06-10,1,Strategic developments,Looting/property destruction,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Lobaye,Boda,Boda,4.3153,17.4669,2,National,0,CAF
CEN49874,2024-06-06,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Tiroungoulou,9.5596,22.1379,2,Regional,0,CAF
CEN49900,2024-06-03,1,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (Central African Republic),,Wagner Group,,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,National,0,CAF
CEN49901,2024-06-03,1,Violence against civilians,Abduction/forced disappearance,Wagner Group,,Civilians (Central African Republic),FPRC: Popular Front for the Renaissance of Central Africa,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49878,2024-06-02,2,Riots,Mob violence,Rioters (Central African Republic),Vigilante Group (Central African Republic),Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Bamingui-Bangoran,Bamingui,Bamingui,7.5301,20.1798,1,National,0,CAF
CEN49899,2024-06-02,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49877,2024-06-01,1,Explosions/Remote violence,Grenade,Military Forces of the Central African Republic (2016-),,Wagner Group,,Central African Republic,Bangui,Bangui,Bangui - 5,4.3901,18.5452,1,National,0,CAF
CEN49896,2024-06-01,2,Battles,Armed clash,Military Forces of the Central African Republic (2016-),,Unidentified Armed Group (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Mouka 1,7.2876,21.8944,1,National,0,CAF
CEN49897,2024-06-01,2,Battles,Armed clash,Military Forces of the Central African Republic (2016-),,Unidentified Armed Group (Central African Republic),,Central African Republic,Haute-Kotto,Ouadda,Ouadda,8.0734,22.3963,1,National,0,CAF
CEN49894,2024-05-30,2,Strategic developments,Change to group/activity,PRNC: Party of the Rally of the Central African Nation,,,,Central African Republic,Vakaga,Birao,Tiringoulou,9.5479,21.8555,2,National,0,CAF
CEN49889,2024-05-28,2,Strategic developments,Arrests,Wagner Group,,Civilians (Central African Republic),Government of the Central African Republic (2016-),Central African Republic,Haut-Mbomou,Djema,Djema,6.043,25.3131,2,National,0,CAF
CEN49892,2024-05-28,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Ouham,Nangha Boguila,Boguila,7.1857,16.84,2,National,0,CAF
CEN49887,2024-05-26,2,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Nana-Mambere,Bouar,Yongoro,6.2219,15.5826,2,National,13,CAF
CEN49871,2024-05-25,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,Regional,0,CAF
CEN49872,2024-05-25,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Boura,10.3935,22.5855,2,Regional,0,CAF
CEN49883,2024-05-25,2,Strategic developments,Change to group/activity,Wagner Group,Azande Ani Kpi Gbe (Central African Republic),,,Central African Republic,Haut-Mbomou,Djema,Djema,6.043,25.3131,1,National,0,CAF
CEN49885,2024-05-25,2,Strategic developments,Change to group/activity,Wagner Group,Azande Ani Kpi Gbe (Central African Republic),,,Central African Republic,Haut-Mbomou,Obo,Mboki,5.3096,25.9382,1,National,0,CAF
CEN49880,2024-05-24,1,Protests,Protest with intervention,Protesters (Central African Republic),Labor Group (Central African Republic),Wagner Group,,Central African Republic,Bangui,Bangui,Bangui,4.3612,18.5549,1,National,0,CAF
CEN49881,2024-05-24,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Nana-Mambere,Baoro,Tedoa,5.5515,16.4924,1,National,0,CAF
CEN49879,2024-05-22,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Nana-Grebizi,Kaga-Bandoro,Kaga-Bandoro,6.9904,19.1915,2,National,18,CAF
CEN49873,2024-05-08,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,Regional,0,CAF
CEN49869,2024-04-29,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Ouanda-Djalle,Ouanda-Djalle,8.8942,22.8023,2,Regional,0,CAF
