event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CRI1017,2021-03-11,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Puntarenas,Garabito,Jaco,9.6149,-84.6297,1,National,0,CRI
CRI1031,2021-04-12,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Puntarenas,Corredores,Ciudad Neily,8.6491,-82.9425,1,National,0,CRI
CRI1036,2021-04-15,1,Strategic developments,Other,Unidentified Armed Group (Costa Rica),,Civilians (Costa Rica),Bribri Indigenous Group (Costa Rica),Costa Rica,Puntarenas,Buenos Aires,Cabagra,9.1374,-83.1956,2,National,0,CRI
CRI1046,2021-05-06,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Alajuela,Rio Cuarto,Santa Isabel,10.4568,-84.2009,1,National,0,CRI
CRI1047,2021-05-07,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Alajuela,Rio Cuarto,Santa Isabel,10.4568,-84.2009,1,National,0,CRI
CRI1062,2021-05-11,1,Riots,Violent demonstration,Rioters (Costa Rica),National Rescue Movement,,,Costa Rica,Alajuela,San Ramon,Bajo Rodriguez,10.3081,-84.5297,1,National,0,CRI
CRI1053,2021-05-10,1,Protests,Peaceful protest,Protesters (Costa Rica),National Rescue Movement,,,Costa Rica,Alajuela,San Carlos,Pital,10.4505,-84.274,1,National,0,CRI
CRI1054,2021-05-10,1,Protests,Peaceful protest,Protesters (Costa Rica),National Rescue Movement,,,Costa Rica,Alajuela,San Ramon,Bajo Rodriguez,10.3081,-84.5297,2,National,0,CRI
CRI1056,2021-05-10,1,Protests,Peaceful protest,Protesters (Costa Rica),National Rescue Movement,,,Costa Rica,Heredia,Sarapiqui,Puerto Viejo,10.4506,-84.0211,1,National,0,CRI
CRI1055,2021-05-10,1,Protests,Peaceful protest,Protesters (Costa Rica),National Rescue Movement,,,Costa Rica,Cartago,El Guarco,Tres de Junio,9.6671,-83.8502,2,National,0,CRI
CRI1050,2021-05-21,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Guanacaste,Liberia,Liberia,10.635,-85.4377,1,National,0,CRI
CRI1064,2021-05-11,1,Protests,Peaceful protest,Protesters (Costa Rica),National Rescue Movement,,,Costa Rica,Puntarenas,Puntarenas,Puntarenas,9.9763,-84.8384,2,National,0,CRI
CRI1102,2021-07-08,1,Protests,Peaceful protest,Protesters (Costa Rica),Taxi/Bus Drivers (Costa Rica),,,Costa Rica,Puntarenas,Corredores,Ciudad Neily,8.6491,-82.9425,1,National,0,CRI
CRI1100,2021-07-08,1,Protests,Peaceful protest,Protesters (Costa Rica),Taxi/Bus Drivers (Costa Rica),,,Costa Rica,Puntarenas,Corredores,Paso Canoas,8.5309,-82.8415,1,National,0,CRI
CRI1101,2021-07-08,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Puntarenas,Corredores,Ciudad Neily,8.6491,-82.9425,1,National,0,CRI
CRI1113,2021-07-15,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Limon,Limon,Limon,9.9907,-83.036,1,National,0,CRI
CRI1117,2021-07-21,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Limon,Talamanca,Sixaola,9.5071,-82.6139,1,National,0,CRI
CRI1121,2021-07-26,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Guanacaste,Nicoya,Nicoya,10.1504,-85.4509,1,National,0,CRI
CRI1127,2021-09-01,1,Protests,Peaceful protest,Protesters (Costa Rica),Taxi/Bus Drivers (Costa Rica),,,Costa Rica,San Jose,Perez Zeledon,San Isidro de El General,9.3669,-83.6954,1,National,0,CRI
CRI1131,2021-09-02,1,Protests,Peaceful protest,Protesters (Costa Rica),Taxi/Bus Drivers (Costa Rica),,,Costa Rica,Puntarenas,Esparza,Esparza,9.9905,-84.6665,1,National,0,CRI
CRI1133,2021-09-02,1,Violence against civilians,Attack,Unidentified Armed Group (Costa Rica),,Civilians (Costa Rica),Labor Group (Costa Rica),Costa Rica,Limon,Limon,Limon,9.9907,-83.036,1,National,1,CRI
CRI1135,2021-08-12,1,Protests,Peaceful protest,Protesters (Costa Rica),Labor Group (Costa Rica),,,Costa Rica,Puntarenas,Corredores,Paso Canoas,8.5309,-82.8415,1,National,0,CRI
CRI1157,2021-09-29,1,Protests,Peaceful protest,Protesters (Costa Rica),Labor Group (Costa Rica),,,Costa Rica,San Jose,Leon Cortes Castro,San Pablo,9.6849,-84.0408,1,National,0,CRI
CRI1161,2021-10-02,1,Protests,Peaceful protest,Protesters (Costa Rica),Labor Group (Costa Rica),,,Costa Rica,Limon,Limon,Moin,9.9927,-83.095,1,National,0,CRI
CRI1175,2021-10-27,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Limon,Siquirres,Siquirres,10.0975,-83.5066,2,National,0,CRI
CRI1181,2021-11-09,1,Violence against civilians,Attack,Unidentified Armed Group (Costa Rica),,Civilians (Costa Rica),Lawyers (Costa Rica),Costa Rica,Limon,Limon,Limon,9.9907,-83.036,1,National,1,CRI
CRI1186,2021-11-09,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Puntarenas,Puntarenas,Jicaral,9.9605,-85.1141,1,National,0,CRI
CRI1187,2021-11-11,1,Protests,Peaceful protest,Protesters (Costa Rica),,,,Costa Rica,Limon,Limon,Limon,9.9907,-83.036,1,National,0,CRI
CRI1199,2021-11-17,1,Protests,Peaceful protest,Protesters (Costa Rica),Labor Group (Costa Rica),,,Costa Rica,Puntarenas,Esparza,Caldera,9.937,-84.7248,2,National,0,CRI
CRI1063,2021-05-11,1,Riots,Violent demonstration,Rioters (Costa Rica),National Rescue Movement,Police Forces of Honduras (2010-2022),,Costa Rica,Limon,Pococi,Guapiles,10.2168,-83.7848,2,National,0,CRI
CRI1003,2021-02-16,1,Protests,Protest with intervention,Protesters (Costa Rica),National Rescue Movement,Police Forces of Costa Rica (2014-2022),,Costa Rica,Limon,Limon,Liverpool,9.9885,-83.131,1,National,0,CRI
CRI1052,2021-05-10,1,Riots,Violent demonstration,Rioters (Costa Rica),National Rescue Movement,Police Forces of Costa Rica (2014-2022),,Costa Rica,Alajuela,San Carlos,Altamira,10.5015,-84.3717,1,National,0,CRI
CRI1057,2021-05-10,1,Protests,Protest with intervention,Protesters (Costa Rica),National Rescue Movement,Police Forces of Costa Rica (2014-2022),,Costa Rica,Puntarenas,Osa,Palmar Norte,8.9618,-83.4559,1,National,0,CRI
CRI1058,2021-05-10,1,Riots,Violent demonstration,Rioters (Costa Rica),National Rescue Movement,Police Forces of Costa Rica (2014-2022),,Costa Rica,Puntarenas,Puntarenas,El Roble,9.9817,-84.7358,1,National,0,CRI
CRI1198,2021-11-17,1,Protests,Protest with intervention,Protesters (Costa Rica),Labor Group (Costa Rica),Police Forces of Costa Rica (2014-2022),,Costa Rica,Limon,Limon,Liverpool,9.9885,-83.131,1,National,0,CRI
CRI1092,2021-07-03,1,Riots,Mob violence,Rioters (Costa Rica),Vigilante Group (Costa Rica),Police Forces of Costa Rica (2014-2022),Civilians (Costa Rica),Costa Rica,Guanacaste,Canas,Bebedero,10.3686,-85.1942,1,National,0,CRI
CRI1104,2021-07-16,1,Riots,Violent demonstration,Rioters (Costa Rica),,Police Forces of Costa Rica (2014-2022),,Costa Rica,Alajuela,San Carlos,Cerro Cortes,10.4439,-84.3563,1,National,0,CRI
CRI1059,2021-05-10,1,Riots,Violent demonstration,Rioters (Costa Rica),National Rescue Movement,Police Forces of Costa Rica (2014-2022),,Costa Rica,Puntarenas,Quepos,Quepos,9.4306,-84.1623,1,National,0,CRI
CRI1061,2021-05-11,1,Protests,Protest with intervention,Protesters (Costa Rica),National Rescue Movement,Police Forces of Costa Rica (2014-2022),,Costa Rica,Alajuela,San Carlos,Cerro Cortes,10.4439,-84.3563,1,National,0,CRI
CRI1099,2021-07-08,1,Riots,Violent demonstration,Rioters (Costa Rica),,Police Forces of Costa Rica (2014-2022),,Costa Rica,Puntarenas,Buenos Aires,Cabagra,9.1374,-83.1956,2,National,0,CRI
CRI1185,2021-11-06,1,Riots,Mob violence,Rioters (Costa Rica),,Civilians (Costa Rica),Government of Costa Rica (2014-2022),Costa Rica,Guanacaste,Liberia,Liberia,10.635,-85.4377,1,National,0,CRI
CRI1192,2021-11-15,1,Strategic developments,Arrests,Police Forces of Costa Rica (2014-2022),,Civilians (Costa Rica),Government of Costa Rica (2014-2022),Costa Rica,Alajuela,San Carlos,Muelle San Carlos,10.4744,-84.461,1,National,0,CRI
CRI1194,2021-11-15,1,Strategic developments,Arrests,Police Forces of Costa Rica (2014-2022),,Civilians (Costa Rica),Government of Costa Rica (2014-2022),Costa Rica,Puntarenas,Osa,Sierpe,8.8607,-83.4714,2,National,0,CRI
CRI1144,2021-09-10,1,Protests,Protest with intervention,Protesters (Costa Rica),Labor Group (Costa Rica),Police Forces of Costa Rica (2014-2022),,Costa Rica,Guanacaste,Abangares,Las Juntas,10.2805,-84.9584,1,National,0,CRI
CRI1146,2021-09-07,1,Protests,Peaceful protest,Protesters (Costa Rica),Labor Group (Costa Rica),,,Costa Rica,Guanacaste,Abangares,Las Juntas,10.2805,-84.9584,1,National,0,CRI
CRI1147,2021-09-08,1,Protests,Peaceful protest,Protesters (Costa Rica),Labor Group (Costa Rica),,,Costa Rica,Guanacaste,Abangares,Las Juntas,10.2805,-84.9584,1,National,0,CRI
CRI1029,2021-04-08,1,Protests,Peaceful protest,Protesters (Costa Rica),Women (Costa Rica),,,Costa Rica,Limon,Matina,Matina,10.0778,-83.2901,1,National,0,CRI
