url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://thenationonlineng.net/flooding-as-a-disaster-waiting-to-happen/,flood,0.99802881039867,8.83333,7.16667,20210511,20210511010000
https://patch.com/new-jersey/barnegat-manahawkin/hundreds-protest-stafford-support-suspended-school-nurse,protests,0.9934116583024852,49.216667,-2.116667,20210511,20210511180000
https://www.msn.com/en-xl/africa/other/flooding-as-a-disaster-waiting-to-happen/ar-BB1gAuok,flood,0.9895672114416036,12.2744,8.96828,20210511,20210511013000
https://montrealgazette.com/news/local-news/miners-strike-could-have-serious-economic-fallout-quebec-labour-minister-says,labour_strike,0.97705390187755,52.6333,-73.1167,20210511,20210511184500
http://saharareporters.com/2021/05/11/police-lied-we-didnt-kill-any-officer-during-protest-abuja%E2%80%94shiites,protests,0.9765973224890248,9.08333,7.53333,20210511,20210511100000
https://www.klif.com/2021/05/11/plano-police-respond-to-backlash-over-protest-response/,protests,0.9726788333850008,31.106,-97.6475,20210511,20210511223000
https://www.jurist.org/news/2021/05/algeria-to-ban-unauthorized-protests/,protests,0.9633955725732696,28.0,3.0,20210511,20210511061500
http://www.msn.com/en-nz/news/national/hundreds-protest-m%C4%81ori-ward-delay-in-manawat%C5%AB/ar-BB1gB2Yc,protests,0.9566279810722644,,,20210511,20210511083000
https://www.rte.ie/news/coronavirus/2021/0511/1220960-maternity-hospital-protests/,protests,0.9519531879959392,52.975,-6.04944,20210511,20210511123000
https://www.kfm.co.ug/health/nurses-midwives-call-off-strike-after-govt-offer-of-shs-44-9-bn.html,labour_strike,0.9318519984969555,2.0,33.0,20210511,20210511074500
https://www.aninews.in/news/national/general-news/heavy-rains-leave-thiruvananthapuram-streets-water-logged20210512023341/,flood,0.92727979045429,,,20210511,20210511220000
https://www.aginfo.net/report/49548/Idaho-Ag-Today/Flood-Management-Grants,flood,0.9264615929791228,44.2394,-114.51,20210511,20210511104500
https://www.geelongadvertiser.com.au/breaking-news/extinction-rebellion-protesters-block-parliament-house-after-budget-want-climate-emergency-declared/news-story/d2dd3d18ed4b82a548590d781745d128?nk=2df609588306eefce1cdf9fe2e0b333e-1620771483,protests,0.9163956139277356,-35.2833,149.217,20210511,20210511223000
https://www.cambridge-news.co.uk/news/cambridge-news/astrazeneca-protest-reports-arrests-police-20572766,protests,0.9154379165049524,53.25,-2.11667,20210511,20210511144500
