url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://kmrskkok.com/2021/01/15/protesters-continue-in-downtown-morris/,protests,0.9923218866525014,45.7326,-93.9196,20210115,20210115130000
https://www.thenews.com.pk/print/774274-workers-rally-against-proposed-privatisation,protests,0.9907235669263128,28.4522,70.2315,20210115,20210115023000
https://kpfa.org/episode/apex-express-january-14-2021/,protests,0.9902421112244904,28.6,77.2,20210115,20210115054500
https://www.hulldailymail.co.uk/news/hull-east-yorkshire-news/hull-flood-warning-homes-risk-4891754,flood,0.9832766430752972,53.7667,-0.933333,20210115,20210115160000
https://www.postindependent.com/opinion/guest-opinion-nazis-have-never-been-on-my-side-of-a-protest-march/,protests,0.982657428485418,38.8951,-77.0364,20210115,20210115213000
https://www.thesundaily.my/world/reuters/india-s-protesting-farmers-government-to-hold-new-round-of-talk-HA6130191,protests,0.9796960159957352,28.6,77.2,20210115,20210115064500
https://scroll.in/latest/984083/farm-law-protests-farmers-centre-to-hold-ninth-round-of-talks-today-as-deadlock-continues,protests,0.9786866874519764,28.6667,77.2167,20210115,20210115070000
https://www.thenews.com.pk/print/774546-farmer-protests-cost-retail-giants-millions,protests,0.9786625238940138,54.0,-4.0,20210115,20210115031500
https://timesofindia.indiatimes.com/india/farmers-new-laws-protest-live-updates-15-jan-2020/liveblog/80261430.cms,protests,0.9755985366457048,23.2667,77.4,20210115,20210115134500
https://www.telegraphindia.com/india/farmers-protest-a-message-in-farmers-consent-to-government-talks/cid/1803727,protests,0.9689712030711604,20.5,84.4167,20210115,20210115024500
https://www.oneindia.com/india/farmers-protest-during-ninth-round-of-talks-agri-minister-urges-groups-to-be-flexible-3202629.html,protests,0.968525481033027,35.0,105.0,20210115,20210115130000
https://mb.com.ph/2021/01/15/800-displaced-as-lpa-spawns-heavy-rains-flood-in-tawi-tawi/,flood,0.9683800342289104,14.6042,120.982,20210115,20210115064500
https://www.businesstoday.in/current/economy-politics/farmers-protest-update-9th-round-of-talks-with-govt-inconclusive-next-meeting-on-jan-19/story/428088.html,protests,0.9664984859848328,28.6667,77.2167,20210115,20210115154500
https://www.thenews.com.pk/print/774445-murder-of-youth-protested,protests,0.9653254257352296,28.3808,70.364,20210115,20210115033000
https://www.telegraphindia.com/india/farmers-protest-ninth-round-of-talks-between-farmers-and-govt-end-next-meeting-on-january-19/cid/1803774,protests,0.9649912368516292,24.1033,78.8773,20210115,20210115163000
https://zeenews.india.com/india/protesting-farmers-centre-to-hold-9th-round-of-talks-today-bku-seeks-support-from-sc-panel-2335930.html,protests,0.958981481736034,28.6,77.2,20210115,20210115024500
https://www.abc.net.au/news/2021-01-16/brisbane-flood-history-should-not-take-people-by-surprise/13051826,flood,0.9563405826695364,-27.5,153.017,20210115,20210115211500
http://www.coastaldigest.com/news/pro-pak-slogan-row-thousands-turn-sdpi-protest-mangaluru-demanding-arrest-bjp-workers-release,protests,0.9526086804261948,13.5,76.0,20210115,20210115133000
https://www.silive.com/news/2021/01/our-sudden-american-squeamishness-about-protest-opinion.html,protests,0.943319195101142,47.3917,-121.571,20210115,20210115160000
http://www.coastaldigest.com/news-top-story/pro-pak-slogan-row-thousands-turn-sdpi-protest-mangaluru-demanding-arrest-bjp,protests,0.9395639989798572,12.8639,74.8353,20210115,20210115141500
https://www.gopusa.com/now-the-outrage-biden-media-shocked-over-mostly-peaceful-protest/,protests,0.9384289867274104,31.1981,29.9192,20210115,20210115020000
https://timesofindia.indiatimes.com/blogs/toi-edit-page/rooted-in-hubris-maximum-government-minimum-governance-has-brought-on-farmers-protests/,protests,0.9321163138251104,28.6667,77.2167,20210115,20210115234500
https://news.abplive.com/blog/yeh-inquilab-hai-sir-indian-farmers-and-the-architecture-of-protest-1409132,protests,0.9308105037031388,28.6667,77.2167,20210115,20210115074500
https://www.hulldailymail.co.uk/news/hull-east-yorkshire-news/live-east-yorkshire-river-burst-4892833,flood,0.9299944251950673,,,20210115,20210115160000
https://reliefweb.int/report/philippines/philippines-flooding-region-x-2000-jan-12-2021,flood,0.929731823387676,8.82778,125.1,20210115,20210115024500
https://www.thenews.com.pk/print/774450-govt-won-t-prevent-pdm-protest-outside-ecp-rashid,protests,0.9218840113700172,25.3853,68.3714,20210115,20210115023000
https://www.indiatoday.in/india/story/protesting-farmers-being-misled-by-opposition-hema-malini-1759448-2021-01-15,protests,0.9215753143016048,28.6667,77.2167,20210115,20210115131500
https://www.outlookindia.com/website/story/india-news-farmers-protest-ninth-round-of-talks-between-farm-leaders-and-centre-begins/370599,protests,0.9139456791493714,24.1033,78.8773,20210115,20210115084500
https://www.africanews.com/2021/01/15/sudanese-denounce-operations-of-paramilitary-unit-after-the-killing-of-a-man/,protests,0.912350859177294,13.5,23.5,20210115,20210115154500
https://www.thesundaily.my/local/rm500-cash-aid-for-families-affected-by-floods-high-tide-sabah-cm-AD6137031,flood,0.9101136587947222,5.9749,116.072,20210115,20210115150000
https://www.infowars.com/posts/activists-demand-radical-europe-wide-lockdown/,protests,0.9099739839499736,48.2,16.3667,20210115,20210115174500
https://www.jta.org/1989/05/16/archive/police-crack-down-on-protests-against-neo-nazis-in-germany,protests,0.9095886910749058,51.5333,9.93333,20210115,20210115214500
https://www.straitstimes.com/asia/indias-protesting-farmers-government-to-hold-new-round-of-talk,protests,0.9093003731706926,28.6667,77.2167,20210115,20210115120000
https://www.channelnewsasia.com/news/asia/malaysia-pahang-flood-bus-trapped-jeram-besu-13959590,flood,0.9066600882132856,3.5321,103.462,20210115,20210115223000
https://www.radioislam.org.za/a/sudanese-protest-killing-by-rsf-paramilitary-unit/,protests,0.9031129116026898,13.5,23.5,20210115,20210115203000
https://www.belfastlive.co.uk/news/uk-world-news/nhs-staff-protest-outside-downing-19629273,protests,0.9011819493337424,54.5833,-5.93333,20210115,20210115011500
https://www.bristolpost.co.uk/news/uk-world-news/nhs-staff-protest-outside-downing-4890432,protests,0.9005554946909786,51.45,-2.58333,20210115,20210115010000
https://news.abplive.com/news/farmers-protest-ninth-round-of-talks-between-centre-and-farmers-ends-next-meeting-on-january-19-1439567,protests,0.8917463139494985,,,20210115,20210115133000
https://reliefweb.int/report/indonesia/indonesia-flooding-cilacap-regency-central-java-1831-jan-13-2021,flood,0.8891984455313301,3.60397,98.8843,20210115,20210115024500
https://www.southwalesargus.co.uk/news/19016300.mohamud-hussan-protest-organiser-faces-500-lockdown-fine/,protests,0.8855289925385703,,,20210115,20210115203000
https://www.moneycontrol.com/news/politics/farmers-protest-another-round-of-talks-today-govt-expects-positive-outcome-farmers-want-repeal-of-laws-6349271.html,protests,0.8811372152774665,,,20210115,20210115044500
https://news.yahoo.com/tunisian-police-clash-protesters-northern-221913971.html,protests,0.8782426377408802,34.0,9.0,20210115,20210115230000
https://www.leicestermercury.co.uk/news/uk-world-news/nhs-staff-protest-outside-downing-4890432,protests,0.8762437131030751,59.15,-2.61667,20210115,20210115000000
https://www.nottinghampost.com/news/uk-world-news/nhs-staff-protest-outside-downing-4890432,protests,0.8732240710985986,53.1667,-1.0,20210115,20210115001500
https://www.jconline.com/story/news/2021/01/14/far-right-extremists-stay-away-armed-protests-inauguration/4159536001/,protests,0.8725059014661575,33.7712,-111.388,20210108,20210115140000
https://www.usatoday.com/story/news/2021/01/14/far-right-extremists-stay-away-armed-protests-inauguration/4159536001/,protests,0.8725059014661575,38.8951,-77.0364,20210115,20210115000000
https://www.theatlantic.com/ideas/archive/2021/01/maga-isnt-a-normal-protest-movement/617685/,protests,0.8709066161854668,39.828175,-98.5795,20210115,20210115121500
http://www.huskeradio.com/2021/01/15/lawmakers-reserve-right-not-to-meet-tuesday-citing-protests/,protests,0.866185391795532,41.1289,-98.2883,20210115,20210115201500
https://www.news18.com/news/india/farmers-protest-live-updates-hopeful-of-ending-impasse-on-farm-laws-9th-round-of-talks-between-govt-union-leaders-to-begin-soon-3290993.html,protests,0.8642358434115248,,,20210115,20210115063000
https://www.aljazeera.com/news/2021/1/15/indias-protesting-farmers-government-hold-ninth-round-of-talks,protests,0.8621309382959366,28.6,77.2,20210115,20210115101500
https://www.manicapost.co.zw/zanu-pf-assist-mutare-floods-victims/,flood,0.8591844890328824,-19.1667,32.4167,20210115,20210115033000
https://english.wafa.ps/Pages/Details/122858,protests,0.8583152569808883,31.5,34.75,20210115,20210115121500
