url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://news.yahoo.com/tennessee-flooding-unprecedented-floods-homes-191808474.html,flood,0.9989666375920532,32.7835,-89.2278,20200217,20200217211500
https://www.pri.org/stories/2020-02-17/protests-continue-paris-amid-pension-reform-debate,protests,0.9979846334894288,48.7268,2.36821,20200217,20200217180000
https://www.dailystar.co.uk/news/latest-news/uk-weather-storm-dennis-floods-21516883,flood,0.9936454816474092,52.3,-2.58333,20200217,20200217200000
http://www.opinionnigeria.com/nigerians-have-right-to-protest-against-insecurity-by-femi-falana/,protests,0.9928494859233246,9.08333,7.53333,20200210,20200217004500
https://www.nst.com.my/world/world/2020/02/566503/storm-dennis-wreaks-havoc-across-flood-hit-britain,flood,0.9927436919339918,52.8333,-2.0,20200217,20200217163000
https://www.channel3000.com/i/significant-flooding-expected-across-the-south-this-week/,flood,0.9926279253481768,31.1801,-91.8749,20200217,20200217213000
https://www.darlingtonandstocktontimes.co.uk/news/18241886.floods-return-region/,flood,0.992436687992736,,,20200217,20200217190000
https://www.cnn.com/2020/02/17/us/mississippi-flooding/,flood,0.9920025203090608,32.7673,-89.6812,20200217,20200217170000
https://www.defenceweb.co.za/security/civil-security/a-year-on-algerian-protests-continue/,protests,0.9917672329181024,36.7631,3.05056,20200217,20200217150000
https://www.deccanchronicle.com/nation/current-affairs/180220/300-detained-for-protests-despite-nod-from-telangana-high-court-says.html,protests,0.9917256706588472,18.0,79.5,20200217,20200217234500
https://www.hindustantimes.com/india-news/people-have-right-to-protest-but-can-t-block-roads-says-sc-on-shaheen-bagh-protest/story-OJkbNvQMt0cLiUQ0J5rDJN.html,protests,0.9904654016323338,29.6161,76.9806,20200217,20200217094500
https://apnews.com/e84be1d0cdc8082cbc6f246472d1dc35,flood,0.990136472954262,52.0833,-2.75,20200217,20200217104500
https://www.seattletimes.com/nation-world/nation/uk-issues-severe-flood-warnings-storm-injures-9-in-germany/,flood,0.98971169125975,51.5,-0.116667,20200217,20200217161500
https://www.wimbledonguardian.co.uk/news/national/18241535.flood-risk-remains-storm-dennis-rain-swells-rivers-exceptional-levels/,flood,0.9893876800995246,52.8333,-2.0,20200217,20200217174500
https://www.indiatoday.in/india/story/you-have-right-to-protest-but-do-not-block-roads-supreme-court-to-shaheen-bagh-1647293-2020-02-17,protests,0.9893834976771556,,,20200217,20200217100000
