url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.malaymail.com/news/world/2020/12/07/thousands-protest-in-london-against-indias-farming-reforms/1929436,protests,0.9974696721275574,51.5,-0.116667
https://www.dawn.com/news/1594458/thousands-protest-in-uk-against-indias-farm-reforms,protests,0.9973468367339992,51.5,-0.116667
https://www.chronicle.co.zw/floods-hit-vic-falls/,flood,0.9955133716360758,,
https://www.londonmercury.com/news/267184658/thousands-protest-in-london-against-indias-farming-reforms,protests,0.9922290177722566,51.5,-0.116667
"http://www.businessghana.com/site/news/politics/228421/Hundreds-protest-against-Armenian-PM,-block-streets-over-ceasefire-deal",protests,0.9921989208347372,40.3953,49.8822
https://tribuneonlineng.com/another-round-of-endsars-protests-premature-counterproductive-kogi-gov-bello/,protests,0.9920825248264564,7.75,6.75
https://en.haberler.com/why-are-farmers-protesting-in-india-1537844/,protests,0.98718937236976,28.6,77.2
https://www.hindustantimes.com/videos/india-news/thousands-gather-in-london-to-protest-against-indias-farm-lawsvideo/video-XI5WmSf8m1MRIAnfnXSWYJ.html,protests,0.986886510506439,28.6667,77.2167
https://www.castanet.net/news/Kelowna/318502/Hundreds-in-Kelowna-protested-new-farm-laws-in-India-Saturday,protests,0.9863848352987404,28.6667,77.2167
https://thenationonlineng.net/police-cant-outlaw-endsars-protest-say-activists/,protests,0.9841303601854008,6.58333,3.75
https://thewire.in/world/london-protest-farmers-india-laws,protests,0.9817327750277745,28.6667,77.2167
https://www.moneycontrol.com/news/india/bharat-bandh-on-december-8-amid-farmers-protest-check-what-may-be-affected-during-nationwide-strike-6197381.html,protests,0.981530665148868,28.6667,77.2167
https://www.leicestermercury.co.uk/news/lorries-tractors-motorbikes-parade-through-4774646,protests,0.9765651147469504,52.6649,-1.03489
https://www.malaymail.com/news/malaysia/2020/12/07/flood-situation-in-terengganu-kelantan-unchanged/1929744,flood,0.9749200233763052,6.19775,102.171
https://www.wionews.com/south-asia/nepal-hundreds-protest-again-in-support-of-monarchy-347897,protests,0.9715040711375628,28.7079,80.5961
https://www.indiatimes.com/trending/social-relevance/protests-support-indian-farmers-london-usa-529126.html,protests,0.9701412596814823,37.7749,-122.419
https://www.firstpost.com/india/farmers-protest-ahead-of-bharat-bandh-bjp-terms-oppositions-support-to-agitation-shameless-double-standard-9087651.html,protests,0.9692545774934682,28.6667,77.2167
https://www.thenews.com.pk/print/754868-pdm-protests-to-continue-till-ouster-of-selected-govt-pir-sabir-shah,protests,0.9661709550063,31.5497,74.3436
https://www.cbc.ca/news/canada/manitoba/india-farmers-winnipeg-rally-1.5830560,protests,0.96575945598596,28.6,77.2
https://www.bangkokpost.com/thailand/general/2031327/southern-flood-toll-climbs-to-24,flood,0.965713852987332,20.9667,72.9
https://www.siasat.com/2l-doctors-to-protest-across-nation-against-centres-medical-reforms-2040463/,protests,0.9654591347865796,28.6,77.2
https://punchng.com/bank-workers-protest-contract-termination-demand-entitlements/,protests,0.9647445848709676,6.58333,3.75
http://saharareporters.com/2020/12/07/citizens-right-embark-peaceful-protests-%E2%80%93-buhari,protests,0.9628619286389112,9.08333,7.53333
https://www.indiatoday.in/india/story/bharat-bandh-advisory-farmers-protest-call-on-tuesday-december-8-mha-warning-opposition-support-1747503-2020-12-07,protests,0.962381435226025,18.975,72.8258
https://www.indiagazette.com/news/267188395/kejriwal-slams-centres-over-farmers-protest,protests,0.9618941913862656,28.6667,77.2167
https://www.tribuneindia.com/news/delhi/protesting-farmers-call-on-people-to-back-bharat-bandh-181101,protests,0.9606889516354472,28.6667,77.2167
https://www.vir.com.vn/flood-proof-homes-saving-the-day-for-central-coast-families-81273.html,flood,0.9605561837078372,15.8858,108.257
