url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.msn.com/en-xl/news/other/floods-displace-over-100-000-people-in-eastern-south-sudan/ar-BB18g8if,flood,0.9950058822532328,8.43333,33.2167
https://www.cnc3.co.tt/more-rain-expected-after-floods-in-south-yesterday/,flood,0.9895399198932816,11.0,-61.0
http://www.radio.gov.pk/22-08-2020/medium-to-high-flood-in-chenab-at-mirala-expected,flood,0.9802233920922871,33.1667,74.8333
https://www.nottinghampost.com/news/nottingham-news/reaction-after-huge-protest-nottingham-4449282,protests,0.9791538305044384,52.9667,-1.16667
https://www.dw.com/en/germany-hundreds-protest-police-violence-in-hamburg-d%C3%BCsseldorf/a-54661424,protests,0.9702403490390846,53.55,10.0
https://themilitant.com/2020/08/22/strikes-over-jobs-wages-safety-as-workers-resist-bosses-attacks/,labour_strike,0.9681712963219068,51.5,10.5
http://saharareporters.com/2020/08/22/protest-kaduna-government-officials-assault-evict-widows-orphans-housing-estate,protests,0.9563200264816168,10.3333,7.75
https://www.dawn.com/news/1575702,protests,0.9555331535036536,31.5,34.75
https://www.nottinghampost.com/news/nottingham-news/full-police-statement-after-nottingham-4449474,protests,0.9499911178924396,53.1667,-1.0
https://www.wfae.org/post/4-arrested-others-pepper-sprayed-during-protest-against-republican-convention,protests,0.9484560940371768,,
https://www.progress-index.com/story/news/2020/08/22/nearly-10-inches-rain-matter-12-hours-causes-flood-damage/3420929001/,flood,0.9476711177364164,37.3037,-81.3395
https://www.newstalkzb.co.nz/news/national/we-will-not-be-silenced-anti-lockdown-protestors-march-in-auckland/,protests,0.9469440197648284,-36.75,174.583
https://www.fortmcmurraytoday.com/news/local-news/fort-mcmurray-residents-join-province-wide-protest-against-albertas-back-to-school-plan,protests,0.9445401065706902,,
https://www.fox35orlando.com/news/protest-planned-at-florida-mall-on-saturday-to-support-man-killed-by-orange-county-deputy,protests,0.9418990710273312,,
https://www.iberkshires.com/story/62886/Protesters-March-to-Williamstown-Police-Station-to-Demand-Reform.html,protests,0.9402086881575464,,
https://www.thestar.com.my/news/world/2020/08/22/hundreds-of-families-displaced-by-flash-flood-in-cameroon039s-commercial-capital,flood,0.9391743539061744,3.75528,9.94472
https://www.jagonews24.com/en/national/news/51672,flood,0.9387633480472314,22.5333,89.4
https://www.theepochtimes.com/protesters-hold-seventh-anti-kremlin-march-over-detained-governor_3471259.html,protests,0.9386167431628928,55.0,73.4
https://www.dawn.com/news/1575699,protests,0.9353686548713944,24.8667,67.05
https://www.hindustantimes.com/andhra-pradesh/andhra-pradesh-irrigation-minister-reviews-flood-situation-in-state-directs-officials-to-be-alert/story-YbwQeOKeXHB7sIlGEch84H.html,flood,0.9334920990723392,,
https://www.newshub.co.nz/home/new-zealand/2020/08/watch-protestors-march-down-queen-street-in-anger-over-lockdown.html,protests,0.9286029788985708,-36.75,174.583
https://www.ledburyreporter.co.uk/news/18669762.voting-shake-up-campaigners-protest-hereford/,protests,0.924905535128002,53.5167,-3.05
https://www.wtoc.com/2020/08/22/locals-hold-protest-calling-removal-postmaster-general/,protests,0.9208427449051726,39.828175,-98.5795
http://www.mcall.com/news/local/mc-nws-bethlehem-post-office-protest-20200822-5rwcjgrrgbfxtjpnfzadeyrlh4-story.html,protests,0.916213974758748,40.5773,-77.264
https://tribune.com.pk/story/2260783/flooding-triggers-exodus-from-surjani-town,flood,0.9104465568844324,24.8667,67.05
https://edmontonjournal.com/news/politics/protest-against-governments-school-re-opening-plan-draw-ucp-minister-out-of-edmonton-office/wcm/69f26f62-b792-4340-a256-80e47b404af9/,protests,0.9027242701277864,46.0,2.0
https://www.democratandchronicle.com/story/news/2020/08/22/dozens-locally-join-nationwide-savethepostoffice-rallies/3419540001/,protests,0.8920324731255121,44.6074,-69.3977
https://www.aninews.in/news/national/general-news/high-flash-flood-risk-in-mp-rajasthan-gujarat-moderate-risk-in-goa-konkan-cwc20200822172437/,flood,0.8874421672698704,23.5,78.5
https://www.thetimes.co.uk/edition/news/extinction-rebellion-plan-wave-of-snap-protests-r9l6v5srf,protests,0.8864190906111313,22.25,114.166667
https://www.kyivpost.com/eastern-europe/reuters-protesters-hold-seventh-anti-kremlin-march-over-detained-governor.html,protests,0.8756474004090649,55.7522,37.6156
https://www.freepressjournal.in/bhopal/madhya-pradesh-rains-city-indundated-and-dams-overflow-how-incessant-rains-ravage-bhopal,flood,0.8645437126621791,23.2667,77.4
https://www.nbcchicago.com/news/local/rallies-held-across-u-s-including-in-chicago-protesting-cutbacks-at-usps-facilities/2326772/,protests,0.8445687886986721,40.3363,-89.0022
https://www.msn.com/en-us/weather/topstories/louisiana-could-experience-marcos-winds-rain-monday-night-then-flood-threat-from-laura/ar-BB18goJJ,flood,0.8442558874983502,30.2266,-93.2174
https://www.mymotherlode.com/news/middle-east/1207534/irate-protesters-in-iraqs-south-torch-parliament-offices.html,protests,0.8436727733909617,38.8951,-77.0364
https://www.beaconjournal.com/news/20200822/marchers-call-for-repeal-of-lsquodirtyrsquo-legislation-and-resignation-of-firstenergy-ceo,protests,0.8361317025677177,41.0814,-81.519
https://www.castanet.net/edition/news-story-308626-5-.htm,protests,0.8343036242131173,33.3386,44.3939
https://www.fox35orlando.com/news/protesters-clash-with-federal-agents-in-portland-outside-us-immigration-building,protests,0.8163233984644565,45.5235,-122.676
https://reliefweb.int/report/pakistan/sindh-balochistan-rain-situation-update-hands-22nd-august-2020,flood,0.8152812950222827,30.199,67.0097
https://news.yahoo.com/portland-protests-suspect-brutal-attack-205500034.html,protests,0.8123338643766058,45.5235,-122.676
https://www.airforcetimes.com/news/your-air-force/2020/08/21/ig-air-guard-intel-planes-surveilled-seven-george-floyd-protests-without-proper-authorization/,protests,0.810320104772335,38.8951,-77.0364
https://www.rawstory.com/2020/08/nearly-700-protests-planned-for-saturday-at-post-offices-across-country-as-dejoy-slammed-for-defense-of-mail-sabotage/,protests,0.8094068694936531,38.8951,-77.0364
https://news.yahoo.com/belarus-protests-rights-groups-compile-165049562.html,protests,0.8034238146568853,53.0,28.0
http://english.astroawani.com/world-news/thailand-protest-why-are-students-challenging-monarchy-256226,protests,0.8025017483654121,13.75,100.517
http://www.rawa.org/temp/runews/2020/08/08/protesters-at-jirga-claim-mistreatment.html,protests,0.8023749937743027,34.3333,70.4167
https://newsday.co.tt/2020/08/21/met-office-yellow-alert-for-rain-floods-tonight-saturday/,flood,0.7995493283224753,11.0,-61.0
https://laist.com/2020/08/22/across_socal_protesters_gather_to_savethepostoffice_demand_postmaster_resign.php,protests,0.7930952038310084,33.6695,-117.823
https://dailypost.ng/2020/08/22/niger-delta-activists-stage-peaceful-protest-over-deplorable-state-of-calabar-odukpani-itu-roads/,protests,0.7910433859386459,,
https://www.blueridgenow.com/news/20200822/protesters-arrested-in-charlotte-as-gop-delegates-arrive,protests,0.7862356653420164,35.2271,-80.8431
https://original.antiwar.com/updates/2020/08/21/iraq-daily-roundup-four-killed-in-iraq-bomb-targets-protesters/,protests,0.7704517492045988,38.7525,35.3764
https://tuoitrenews.vn/news/society/20200822/official-says-chinese-dam-discharge-has-little-impact-on-vietnam/56303.html,flood,0.768215281582422,22.0667,103.167
https://www.telegraphindia.com/india/puri-government-owned-pilgrim-lodge-sale-protest/cid/1789762,protests,0.7626313302512324,,
https://www.independent.ie/breaking-news/irish-news/four-arrested-in-dublin-protest-by-anti-lockdown-campaigners-39470122.html,protests,0.7624584135507144,53.3331,-6.24889
https://www.joe.ie/news/three-people-arrested-protest-dublin-702297,protests,0.7570272805423615,53.3331,-6.24889
https://www.dw.com/en/protesters-form-chain-of-solidarity-in-minsk/av-54658025,protests,0.7568879819280002,53.9,27.5667
https://www.sandiegouniontribune.com/news/nation-world/story/2020-08-13/at-least-17-killed-in-political-unrest-in-southern-ethiopia,protests,0.7503057851301146,6.96667,37.8667
https://mb.com.ph/2020/08/22/duterte-did-not-order-pnp-to-hide-from-chr-reports-on-anti-activist-attacks-roque/,protests,0.7482664899927615,10.6677,122.953
https://www.newsy.com/stories/pentagon-says-surveillance-planes-over-protests-were-legal/,protests,0.7469705272968553,39.828175,-98.5795
https://www.news18.com/news/world/protesters-arrested-in-charlotte-days-before-gop-convention-2810905.html,protests,0.742897047241303,35.2271,-80.8431
https://www.pressherald.com/2020/08/22/protesters-arrested-in-charlotte-as-gop-delegates-arrive/,protests,0.7421981962569201,44.6074,-69.3977
https://www.voanews.com/middle-east/iraqi-protesters-continue-assault-pro-iranian-militias-basra-nasiriyah,protests,0.7405069827810868,31.058,46.2573
https://www.thisdaylive.com/index.php/2020/08/17/dsc-pensioners-threaten-protest-over-unpaid-pension-arrears/,protests,0.7389609212470954,5.5,6.0
https://sputniknews.com/middleeast/202008221080250177-officer-wounded-during-protest-march-in-jerusalem-7-people-detained-police-say/,protests,0.7248986603192304,31.7667,35.2333
https://www.detroitnews.com/story/news/local/oakland-county/2020/08/22/royal-oak-protesters-rally-save-usps-trump/3407434001/,protests,0.7074374905196066,61.385,-152.268
