url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.bleedingcool.com/2017/01/21/popped-protest-cherry-womens-march-nyc/,protests,0.993178961469132,42.1497,-74.9384,20170122,20170122031500
https://www.theguardian.com/world/2017/jan/22/why-we-protested-solidarity-with-womens-march-on-washington,protests,0.9927028350223026,46.0,25.0,20170122,20170122154500
http://www.ibtimes.co.in/womens-marches-around-the-world-with-millions-protesting-against-donald-trump-713159,protests,0.9926003043470508,38.8951,-77.0364,20170122,20170122000000
http://abc13.com/weather/daring-water-rescue-in-arizona-due-to-floods/1714909/,flood,0.9923140833291184,33.4484,-112.074,20170122,20170122230000
http://focustaiwan.tw/news/aipl/201701220011.aspx,protests,0.9922260898094548,25.0478,121.532,20170122,20170122121500
https://www.theguardian.com/commentisfree/2017/jan/22/the-guardian-view-on-the-anti-trump-marches-nasty-women-of-the-world-unite,protests,0.992186672318151,52.0,20.0,20170122,20170122194500
http://www.australiannews.net/news/251121951/hundreds-of-protest-marches-held-around-the-world-against-donald-trump,protests,0.9917294705518346,35.685,139.751,20170122,20170122194500
http://www.hindustantimes.com/world-news/why-didn-t-they-vote-president-trump-criticises-women-led-protests-on-twitter/story-Hu0MkIl6RggEnVlTktxDOI.html,protests,0.9903104926703624,54.0,-2.0,20170122,20170122173000
http://voiceofvienna.org/2017/01/22/thousands-protest-far-right-conference-in-koblenz/,protests,0.9894519441822546,50.35,7.6,20170122,20170122034500
http://www.shanghaidaily.com/world/Over-1-million-people-stage-massive-antiTrump-protests-across-US/shdaily.shtml,protests,0.98914153010217,42.1497,-74.9384,20170122,20170122071500
http://www.northjersey.com/story/news/2017/01/21/walking-200000-women-new-york-city/96902268/,protests,0.9884545550440744,49.1961,-2.12585,20170122,20170122011500
http://www.politicususa.com/2017/01/21/womens-march-biggest-protest-history-estimated-2-4-million-march.html,protests,0.9877241591850712,38.8951,-77.0364,20170122,20170122003000
http://www.upi.com/Top_News/World-News/2017/01/22/Trump-on-protesters-Why-didnt-these-people-vote/4551485098714/,protests,0.9872373036300062,37.0697,-122.059,20170115,20170122171500
https://www.wired.com/2017/01/womens-march-defines-protest-facebook-age/,protests,0.9866286093558664,38.8912,-77.0261,20170122,20170122050000
http://www.nst.com.my/news/2017/01/206216/floods-return-northern-sabah-rivers-reach-danger-levels,flood,0.9862872848639574,6.72779,117.058,20170122,20170122034500
http://forward.com/news/360765/protesting-on-shabbat-not-as-easy-as-it-looks/,protests,0.9859275139912278,,,20170122,20170122024500
http://www.risingbd.com/english/Thousands-protest-over-pension-reform-plan-in-Taiwan/41657,protests,0.9851426642061252,25.0478,121.532,20170122,20170122161500
http://www.thejournal.ie/anti-trump-protests-3199235-Jan2017/,protests,0.984833025626164,38.8951,-77.0364,20170122,20170122103000
http://www.nst.com.my/news/2017/01/206208/kelantan-floods-worsen-considerably-almost-12000-people-evacuated,flood,0.9848147786876712,,,20170122,20170122033000
http://www.theborneopost.com/2017/01/23/flood-worsens-more-evacuated/,flood,0.9838472280495442,1.0,114.0,20170122,20170122170000
http://www.inquisitr.com/3909339/president-trump-to-womens-march-protesters-why-didnt-these-people-vote/,protests,0.983331232936429,38.8951,-77.0364,20170122,20170122223000
"https://www.indianagazette.com/news/reg-national-world/antitrump-protest-marchers-top-1-million,25755036/",protests,0.9831209733960852,-33.8833,151.217,20170122,20170122053000
http://wreg.com/2017/01/21/thousands-protest-downtown-for-memphis-womens-march/,protests,0.9830249045638344,,,20170122,20170122003000
http://www.570news.com/2017/01/22/thousands-gather-toronto-support-washington-womens-march/,protests,0.9823679448262196,38.8951,-77.0364,20170122,20170122114500
https://www.rt.com/news/374668-stop-ceta-protests-europe/,protests,0.978862085002949,52.5167,13.4,20170122,20170122031500
http://www.news18.com/news/india/jallikattu-live-cm-faces-protesters-ire-in-madurai-forced-to-return-1339033.html,protests,0.9783904423263612,10.0667,78.05,20170122,20170122090000
http://www.news18.com/news/india/protests-force-cm-to-leave-without-inaugurating-jallikattu-1339149.html,protests,0.9779926377091684,10.35,77.95,20170122,20170122101500
http://itapunta.com/2017/01/22/boston-womens-march-protestors/,protests,0.9777612270015468,42.3584,-71.0598,20170122,20170122063000
http://mynews4.com/news/local/thousands-rally-at-biggest-little-march-for-resistance-and-womens-rights,protests,0.9775175637818274,38.9413,-119.75,20170122,20170122101500
http://www.thecourierexpress.com/the-latest-women-s-march-protests-taking-place-worldwide/image_5bf8ef0a-8f72-5b23-9f31-dc5dfa6fce98.html,protests,0.9774528039393604,,,20170122,20170122143000
http://www.arktimes.com/ArkansasBlog/archives/2017/01/22/millions-march-in-massive-show-of-resistance-to-trump,protests,0.9766968615951565,34.9513,-92.3809,20170122,20170122180000
http://www.complex.com/life/2017/01/womens-march-washington-spread-country-atlanta-chicago-south-africa,protests,0.97574489718221,39.7392,-104.985,20170122,20170122014500
http://www.deccanherald.com/content/592706/protests-force-cm-leave-inaugurating.html,protests,0.9752148531017436,10.8,79.15,20170122,20170122104500
http://www.dominicanrepublicpost.com/womens-marches-more-than-one-million-protesters-vow-to-resist-president-trump-washington-post-4/,protests,0.974977922573142,38.8951,-77.0364,20170122,20170122121500
http://www.twcnews.com/tx/austin/news/2017/01/21/women-s-march-austin--estimated-50-000-protesters-march-on-texas-capitol.html,protests,0.974611790613744,31.106,-97.6475,20170122,20170122003000
http://laist.com/2017/01/21/wonens_march_national.php,protests,0.9743238326275104,47.6062,-122.332,20170122,20170122040000
http://www.thestar.com.my/news/nation/2017/01/22/chong-wei-helps-kelantan/,flood,0.973853708400393,5.156,101.973,20170122,20170122130000
http://historythings.com/5-important-political-protests-history/,protests,0.9738012653957242,38.8951,-77.0364,20170122,20170122233000
http://gantdaily.com/2017/01/21/protesters-across-globe-rally-for-womens-rights/,protests,0.9736726168649138,29.7633,-95.3633,20170122,20170122031500
http://muslimnews.co.uk/news/democracy/us-hundreds-thousands-dc-protest-trump-era/,protests,0.972971001901912,42.3584,-71.0598,20170122,20170122121500
http://nation.com.pk/national/22-Jan-2017/road-shabbiness-stirs-up-protest,protests,0.9723373440957136,32.2319,73.075,20170122,20170122023000
https://www.irishexaminer.com/breakingnews/world/pics-thousands-of-women-protest-against-donald-trump-around-the-world-773475.html,protests,0.9723050629370455,38.8951,-77.0364,20170122,20170122041500
http://thedailynewnation.com/news/121822/over-25m-women-protesters-vow-to-resist-trump.html,protests,0.971693360727064,47.3917,-121.571,20170122,20170122214500
http://www.miragenews.com/thousands-protest-eu-canada-trade-deal-in-demos-across-europe/,protests,0.9715282178393206,60.0,-95.0,20170122,20170122023000
http://newworldwow.com/index.php/2017/01/22/womens-march-recorded-largest-protest-u-s-history/,protests,0.9704158669904592,38.8951,-77.0364,20170122,20170122193000
http://news.xfoor.com/2017/01/22/protesters-in-mexico-city-show-solidarity-with-womens-march-on-dc/,protests,0.9700374159370172,39.9523,-75.1638,20170122,20170122111500
https://thinkprogress.org/what-protesters-at-the-womens-march-plan-to-do-when-they-get-home-9b37ed5a023d?gi=9f6225e96ccb,protests,0.9700177221862396,46.7762,-123.51,20170122,20170122003000
http://www.timesheraldonline.com/government-and-politics/20170121/vallejo-protesters-march-for-womens-rights-equality,protests,0.9699381165723174,37.4494,-122.157,20170122,20170122034500
http://www.informationng.com/2017/01/women-us-protest-trump.html,protests,0.9673838126886336,38.8951,-77.0364,20170122,20170122080000
http://www.risingbd.com/english/More-than-one-million-protesters-vow-to-resist-Trump/41634,protests,0.9666966322980416,39.9523,-75.1638,20170122,20170122050000
http://en.people.cn/n3/2017/0122/c90000-9169859.html,protests,0.9665475298025156,42.1497,-74.9384,20170122,20170122013000
http://motherboard.vice.com/read/we-asked-womens-march-protesters-what-got-them-offline-and-on-the-streets-dc,protests,0.9662888574866476,38.8951,-77.0364,20170122,20170122183000
http://www.wdef.com/2017/01/22/president-trump-tweets-womens-march-protesters-didnt-people-vote/,protests,0.9662881410070104,38.9465,-77.1589,20170122,20170122201500
https://www.hayspost.com/2017/01/21/womens-march-protests-in-kansas-worldwide/,protests,0.965475412655008,38.5111,-96.8005,20170122,20170122000000
http://www.jcpost.com/2017/01/21/womens-march-protests-in-kansas-worldwide/,protests,0.965475412655008,39.0483,-95.678,20170122,20170122020000
http://salinapost.com/2017/01/21/womens-march-protests-in-kansas-worldwide/,protests,0.965475412655008,37.6922,-97.3375,20170122,20170122020000
http://www.wbrz.com/news/flooded-pond-threatens-homes-in-capital-view-neighborhood,flood,0.965034407973603,31.1801,-91.8749,20170122,20170122060000
http://www.waff.com/story/34317951/after-mass-turnout-can-protests-turn-into-political-impact,protests,0.9645088093153318,35.6411,-79.8431,20170122,20170122224500
http://usuncut.com/news/womens-march-largest-protest-us-history/,protests,0.9626070538961494,38.8951,-77.0364,20170122,20170122224500
http://www.bendbulletin.com/home/5002977-151/thousands-in-bend-join-international-womens-march,protests,0.962260659916969,47.1804,-122.016,20170122,20170122031500
http://www.bendbulletin.com/localstate/5002977-151/thousands-in-bend-join-international-womens-march,protests,0.962260659916969,53.0,-8.0,20170122,20170122080000
http://www.theblaze.com/news/2017/01/21/heres-how-pro-lifers-responded-to-being-excluded-from-the-womens-march-on-washington/,protests,0.9621075973797232,38.8951,-77.0364,20170122,20170122004500
http://china.org.cn/world/Off_the_Wire/2017-01/23/content_40157606.htm,protests,0.961828076163114,25.0478,121.532,20170122,20170122183000
http://www.nineoclock.ro/new-protests-against-pardons-facebook-used-to-mobilise-protesters/,protests,0.9613156732137572,44.4333,26.1,20170122,20170122191500
http://www.101touchfm.co.uk/round-here/news/headlines/half-a-million-women-protest-against-donald-trump-in-washington/,protests,0.9612364824845674,53.5,-2.21667,20170122,20170122013000
http://eveningharold.com/2017/01/22/women-marchers-should-protest-in-saudi-arabia-where-theyre-treated-even-more-badly-say-idiots/,protests,0.9607120367404692,40.3736,-82.7755,20170122,20170122093000
http://www.firstpost.com/india/jallikattu-row-live-madurai-event-likely-to-be-called-off-protesters-want-permanent-solution-3208868.html,protests,0.9602114070516824,10.0667,78.05,20170122,20170122050000
http://www.msn.com/en-us/news/politics/women%E2%80%99s-marches-more-than-one-million-protesters-vow-to-resist-president-trump/ar-AAm5C4O,protests,0.95996552130406,40.3736,-82.7755,20170122,20170122070000
http://www.abc.net.au/news/2017-01-23/donald-trump-says-womens-marchers-should-have-voted/8202274,protests,0.9595898840451552,39.9523,-75.1638,20170122,20170122194500
http://www.india.com/news/india/jallikattu-called-off-in-madurai-protesters-demand-permanent-solution-1773885/,protests,0.9592069355963388,10.0667,78.05,20170122,20170122061500
http://www.freepressjournal.in/mumbai/locals-protest-outside-bmc-office-against-widening-of-poisar-road/1006396,protests,0.9589300706789576,18.975,72.8258,20170122,20170122021500
http://newstodaynet.com/chennai/it-sunday-no-let-protestors,protests,0.9588990392580616,10.0667,78.05,20170122,20170122101500
http://www.qatar-tribune.com/news-details/id/45089,protests,0.9584568915061418,38.8951,-77.0364,20170122,20170122024500
http://m.jamaicaobserver.com/mobile/news/Hundreds-of-thousands-of-women-protest-against-Trump_87243,protests,0.9581997460640213,40.314,-74.5089,20170122,20170122074500
http://grenadachronicle.com/womens-marches-millions-of-protesters-vow-to-resist-president-trump-washington-post/,protests,0.9581200708085642,38.8951,-77.0364,20170122,20170122040000
http://www.haaretz.com/us-news/1.766697,protests,0.9581034399427912,27.0,30.0,20170122,20170122153000
http://www.997wtn.com/news/protesters-in-mexico-show-solidarity-with-womens-march/,protests,0.9579360075312758,18.975,72.8258,20170122,20170122044500
http://www.1490wosh.com/news/protesters-in-mexico-show-solidarity-with-womens-march/,protests,0.9579360075312758,38.8951,-77.0364,20170122,20170122034500
http://tempo.com.ph/2017/01/22/2m-attend-protest-marches-vs-trump/,protests,0.9578608576861004,33.7712,-111.388,20170122,20170122181500
http://www.thedebrief.co.uk/news/politics/why-women-marched-in-yesterdays-historic-protests-20170166333,protests,0.9564399394073312,38.0,-97.0,20170121,20170122150000
http://news.xinhuanet.com/english/2017-01/22/c_136002774.htm,protests,0.9562888125848058,38.7167,-9.13333,20170122,20170122020000
http://www.elpasotimes.com/story/news/local/el-paso/2017/01/21/more-than-1000-join-womens-march-border/96898284/,protests,0.9559524310395228,38.9321,-77.0328,20170122,20170122190000
http://www.huffingtonpost.in/2017/01/22/adamant-protesters-demanding-a-permanent-solution-stop-tamil-n/,protests,0.955940950614552,10.0667,78.05,20170122,20170122091500
http://theimmoralminority.blogspot.com/2017/01/yesterday-we-mourned-today-we-protest.html,protests,0.9549289955958532,61.2181,-149.9,20170122,20170122014500
http://mynewsla.com/life/2017/01/22/massive-march-message-from-la-to-trump-womens-rights-human-rights/,protests,0.9547307784652392,32.6789,-115.499,20170122,20170122163000
http://www.thewesterlysun.com/news/state/9880518-154/hundreds-of-providence-students-walk-out-to-protest-trump.html,protests,0.9541441048106996,38.8951,-77.0364,20170122,20170122000000
https://contacto-latino.com/en/news/201403/106414013/womens-marches-millions-of-protesters-vow-to-resist-president-trump-washington-post/,protests,0.9540860164619384,38.8951,-77.0364,20170122,20170122003000
http://www.oneindia.com/india/ordinance-clears-way-for-jallikattu-but-protesters-sceptical-2324244.html,protests,0.954017070463302,11.0,78.0,20170122,20170122044500
http://www.heraldscotland.com/NEWS/15039707.London_rings_to_the_chant_of___39_build_bridges__not_walls__39_/,protests,0.9539067577182684,55.95,-3.2,20170122,20170122014500
http://themoderatevoice.com/40000-join-womens-march-in-san-diego-millions-more-nationwide/,protests,0.9534945486331938,34.0522,-118.244,20170122,20170122091500
https://www.yahoo.com/news/conservatives-tried-stop-washington-protests-225807436.html,protests,0.9527011569514896,37.768,-78.2057,20170122,20170122043000
http://www.newser.com/story/237219/trump-on-womens-marchers-why-didnt-these-people-vote.html,protests,0.9522478992055724,,,20170122,20170122173000
http://www.freep.com/story/news/local/michigan/2017/01/21/ann-arbor-protest-womens-march/96901356/,protests,0.9522092647428924,42.2709,-83.7263,20170122,20170122004500
http://www.msn.com/en-us/news/politics/women%E2%80%99s-marches-millions-of-protesters-vow-to-resist-president-trump/ar-AAm5C4O,protests,0.9513658166356536,39.9523,-75.1638,20170122,20170122030000
http://www.kurv.com/the-latest-trump-scoffs-at-protesters-asks-if-they-voted/,protests,0.9509816334102944,38.8951,-77.0364,20170122,20170122150000
http://mynorthwest.com/517919/flood-hits-as-2nd-in-trio-of-storms-reaches-california/,flood,0.9508992923877304,38.4199,-117.122,20170122,20170122160000
http://www.101gold.com/canadian-protesters-allegedly-barred-from-marching/,protests,0.9506829212461264,45.0833,-73.3667,20170122,20170122000000
http://www.newsnow.in/news/dmk-urges-cm-to-hold-talks-with-pro-jallikattu-protesters,protests,0.950073078077932,13.0514,80.2839,20170121,20170122121500
http://www.newsnow.in/news/jallikattu-supporters-continue-protest-demand-permanent-solution,protests,0.9497556817175836,11.0,78.0,20170122,20170122213000
http://www.mirror.co.uk/news/world-news/why-didnt-people-vote-trump-9672769,protests,0.9493851923526302,23.0,-102.0,20170122,20170122190000
http://www.haaretz.com/us-news/1.766590,protests,0.948554209135604,35.6411,-79.8431,20170122,20170122054500
http://www.vibe.com/2017/01/satanists-atheists-protest-donald-trump/,protests,0.9483345499584904,38.8951,-77.0364,20170122,20170122154500
http://www.peninsuladailynews.com/news/some-300-protesters-march-in-port-townsend/,protests,0.9483097928238924,48.0795,-123.102,20170122,20170122141500
https://www.yahoo.com/news/m/21bab3b8-6daa-3f37-925b-1997b59bc1cf/ss_michigan-women-flood.html,flood,0.9469844024870048,38.8951,-77.0364,20170122,20170122064500
https://www.thestandard.co.zw/2017/01/22/harare-flash-floods-man-made-disaster/,flood,0.9459845137218555,-17.8178,31.0447,20170122,20170122040000
https://www.washingtonpost.com/national/the-latest-floods-sweep-through-california-mountain-towns/2017/01/22/29f3832c-e0e2-11e6-a419-eefe8eff0835_story.html,flood,0.9449931023766434,36.5785,-118.293,20170122,20170122213000
http://www.wuft.org/news/2017/01/21/gainesville-women-protest-in-solidarity-with-womens-march/,protests,0.9446976932203082,35.7449,-86.7489,20170122,20170122024500
http://www.cbsnews.com/news/president-trump-tweets-womens-march-why-didnt-these-people-vote/,protests,0.9446395046406704,38.9465,-77.1589,20170122,20170122140000
http://www.dailybulletin.com/general-news/20170122/heavy-rain-snow-strong-winds-to-continue-through-evening-in-inland-empire,flood,0.9443780209126084,33.7839,-116.959,20170122,20170122221500
http://www.ibtimes.com/womens-march-washington-2017-what-happened-canadians-trying-attend-protest-2479208,protests,0.9436634387313112,42.1497,-74.9384,20170122,20170122183000
http://www.afternoonvoice.com/shiv-sena-backs-protest-ban-jallikattu.html,protests,0.9435474120058546,18.5333,73.8667,20170122,20170122174500
http://www.thetide.ca/news/299012372/over-600-protests-held-worldwide-support-womens-march-washington,protests,0.9427642944526756,60.0,-95.0,20170122,20170122133000
http://rabble.ca/blogs/bloggers/lizanne-foster/2017/01/bc-womens-marches-should-spark-movement-justice-here-too,protests,0.9423572268113568,61.385,-152.268,20170121,20170122230000
http://bulawayo24.com/news/national/102884,flood,0.9422451397455784,-17.6203,27.3414,20170122,20170122131500
http://www.deccanchronicle.com/nation/current-affairs/220117/bluru-molestation-hundreds-of-women-march-in-protest-across-nation.html,protests,0.941542467747978,51.0,9.0,20170122,20170122040000
http://www.concordmonitor.com/Trump-supporters-womens-march-thoughts-7552835,protests,0.9408431600326737,72.0,-40.0,20170122,20170122054500
http://www.firstpost.com/world/why-we-must-take-to-the-streets-what-the-protests-against-donald-trump-are-about-3214688.html,protests,0.938564238170237,38.0,-97.0,20170122,20170122043000
http://www.nigerianeye.com/2017/01/millions-protest-against-donald-trumps.html,protests,0.9374306064121184,50.8333,-0.15,20170122,20170122091500
http://seriouslypolitics.com/2017/01/21/16/54/54/womens-march-is-massive-from-coast-to-coast-may-be-largest-protest-in-us-history/,protests,0.9363885649551028,38.8951,-77.0364,20170122,20170122014500
http://www.bignewsnetwork.com/news/251121951/millions-march-worldwide-against-one-man-how-will-americas-45th-president-emerge-from-the-horror,protests,0.9354073095980128,47.3917,-121.571,20170122,20170122164500
http://dailybruin.com/2017/01/21/ucla-students-protest-trump-at-los-angeles-womens-march/,protests,0.935262072401614,34.0522,-118.244,20170122,20170122024500
http://www.mamamia.com.au/womens-march-washington/,protests,0.9345216193767472,38.8951,-77.0364,20170122,20170122003000
http://wreg.com/2017/01/21/hundreds-of-peaceful-trump-protests-overshadowed-by-violent-acts-arrests/,protests,0.93222524295597,37.768,-78.2057,20170122,20170122003000
http://www.zawya.com/mena/en/story/Women_stage_antiTrump_marches_in_cities_across_North_America-ZAWYA20170122062924/,protests,0.9316044261134266,41.85,-87.6501,20170122,20170122071500
http://www.kfvs12.com/story/34314958/thousands-of-protesters-march-in-carbondale-il-for-womens-rights,protests,0.9312522942957884,,,20170122,20170122040000
http://www.rferl.org/a/trump-defends-women-s-protests-joking/28249973.html,protests,0.9311626206127356,38.8951,-77.0364,20170122,20170122194500
http://www.foxcarolina.com/story/34314789/protesters-across-globe-rally-for-womens-rights,protests,0.9304167961599392,42.1497,-74.9384,20170122,20170122043000
http://www.pbs.org/newshour/rundown/womens-march-protest-political-impact/,protests,0.9297261520970936,38.8951,-77.0364,20170122,20170122224500
http://www.dailystar.co.uk/news/latest-news/580885/Donald-Trump-women-march-crowd-protests-size-Twitter-speech-small-report-numbers-president,protests,0.9287864815586196,38.8951,-77.0364,20170121,20170122171500
http://www.yourtango.com/2017299343/why-i-didnt-march-at-womens-march,protests,0.9286832543468122,23.0,-102.0,20170122,20170122064500
http://wknofm.org/post/thousands-little-rock-join-nationwide-womens-marches,protests,0.9286783974547704,34.7465,-92.2896,20170122,20170122181500
http://patch.com/massachusetts/boston/175-000-protesters-gather-boston-womens-march,protests,0.9280905143206372,42.4907,-71.2762,20170122,20170122040000
http://chicagoist.com/2017/01/21/over_250k_flood_downtown_rally_take.php,flood,0.9271950439201152,40.1106,-88.207,20170122,20170122011500
https://www.theatlantic.com/international/archive/2017/01/womens-march-protest-trump-russia/514064/,protests,0.9269402825062109,55.7522,37.6156,20170122,20170122023000
http://bdnews24.com/world/2017/01/22/thousands-protest-outside-taiwan-presidential-office-over-pension-reform-plan,protests,0.9269148536081608,23.5,121.0,20170122,20170122133000
https://scallywagandvagabond.com/2017/01/womens-march-against-donald-trump-washington-dc/,protests,0.9267471466576148,38.8951,-77.0364,20170122,20170122003000
http://time.com/4642512/women-march-marc-riboud-iconic-photo/,protests,0.925952347471363,38.8951,-77.0364,20170122,20170122063000
http://www.cbc.ca/news/canada/toronto/10-clever-signs-from-the-women-s-march-in-toronto-1.3946745,protests,0.9253495135294308,43.6667,-79.4167,20170122,20170122000000
http://myb106.com/thousands-of-texas-women-march-on-austin/,protests,0.9253122944755204,14.6042,120.982,20170122,20170122031500
http://www.philstar.com/nation/2017/01/23/1665058/duterte-launches-fight-vs-cancer,protests,0.9249575982960936,15.4867,120.968,20170122,20170122173000
http://netindian.in/news/2017/01/22/00040603/protesters-continue-agitation-against-jallikattu-ban-tn-seek-permanent-solu,protests,0.9246059812091918,,,20170122,20170122120000
http://www.birminghamtimes.com/2017/01/birmingham-protesters-among-millions-around-the-globe-denouncing-trump/,protests,0.924068329813819,34.7334,-86.5667,20170122,20170122164500
http://m.washingtontimes.com/news/2017/jan/22/after-mass-turnout-can-protests-turn-into-politica/,protests,0.9228667935389384,31.106,-97.6475,20170122,20170122231500
http://www.manilatimes.net/millions-join-anti-trump-protests-across-us/308162/,protests,0.9227942963425836,21.1098,-157.531,20170122,20170122080000
http://redspringscitizen.com/news/8816/trump-protests-turn-out-large-crowds,protests,0.9219676195011688,35.2271,-80.8431,20170122,20170122021500
