url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.channel3000.com/news/how-the-hillsboro-dam-affected-flooding-in-sauk-county/1111664564,flood,0.9949831771311788,43.6522,-90.344,20190821,20190821054500
http://goacom.com/compensate-flood-affected-people-before-ganesh-chaturthi-union-minister/,flood,0.9939625528255372,15.4833,73.8333,20190722,20190821113000
https://www.firstpost.com/india/arvind-kejriwal-meets-people-affected-by-floods-along-yamuna-riverbank-delhi-govt-says-water-level-likely-to-recede-7200661.html,flood,0.9916172891695568,25.5,81.8833,20190821,20190821111500
https://reliefweb.int/report/india/rain-and-floods-wreak-havoc-north-india,flood,0.9907740527016536,25.5,81.8833,20190821,20190821061500
https://www.dawn.com/news/1500716,flood,0.9896031768150928,28.6,77.2,20190821,20190821024500
https://reliefweb.int/report/india/india-floods-gujarat-kerala-karnataka-maharashtra-uttarakhand-and-himachal-pradesh,flood,0.9880709461462672,15.5,79.5,20190821,20190821100000
http://www.samoanews.com/local-news/rising-ocean-flooding-aunuu,flood,0.9833345338560644,39.828175,-98.5795,20190821,20190821174500
https://www.the-star.co.ke/news/2019-08-21-union-gives-knh-14-days-to-pay-higher-salaries-or-else/,labour_strike,0.9767162844757846,1.0,38.0,20180821,20190821141500
https://www.stuff.co.nz/national/health/115161828/hospital-pharmacy-workers-in-canterbury-to-strike-for-four-days,labour_strike,0.9764586519493378,,,20190821,20190821013000
https://www.pbs.org/newshour/show/nearly-2-million-protest-in-hong-kong-as-chinese-forces-gather-near-the-border,protests,0.9758392749290066,22.25,114.166667,20190821,20190821174500
https://themedialine.org/mideast-streets/protest-in-tel-aviv-against-police-violence/,protests,0.9757232242025904,32.0667,34.7667,20190821,20190821153000
https://www.middleeastmonitor.com/20190821-moroccan-ministry-of-employment-is-committed-to-dialogue-with-the-unions-about-the-strike/,labour_strike,0.9744241528178618,32.0,-5.0,20190821,20190821050000
http://paktribune.com/news/India-shared-data-of-floodwater-discharges-in-Sutlej-with-Pakistan-282929.html,flood,0.9735761344727788,29.8167,72.55,20190821,20190821074500
https://swarajyamag.com/insta/ordnance-factory-workers-union-begins-month-long-strike-to-protest-governments-corporatisation-plans,labour_strike,0.97338182631228,,,20190821,20190821133000
https://en.qantara.de/content/algeria-protest-movement-marks-six-months,protests,0.9718213470680132,36.7631,3.05056,20190821,20190821083000
