url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.news4jax.com/news/world/2021/10/30/un-envoy-urges-sudan-paramilitary-leader-to-show-restraint/,protests,0.9921203921106356,13.5,23.5
https://www.euronews.com/2021/10/30/thousands-of-protesters-including-climate-activists-march-in-rome-amid-g20-summit,protests,0.9912166839333532,41.9,12.4833
http://www.capitalgazette.com/weather/bs-md-coastal-flooding-follow-20211030-7at2zr36dneihdox2u6ubx7n6i-story.html,flood,0.9875552635735604,38.8432,-76.5436
https://infotel.ca/newsitem/ml-sudan/cp1711213603,protests,0.9852267217993506,13.5,23.5
https://www.freepressjournal.in/mumbai/maharashtra-bjp-to-protest-over-non-payment-of-compensation-to-farmers-on-november-1,protests,0.9805820398063292,,
https://www.deccanherald.com/national/north-and-central/police-remove-barricades-from-protest-sites-farmers-assert-agitation-to-continue-1045781.html,protests,0.9798135992998652,30.4578,77.8981
https://www.skynews.com.au/australia-news/coronavirus/thousands-of-protesters-gather-in-melbournes-cbd-to-rally-against-andrews-governments-new-pandemic-laws/news-story/34a787334f48cce8637cb49009a81578,protests,0.97917891960311,-37.8167,144.967
https://www.cbc.ca/news/world/sudan-protests-military-coup-1.6231463,protests,0.9775373494883152,15.5881,32.5342
https://www.borehamwoodtimes.co.uk/news/national/19683706.pilgrimage-groups-arrive-glasgow-walking-thousands-miles-cop26/,protests,0.9760577059985676,55.8333,-4.25
https://www.africanews.com/2021/10/30/sudanese-protesters-take-to-the-streets-against-bloody-coup/,protests,0.973808833058069,15.5881,32.5342
https://www.bangkokpost.com/world/2206715/protesters-rally-in-glasgow-the-day-before-cop26-kicks-off,protests,0.9722224598554708,55.8333,-4.25
https://dailytimes.com.pk/835164/us-urges-sudan-military-to-refrain-from-force-against-protests/,protests,0.9659179446990894,16.0,30.0
https://www.trtworld.com/africa/sudanese-security-forces-kill-three-as-anti-coup-protests-resume-51202,protests,0.9631704953895904,15.5881,32.5342
https://www.nytimes.com/2021/10/30/business/john-deere-workers-strike.html,labour_strike,0.9631341783701663,40.3363,-89.0022
https://www.brisbanetimes.com.au/national/victoria/one-protester-arrested-as-hundreds-rally-against-pandemic-laws-20211030-p594kt.html,protests,0.9611848872001756,,
https://ottawacitizen.com/news/local-news/protestors-march-on-sudanese-embassy,protests,0.9575958813359988,15.5881,32.5342
https://www.foxbusiness.com/economy/john-deere-reaches-agreement-with-labor-union-following-strike,labour_strike,0.9558894909228904,39.7392,-104.985
https://ca.news.yahoo.com/sudan-coup-thousands-streets-protests-141042232.html,protests,0.9533835587380516,15.5881,32.5342
https://www.newser.com/story/312790/protesters-chanted-revolution-2-were-shot-dead-group-says.html,protests,0.9526214909761876,15.5881,32.5342
https://www.msn.com/en-us/news/us/philadelphia-weather-flooding-shuts-down-i-95-ramp-to-columbus-boulevard/ar-AAQ6RMU,flood,0.9512014888741408,39.9523,-75.1638
https://www.cbc.ca/news/canada/calgary/student-protest-alberta-universities-tuition-budget-1.6231522,protests,0.9484723711875984,,
https://www.thenational.scot/news/19684058.pilgrimage-groups-arrive-glasgow-protests-kick-off-ahead-cop26/,protests,0.9436192028203934,55.8333,-4.25
https://www.theaustralian.com.au/news/latest-news/sudan-anticoup-protesters-gear-up-for-mass-rallies/news-story/6901c55f63d8adb23ae5da4f01910195?nk=4028df042aa5849a971c678030f52d7d-1635599806,protests,0.9403418006594176,15.457,36.4001
https://www.theaustralian.com.au/news/latest-news/sudan-anticoup-protesters-gear-up-for-mass-rallies/news-story/6901c55f63d8adb23ae5da4f01910195?nk=a070a7ccdc6c09d5906ae68269f201cf-1635603412,protests,0.9403418006594176,16.0,30.0
https://www.yorkpress.co.uk/news/19682487.red-rebel-brigade-set-protest-york/,protests,0.9389790052251848,54.0,-4.0
https://www.thenational.scot/news/19683791.scotland-flooding-warnings-place-across-country-heavy-rain-expected/,flood,0.9224548479663746,55.0,-3.6
https://www.desmoinesregister.com/story/money/business/2021/10/30/john-deere-uaw-reach-second-tentative-contract-agreement-strike-continues/6212429001/,labour_strike,0.9208918940385664,41.6005,-93.6091
https://www.dtnext.in/News/TamilNadu/2021/10/31022047/1326675/Farmers-protest-for-kuruvai-paddy-procurement.vpf,protests,0.9169726379448008,,
https://www.iwradio.co.uk/news/sky-news/united-states-east-coast-braced-for-tidal-flooding-that-could-be-the-worst-since-2003/,flood,0.9123284600325416,38.9705,-76.5039
https://www.palatinate.org.uk/i-dont-think-the-issue-is-going-to-go-away-overnight/,protests,0.9118846754405358,15.0,19.0
http://www.msn.com/en-us/weather/topstories/another-round-of-coastal-flooding-imminent-for-mid-atlantic-cities/ar-AAQ71gx,flood,0.9022275775694574,39.2904,-76.6122
https://www.news.com.au/national/breaking-news/hundreds-of-antidaniel-andrews-protesters-descend-on-melbourne-cbd/news-story/c86a9693afbf34bada9a46822c5c1480,protests,0.8960939180612375,-37.8167,144.967
https://dailytimes.com.pk/835253/tlp-activists-on-way-to-islamabad-2/,protests,0.8938313184489086,24.8667,67.05
https://www.stabroeknews.com/2021/10/30/news/guyana/flood-relief-grants-disbursed-in-region-nine/,flood,0.8933553874722093,,
https://www.thestar.com.my/news/world/2021/10/30/sudanese-set-for-nationwide-protests-against-military-coup,protests,0.8924120466572477,15.5881,32.5342
https://kvia.com/news/2021/10/30/after-widespread-flooding-no-relief-yet-for-the-dc-metro-area-as-14-million-people-remain-under-alerts/,flood,0.8890183277180863,31.1981,29.9192
https://www.tribuneindia.com/news/jalandhar/its-protest-time-in-state-331937,protests,0.8836035708911523,31.3256,75.5792
https://globalnation.inquirer.net/199987/protests-mar-roques-ny-reception,protests,0.8810666490793666,14.659,121.069
https://bdnews24.com/world/africa/2021/10/30/sudanese-set-for-nationwide-protests-against-military-coup,protests,0.8752454701100753,13.5,23.5
https://www.statesman.com/story/money/business/2021/10/14/strike-begins-deere-after-workers-reject-contract-90-margin/8440145002/,labour_strike,0.8739513776581058,41.6005,-93.6091
https://www.msn.com/en-ca/news/canada/hundreds-of-people-in-toronto-protest-military-coup-in-sudan/ar-AAQ8xs1,protests,0.8696570633104572,43.6667,-79.4167
https://www.northcountrypublicradio.org/news/npr/1050828214/john-deere-and-union-reach-tentative-agreement-but-strike-continues-for-now,labour_strike,0.8663127845037796,42.0046,-93.214
https://www.bemidjipioneer.com/opinion/letters/7255355-LETTER-TO-THE-EDITOR-We-deserve-better-from-these-protesters,protests,0.8591586543314864,38.8951,-77.0364
https://www.pakistantelegraph.com/news/271609911/thousands-of-islamists-travel-toward-pakistani-capital-for-protest,protests,0.8539768413595435,33.7,73.1667
https://www.heraldscotland.com/news/19684048.cop26-glasgow-protests-full-disruption-continues-across-scotland/,protests,0.8535168484911704,51.5,-0.116667
https://themilitant.com/2021/10/30/uaw-strike-at-john-deere-is-a-labor-battle-for-all-workers/,labour_strike,0.8530025454131003,42.4667,-92.3168
https://www.republicworld.com/world-news/south-america/bolivians-march-to-protest-violence-against-women.html,protests,0.8510092832114854,-17.0,-64.05
https://www.daijiworld.com/news/newsDisplay?newsID=888658,protests,0.8509533769971881,15.5881,32.5342
