url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.clickondetroit.com/business/2020/11/28/indian-government-invites-protesting-farmers-for-talks/,protests,0.9956892720127672,28.6,77.2
https://www.firstpost.com/india/farmers-protest-after-days-of-clashes-hundreds-of-farmers-gather-at-delhis-burari-ground-many-still-remain-out-9062091.html,protests,0.993905905128742,28.6667,77.2167
https://infotel.ca/newsitem/as-india-farmer-protests/cp129173297,protests,0.9938732396659572,29.6161,76.9806
https://reliefweb.int/report/viet-nam/unicef-viet-nam-situation-report-no3-floods-and-storms-17-27-november-2020,flood,0.9920630431458236,18.3333,105.9
https://www.aninews.in/news/world/asia/pakistan-steel-mills-employees-protest-against-their-sacking-by-imran-khan-govt20201128220559/,protests,0.9919672208175612,32.7756,71.9522
https://www.bristolpost.co.uk/news/bristol-news/anti-lockdown-protests-being-organised-4746336,protests,0.9913357520479416,53.5,-2.21667
https://www.oneindia.com/india/explained-what-the-farmers-protest-is-all-about-3182577.html,protests,0.9888314416362218,28.6667,77.2167
https://www.aninews.in/news/world/europe/60-protestors-detained-in-london-for-anti-lockdown-protests20201129001421/,protests,0.988523987344338,51.5,-0.116667
https://www.dailystar.co.uk/news/latest-news/breaking-anti-lockdown-protesters-surround-23083639,protests,0.988174534028305,51.5,-0.116667
https://www.pakistantelegraph.com/news/267110514/sacked-psm-employees-stage-protest,protests,0.9880427084840694,32.7756,71.9522
https://www.news957.com/business/2020/11/28/indian-government-invites-protesting-farmers-for-talks/,protests,0.9875253681612172,28.6,77.2
https://www.guardian-series.co.uk/news/national-news/18906126.anti-lockdown-protests-met-large-police-presence-central-london/,protests,0.9871446294619062,51.5,-0.116667
https://tass.com/world/1229097,protests,0.9839039353701248,48.8667,2.33333
https://thethaiger.com/hot-news/protests/more-protest-rallies-today-and-tomorrow-around-bangkok,protests,0.9832322874497964,15.0078,104.784
https://www.hindustantimes.com/india-news/farmers-groups-to-continue-protest-at-delhi-border-to-discuss-strategy-later/story-ov7oK7aAeO2GGf3QE8fnUO.html,protests,0.983107081465367,27.6667,88.5
https://www.gulftoday.ae/news/2020/11/28/indian-government-invites-protesting-farmers-for-talks,protests,0.9803280092996758,29.6161,76.9806
http://tempo.com.ph/2020/11/28/metro-manilas-flood-other-water-problems/,flood,0.9792476693989616,36.0,138.0
https://www.republicworld.com/world-news/south-america/hundreds-protest-in-chile-demanding-access-to-pensions.html,protests,0.9786611047128788,-33.45,-70.6667
https://scroll.in/latest/979708/farmers-protest-on-at-delhis-tikri-border-heavy-security-deployed-at-singhu,protests,0.9781289226097768,30.25,79.25
https://www.winsfordguardian.co.uk/news/national/18905981.five-protesters-killed-clashes-supporters-radical-iraqi-cleric/,protests,0.9769044090996614,33.3386,44.3939
https://www.shropshirestar.com/news/uk-news/2020/11/28/dozens-arrested-as-lockdown-protesters-clash-with-police/,protests,0.9758428973926836,,
https://freebeacon.com/national-security/summer-protests-led-to-violence-across-the-country-top-cop-group-says/,protests,0.9751652405543814,42.1497,-74.9384
https://www.arabnews.com/node/1769706/middle-east,protests,0.9745353936133456,31.058,46.2573
https://www.oann.com/thousands-of-protesting-indian-farmers-and-police-face-off-at-new-delhi-border/,protests,0.9738111808324774,31.6331,74.8656
https://panow.com/2020/11/28/india-farmers-press-on-with-protest-despite-offer-to-talk/,protests,0.9724994755363636,60.0,-96.0
