event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PHL8115,2019-02-28,1,Battles,Armed clash,BIFF: Bangsamoro Islamic Freedom Fighters,,Military Forces of the Philippines (2016-2022),,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Norte,Cotabato City,7.2236,124.2463,1,Subnational-National,1,PHL
PHL8124,2019-03-03,1,Violence against civilians,Attack,BIFF: Bangsamoro Islamic Freedom Fighters,,Civilians (Philippines),Military Forces of the Philippines (2016-2022),Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Norte,Semba,7.1811,124.2112,1,Subnational-National,1,PHL
PHL8261,2019-04-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,BIFF: Bangsamoro Islamic Freedom Fighters,Toraife Group,Civilians (Philippines),,Philippines,Soccsksargen,Sultan Kudarat,Kalawag I,6.617,124.6092,1,Subnational-National,2,PHL
PHL8464,2019-05-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Philippines),,,,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Norte,Cotabato City,7.2236,124.2463,1,Subnational-National,0,PHL
PHL8720,2019-07-10,1,Battles,Armed clash,Unidentified Clan Militia (Philippines),,Police Forces of the Philippines (2016-2022) Barangay Peacekeeping Action Team,Government of the Philippines (2016-2022); Unidentified Clan Group (Philippines),Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Norte,Cotabato City,7.2236,124.2463,1,Subnational-National,4,PHL
PHL9176,2019-09-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State East Asia Province,,Civilians (Philippines),,Philippines,Soccsksargen,Sultan Kudarat,Kalawag III,6.6292,124.5929,1,Subnational-National,0,PHL
PHL9398,2019-10-04,1,Battles,Armed clash,MILF: Moro Islamic Liberation Front,,Toraife Group,Hassan Group,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Sur,Shariff Saydona Mustapha,6.8832,124.4867,1,Subnational-National,7,PHL
PHL9458,2019-10-14,1,Explosions/Remote violence,Grenade,BIFF: Bangsamoro Islamic Freedom Fighters,,,,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Sur,Datu Piang,7.0199,124.4771,1,Subnational-National,0,PHL
PHL17868,2019-07-21,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0,PHL
PHL17804,2019-09-18,1,Battles,Armed clash,Islamic State East Asia Province,,Military Forces of the Philippines (2016-2022),,Philippines,Northern Mindanao,Lanao del Norte,Paridi,8.0359,124.2038,1,Subnational,0,PHL
PHL17809,2019-05-13,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Lanao del Sur,Taliogon,7.8007,124.1152,1,Subnational,0,PHL
PHL17810,2019-05-13,1,Battles,Armed clash,Unidentified Armed Group (Philippines),Government of the Philippines (2016-2022),Unidentified Armed Group (Philippines),,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Lanao del Sur,Ganassi,7.8269,124.1034,1,Subnational,0,PHL
PHL7123,2019-01-22,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022); Women (Philippines),Philippines,Central Visayas,Cebu,San Fernando,10.1624,123.7076,2,National,3,PHL
PHL8201,2019-03-17,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Central Visayas,Bohol,Cogon,9.6532,123.8583,1,National,1,PHL
PHL8226,2019-03-23,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Former Government of the Philippines (2016-2022),Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Norte,Taviran,7.1171,124.2968,1,National,1,PHL
PHL8276,2019-04-04,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Women (Philippines),Philippines,Central Luzon,Bulacan,Bunsuran I,14.8592,120.9557,1,National,0,PHL
PHL8357,2019-04-24,2,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Western Visayas,Negros Occidental,Inolingan,10.2522,123.0827,1,National,2,PHL
PHL8393,2019-05-01,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,1,PHL
PHL8436,2019-05-06,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Davao Region,Davao del Norte,New Corella,7.5866,125.8237,1,National,1,PHL
PHL8437,2019-05-06,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Bicol Region,Camarines Sur,Toytoy,13.8321,123.6915,1,National,0,PHL
PHL8457,2019-05-10,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),,Philippines,Eastern Visayas,Samar,Calbayog,12.0668,124.5962,1,National,1,PHL
PHL8470,2019-05-13,1,Protests,Peaceful protest,Protesters (Philippines),PDP-Laban: Philippine Democratic Party-Power of the Nation,,,Philippines,National Capital Region,Metropolitan Manila,Taguig,14.5333,121.0666,1,National,0,PHL
PHL8471,2019-05-13,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Calabarzon,Laguna,Bay,14.1836,121.2855,2,National,0,PHL
PHL8475,2019-05-13,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),,Philippines,Ilocos Region,La Union,Aringay,16.4,120.4,2,National,0,PHL
PHL8476,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0,PHL
PHL8477,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),"Students (Philippines); Anakbayan; KABATAAN: Kabataan Partylist; GABRIELA: General Assembly Binding Women for Reforms, Integrity, Equality, Leadership, and Action; Women (Philippines)",,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0,PHL
PHL8478,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0,PHL
PHL8479,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines),,,Philippines,Central Luzon,Pampanga,Mabalacat,15.223,120.5711,1,National,0,PHL
PHL8480,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines),,,Philippines,Central Visayas,Cebu,Cebu City,10.3167,123.8907,1,National,0,PHL
PHL8481,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines); Anakbayan,,,Philippines,Central Luzon,Bulacan,Malolos,14.8443,120.8104,1,National,0,PHL
PHL8482,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines),,,Philippines,Calabarzon,Laguna,Los Banos,14.1702,121.2418,2,National,0,PHL
PHL8483,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines),,,Philippines,Western Visayas,Iloilo,Miagao,10.6442,122.2352,2,National,0,PHL
PHL8484,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines),,,Philippines,Western Visayas,Negros Occidental,Bacolod,10.6666,122.95,1,National,0,PHL
PHL8485,2019-05-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines),,,Philippines,Cordillera Administrative Region,Benguet,Baguio,16.4164,120.5931,1,National,0,PHL
PHL8493,2019-05-11,1,Riots,Mob violence,Rioters (Philippines),,Civilians (Philippines),,Philippines,Central Luzon,Bulacan,San Jose del Monte,14.8138,121.0452,1,National,0,PHL
PHL8494,2019-05-12,2,Violence against civilians,Attack,Nacionalista Party,,Civilians (Philippines),PDP-Laban: Philippine Democratic Party-Power of the Nation,Philippines,Zamboanga Peninsula,Zamboanga del Sur,Madasigon,8.0901,123.4932,1,National,1,PHL
PHL8585,2019-06-05,1,Battles,Armed clash,Unidentified Armed Group (Philippines),,Police Forces of the Philippines (2016-2022) Barangay Tanod,,Philippines,Calabarzon,Laguna,Santa Rosa,14.3122,121.1113,1,National,3,PHL
PHL8594,2019-06-09,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022); Lawyers (Philippines),Philippines,Mimaropa Region,Oriental Mindoro,Calapan,13.4117,121.1803,1,National,1,PHL
PHL8615,2019-06-13,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),,Philippines,Zamboanga Peninsula,Zamboanga del Sur,Pagadian,7.8257,123.437,1,National,1,PHL
PHL8703,2019-07-05,1,Violence against civilians,Attack,NPA: New People's Army,,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Cagayan Valley,Isabela,Ilagan,17.1485,121.8892,1,National,1,PHL
PHL8757,2019-07-22,1,Battles,Armed clash,Unidentified Armed Group (Philippines),,Police Forces of the Philippines (2016-2022) Barangay Peacekeeping Action Team,,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Cotabato,Tumbras,7.1448,124.478,1,National,2,PHL
PHL8796,2019-07-27,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Former Government of the Philippines (2016-2022),Philippines,Central Visayas,Negros Oriental,Tampocon I,9.8482,123.1347,1,National,2,PHL
PHL8817,2019-07-20,2,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),,Philippines,Central Visayas,Cebu,Cebu City,10.3167,123.8907,1,Subnational,1,PHL
PHL8874,2019-08-06,1,Battles,Armed clash,Talil Clan Militia (Philippines),,Baakal Clan Militia (Philippines),,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Basilan,Sumisip Central,6.4487,121.9787,1,National,5,PHL
PHL8919,2019-08-11,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Cordillera Administrative Region,Abra,Immuli,17.5253,120.5958,1,National,1,PHL
PHL9140,2019-09-01,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Cordillera Administrative Region,Abra,Bangued,17.6166,120.5833,2,National,1,PHL
