url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://news.thevoicebw.com/2020/12/met-services-warn-of-heavy-floods-in-north-east-botswana/,flood,0.996452903456668,-20.5,22.5
https://www.hindustantimes.com/india-news/won-t-withdraw-protest-farmers-stick-to-resolve-as-talks-yield-little-progress/story-Oh9LkQ7Vv6MI2zHqFRUc3I.html,protests,0.9950069934712616,28.6667,77.2167
https://www.hindustantimes.com/noida/after-talks-with-government-farmers-to-continue-protest-at-up-gate-with-key-issues-remaining/story-l2sc1rk76B4EDUViaan79K.html,protests,0.9742944655704284,28.6667,77.2167
https://www.businesstoday.in/current/economy-politics/farmers-protests-6th-round-of-talks-today-unions-want-repeal-of-laws-higher-msp/story/426431.html,protests,0.9684824585681276,54.0,-4.0
https://www.telegraphindia.com/india/farmers-protest-sixth-round-of-talks-between-farmers-and-centre-underway/cid/1802105,protests,0.966339692435272,28.6667,77.2167
https://www.timesnownews.com/india/blog/farmers-protest-in-delhi-over-farm-bills-live-updates-on-govt-union-talks/498,protests,0.9662185996536544,28.6,77.2
https://www.moneycontrol.com/news/politics/farmers-protest-talks-resume-today-unions-adamant-on-four-specific-demands-6283651.html,protests,0.9618365866457204,29.6161,76.9806
https://www.hindustantimes.com/india-news/govt-to-hold-sixth-round-of-talks-with-farmer-unions-today/story-TdyvdQHfDAlh3737ThzwvL.html,protests,0.961062946415216,20.0,77.0
https://dailypost.ng/2020/12/30/labour-threatens-protest-against-ekiti-govt-over-minimum-wage-unpaid-arrears/,protests,0.961036245636047,7.66667,5.25
https://www.asianage.com:443/india/all-india/301220/protesting-farmers-take-a-hard-stand-ahead-of-next-round-of-talks.html,protests,0.9610261149290338,22.2833,71.6833
https://news.yahoo.com/two-rescued-australias-flooded-outback-044213911.html,flood,0.956655510585512,-27.5,153.017
https://www.firstpost.com/india/farmers-protest-live-updates-centre-unions-to-resume-talks-today-farmers-stay-firm-over-their-demands-on-msp-repealing-of-agri-laws-9158821.html,protests,0.9549548021502892,,
http://7thspace.com/headlines/1418274/hong_kong___5_6m_set_for_flood_victims.html,flood,0.9526229863169394,22.25,114.166667
https://www.aa.com.tr/en/middle-east/yemen-s-new-government-faces-major-challenges-ahead/2090052,protests,0.9497939432938088,15.3547,44.2067
