url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.modernhealthcare.com/labor/nearly-32000-kaiser-permanente-workers-plan-strike-nov-15,labour_strike,0.993125748133224,36.17,-119.746
https://www.middleeastmonitor.com/20211105-lebanon-civil-servants-protest-over-pay-cuts/,protests,0.992218688218908,33.833333,35.833333
https://www.thecourier.co.uk/fp/news/dundee/2714337/cop26-hundreds-gather-in-city-square-to-support-climate-change-protest/,protests,0.99108502248612,55.8333,-4.25
https://www.cbsnews.com/news/cop26-protests-to-demand-more-climate-action/,protests,0.987728400515989,62.0,15.0
https://www.foxbusiness.com/economy/kaiser-permanente-workers-plan-strike-november-15,labour_strike,0.98429276182524,36.17,-119.746
https://www.thejournal.ie/greta-thunberg-youth-march-cop26-5592908-Nov2021/,protests,0.9823211868561078,53.8047,-9.99194
https://www.dailyrecord.co.uk/news/scottish-news/warning-biggest-marches-cop26-see-25384353,protests,0.9754698740896638,55.8333,-4.25
https://www.9news.com.au/world/greta-thunberg-slams-cop26-as-a-failure-at-youth-protest-in-glasgow/9abb7a40-392c-4362-93d1-7a50c6e4bf44,protests,0.974319572502727,62.0,15.0
https://www.wionews.com/world/civil-resistance-protesters-block-roads-outside-british-parliament-426928,protests,0.9742060608673024,51.5,-0.116667
https://www.modernghana.com/news/1116376/cop26-braces-for-youth-protests-after-vague-emissi.html,protests,0.9651869861365884,-19.0,29.0
http://malawi24.com/2021/11/05/protesters-demands-chakwera-to-address-economic-crisis/,protests,0.9564854423306076,-15.8193,35.7049
https://www.channel3000.com/beloit-school-district-cancels-classes-citing-potential-protests/,protests,0.95485246816361,,
https://www.wglr.com/2021/11/05/beloit-school-district-cancels-classes-citing-potential-protests/,protests,0.95485246816361,,
https://www.bigissue.com/news/activism/million-mask-march-police-warn-violence-london-protest/,protests,0.95457261329376,51.5,-0.116667
https://www.northernirelandnews.com/news/271662206/million-mask-march-protesters-clash-with-police-in-london,protests,0.9545126689307356,51.5,-0.116667
https://www.wortfm.org/protesters-push-for-federal-immigration-reform/,protests,0.953347797950969,43.0389,-87.9065
https://www.leeds-live.co.uk/news/leeds-news/huge-protest-leeds-bradford-airport-22076566,protests,0.9523496506731288,51.5,-0.116667
https://www.johnogroat-journal.co.uk/news/national/greta-leads-thousands-in-protest-and-two-former-vps-day-five-of-cop26-33351/,protests,0.9499494999222428,51.5,-0.116667
https://www.msn.com/en-us/weather/topstories/powerful-storm-to-bring-major-coastal-flooding-to-southeast-this-weekend/ar-AAQmKRE,flood,0.947416435492586,37.768,-78.2057
https://www.msn.com/en-us/news/us/louisiana-sanitation-workers-strike-over-unfair-conditions/ar-AAQm3si,labour_strike,0.9446724437292172,29.9546,-90.0751
https://www.lancashiretelegraph.co.uk/news/national/19698740.greta-leads-thousands-protest-two-former-vps-day-five-cop26/,protests,0.9429764443021584,62.0,15.0
https://www.rferl.org/a/31547597.html,flood,0.9376460574648492,43.85,18.3833
https://www.theepochtimes.com/chinese-city-public-transit-staff-go-on-strike-after-being-unpaid-for-over-8-months_4084320.html,labour_strike,0.936330782962406,33.415,112.422
http://www.newsdzezimbabwe.co.uk/2021/11/chinese-mine-workers-go-on-strike.html,labour_strike,0.9329674007849146,-18.3667,26.4833
https://www.limerickleader.ie/news/national-news/688884/watch-young-activists-are-protesting-in-glasgow-to-demand-action-from-world-leaders.html,protests,0.9319631587563392,55.8333,-4.25
https://bianet.org/english/politics/252919-budget-talks-at-parliament-hdp-mps-protest-for-a-higher-minimum-wage,protests,0.9311758897111814,39.059012,34.911546
https://www.oann.com/30k-kaiser-permanente-employees-to-strike-over-new-hire-policy/,labour_strike,0.9298880335793782,37.7083,-122.28
https://www.cnn.com/2021/11/05/europe/cop26-youth-protests-friday-intl/,protests,0.9241372898208696,62.0,15.0
https://www.thestar.com.my/news/nation/2021/11/05/flash-floods-in-penawar-johor-force-eight-families-to-be-evacuated,flood,0.9192603083032266,,
https://en.antaranews.com/news/197945/floods-hit-three-hamlets-in-central-lombok-ntb,flood,0.9164589942797776,34.5167,69.1833
https://www.democracynow.org/2021/11/5/headlines/striking_alabama_coal_miners_return_to_nyc_34k_kaiser_permanente_workers_poised_to_strike,labour_strike,0.9044956346618344,32.799,-86.8073
https://www.irishexaminer.com/opinion/columnists/arid-40737342.html,protests,0.9020405576213832,53.3331,-6.24889
https://dailypost.ng/2021/11/05/protesting-pensioners-block-governor-ayades-office/,protests,0.8852298477051189,4.9517,8.322
https://www.washingtonpost.com/news/post-nation/wp/2016/08/17/louisiana-flood-victims-face-long-road-back-to-normal-i-lost-everything/,flood,0.8839686157221769,30.4507,-91.1545
