url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.indiatoday.in/india/story/heavy-rainfall-pours-flood-miseries-in-many-bihar-up-districts-1818527-2021-06-23,flood,0.996374103152532,27.25,80.75
https://www.dailyexcelsior.com/irate-villagers-hold-protest-demand-restoration-of-road-construction-work/,protests,0.99165955310809,,
https://www.pinknews.co.uk/2021/06/23/liverpool-protest-homophobic-transphobic-attacks-hate-crimes/,protests,0.9880574965106206,,
https://www.onenewspage.com/n/UK/1zn29spjio/Health-workers-stage-protest-to-press-the-PM.htm,protests,0.9816720977849884,,
https://www.thebulletin.be/protestors-occupy-immigration-office-support-hunger-strikers,protests,0.9792399680097814,50.8333,4.33333
https://www.thenorthernecho.co.uk/jobs/jobs_news/19394077.protests-continue-outside-amazon-gateshead-third-day-row/,protests,0.9770154055708736,54.945,-1.6175
https://www.dailykos.com/stories/2021/6/23/2036528/-Protesters-gather-outside-Kyrsten-Sinema-s-office-as-she-refuses-to-end-the-filibuster%20class=,protests,0.9667414894275024,,
https://www.thenews.com.pk/print/853699-killing-of-bajaur-labourer-in-larkana-protested,protests,0.9622306374318714,34.8333,71.9167
https://www.laprensalatina.com/pro-democracy-protest-called-in-bangkok-after-months-long-suspension/,protests,0.9604012946693568,13.75,100.517
https://www.barryanddistrictnews.co.uk/news/national/19392109.health-workers-stage-protest-press-pm-pay-decision/,protests,0.9505876710667732,54.0,-4.0
https://www.aljazeera.com/news/2021/6/23/protesters-in-colombia-turn-to-town-hall-meetings-for,protests,0.9460243290973388,8.03556,-72.9506
https://www.surreycomet.co.uk/news/national/19392109.health-workers-stage-protest-press-pm-pay-decision/,protests,0.9434245897335416,54.5,-6.5
https://www.messengernewspapers.co.uk/news/national/19393457.cabin-crew-pilots-join-hundreds-travel-sector-protest/,protests,0.9390232213808878,35.916667,14.433333
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/manchester-airport-protest-job-cuts-20884303,protests,0.9319808502412344,52.75,-1.5
http://www.china.org.cn/china/2021-06/23/content_77580499.htm,flood,0.9297593745174938,48.0,128.0
https://www.msnbc.com/ayman-mohyeldin/watch/protesters-march-to-manchin-s-office-in-push-for-progressive-priorities-voting-rights-115345477573,protests,0.9171219846111596,,
https://www.msn.com/en-gb/news/newslondon/health-workers-stage-protest-to-press-the-pm-on-pay-decision/ar-AALlsxF,protests,0.911172346417346,54.5,-6.5
