url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.dailysun.co.za/News/protesters-walk-away-from-buthelezi-20190908,protests,0.9740420535446416,-26.0833,28.25,20190908,20190908180000
https://www.cbsnews.com/news/sunday-journal-hong-kong-pro-democracy-protests/,protests,0.9655487047445752,22.25,114.166667,20190908,20190908143000
https://www.dw.com/en/yellow-vest-protesters-revive-rallies-across-france/a-50341225,protests,0.9632220202687384,48.8667,2.33333,20190908,20190908001500
https://georgetownvoice.com/2019/09/08/summerofdreams/,protests,0.9620069454781232,38.889,-77.0003,20190908,20190908193000
https://www.breakingnews.ie/ireland/farmer-protests-to-target-supermarket-as-beef-price-crises-rumbles-on-949171.html,protests,0.9539632585296574,53.0,-8.0,20190908,20190908090000
https://ca.news.yahoo.com/protesting-hijab-put-24-sentence-115514236.html,protests,0.9536185430196504,32.0,53.0,20190908,20190908003000
https://www.dailymaverick.co.za/opinionista/2019-09-09-fuelling-of-xenophobia-flames-has-long-lasting-impacts/,protests,0.9532687900215088,6.45306,3.39583,20190908,20190908230000
https://www.thecable.ng/xenophobia-more-than-5000-people-out-of-jobs-because-of-reprisal-says-sanwo-olu,protests,0.9528945773662564,7.94099,5.05488,20190908,20190908000000
https://www.theday.com/local-news/20190908/new-stormwater-authority-tackles-flooding-in-new-london,flood,0.9499244714034714,15.0,100.0,20190908,20190908230000
https://www.fox13memphis.com/top-stories/water-main-break-floods-street-worries-germantown-residents-as-water-inches-toward-homes/983948691,flood,0.9479716657812356,36.17,-119.746,20190908,20190908013000
https://www.theage.com.au/business/companies/british-airways-cancels-hundreds-of-flights-as-pilots-strike-20190909-p52p9z.html,protests,0.9428425379987638,54.0,-4.0,20190908,20190908201500
http://www.wmal.com/2019/09/06/a-weakened-dorian-floods-homes-on-north-carolina-coast/,flood,0.941736709808948,35.6411,-79.8431,20190908,20190908203000
http://thestreetjournal.org/2019/09/armed-south-african-protesters-demand-foreigners-to-leave-country/,protests,0.9361263195934044,-31.4113,26.487,20190908,20190908204500
https://thenationonlineng.net/south-africa-youth-stage-peaceful-protest-in-kano-2/,protests,0.932506038618198,11.9964,8.51667,20190908,20190908071500
https://www.enca.com/news/hostel-residents-protest-against-foreigners,protests,0.929473597538658,-26.2,28.0833,20190901,20190908154500
http://www.post-nigeria.com/bloody-protest-ahead-as-millions-of-shiites-set-to-shut-down-the-entire-19-northern-states-and-abuja-dare-police/,protests,0.9250818665066411,32.5979,44.0165,20190908,20190908103000
https://www.thenews.com.pk/print/523720-french-yellow-vest-protesters-look-to-revive-movement,protests,0.9212727158176662,49.4333,1.08333,20190908,20190908030000
https://www.nyoooz.com/news/delhi/1398137/jnu-sedition-bjym-activists-protest-near-kejris-residence/,protests,0.92115316108559,28.6667,77.2167,20190908,20190908024500
https://www.the-star.co.ke/counties/nyanza/2019-09-08-kisumu-health-workers-threaten-to-strike-tomorrow/,labour_strike,0.9197872155755634,-0.10221,34.7617,20190907,20190908100000
http://www.nwherald.com/2019/09/06/water-forum-to-focus-on-flooding-in-county/agtnqpo/,flood,0.9142784139222268,42.3334,-88.4668,20190908,20190908060000
https://www.thecable.ng/breaking-armed-protesters-hit-the-streets-ask-foreigners-to-leave-south-africa,protests,0.912403887708744,6.45306,3.39583,20190908,20190908141500
https://www.dawn.com/news/1504114/terrorism-plot-foiled-as-four-lj-hitmen-held-in-city,protests,0.9087886031735758,24.9274,67.0348,20190908,20190908023000
https://dailypost.ng/2019/09/08/breaking-xenophobia-tension-fresh-protests-rock-south-africa-nigerians-others-asked-leave/,protests,0.9085675767755464,-26.0833,28.25,20190908,20190908150000
http://www.redfm.ie/news/cork/farmer-protests-are-set-to-target-supermarkets-in-an-escalation-of-the-row-over-beef-prices/,protests,0.9050477072480224,,,20190908,20190908104500
