event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ALB836,2021-01-06,1,Protests,Protest with intervention,Protesters (Albania),,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB835,2021-01-08,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Shkoder,Shkoder,Theth,42.3947,19.775,1,National,0,ALB
ALB837,2021-01-11,1,Protests,Peaceful protest,Protesters (Albania),Students (Albania),,,Albania,Elbasan,Elbasan,Bradashesh,41.105,20.0225,1,National,0,ALB
ALB839,2021-01-16,1,Protests,Protest with intervention,Protesters (Albania),,Police Forces of Albania (2013-),,Albania,Lezhe,Mirdite,Munaz,41.7866,19.7876,1,National,0,ALB
ALB840,2021-01-26,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Tirana,Rrogozhine,Rrogozhine,41.0764,19.6653,1,National,0,ALB
ALB841,2021-02-02,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Korce,Maliq,Maliq,40.7058,20.6997,2,National,0,ALB
ALB843,2021-02-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Albania),,Civilians (Albania),,Albania,Tirana,Kamez,Kamez,41.3817,19.7603,1,National,0,ALB
ALB844,2021-02-12,1,Protests,Peaceful protest,Protesters (Albania),LSI: Socialist Movement for Integration,,,Albania,Durres,Durres,Durres,41.3231,19.4414,1,National,0,ALB
ALB842,2021-02-07,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Lezhe,Kurbin,Milot,41.6839,19.7156,1,National,0,ALB
ALB845,2021-02-16,1,Protests,Protest with intervention,Protesters (Albania),,Police Forces of Albania (2013-),,Albania,Shkoder,Shkoder,Shkoder,42.0675,19.5131,1,National,0,ALB
ALB846,2021-02-19,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB847,2021-02-21,1,Violence against civilians,Attack,Unidentified Armed Group (Albania),PS: Socialist Party of Albania,Civilians (Albania),PD: Democratic Party of Albania,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB848,2021-02-22,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Albania),,Civilians (Albania),PD: Democratic Party of Albania,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB849,2021-03-08,1,Protests,Peaceful protest,Protesters (Albania),Women (Albania); LGBTQ+ (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National-International,0,ALB
ALB851,2021-03-12,1,Riots,Mob violence,Rioters (Albania),NDS: New Democratic Spirit; Government of Albania (2013-),Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB852,2021-03-17,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Durres,Durres,Durres,41.3231,19.4414,1,National,0,ALB
ALB853,2021-03-14,1,Riots,Mob violence,Rioters (Albania),PS: Socialist Party of Albania,Rioters (Albania),PD: Democratic Party of Albania,Albania,Elbasan,Elbasan,Elbasan,41.1125,20.0822,1,International,0,ALB
ALB856,2021-03-20,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; Government of Albania (2013-),,,Albania,Berat,Kucove,Kucove,40.8249,19.9535,1,National,0,ALB
ALB857,2021-03-20,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; Government of Albania (2013-),,,Albania,Berat,Ura Vajgurore,Ura Vajgurore,40.7689,19.8778,1,National,0,ALB
ALB863,2021-03-25,1,Protests,Peaceful protest,Protesters (Albania),"PD: Democratic Party of Albania; Government of Albania (2013-); Movement for National Development (Albania); PDIU: Party for Justice, Integration and Unity",,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB854,2021-03-19,1,Protests,Peaceful protest,Protesters (Albania),Women (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB860,2021-03-23,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Berat,Kucove,Kucove,40.8249,19.9535,1,National,0,ALB
ALB862,2021-03-24,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB861,2021-03-23,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
