event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ALB456,2019-06-19,1,Riots,Mob violence,Rioters (Albania),,Police Forces of Albania (2013-),Police Forces of Albania (2013-) Rapid Intervention Force,Albania,Kukes,Kukes,Kukes,42.0769,20.4219,1,National-International,0,ALB
ALB455,2019-06-19,1,Riots,Mob violence,Rioters (Albania),,Police Forces of Albania (2013-),,Albania,Tirana,Kavaje,Kavaje,41.1856,19.5569,1,National,0,ALB
ALB460,2019-06-19,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Korce,Devoll,Bilisht,40.6275,20.99,1,National,0,ALB
ALB457,2019-06-19,1,Riots,Mob violence,Rioters (Albania),PD: Democratic Party of Albania,Police Forces of Albania (2013-),,Albania,Tirana,Kamez,Kamez,41.3817,19.7603,1,National,0,ALB
ALB452,2019-06-18,1,Strategic developments,Other,EU: European Union,,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,3,International,0,ALB
ALB454,2019-06-18,1,Riots,Mob violence,Rioters (Albania),,Police Forces of Albania (2013-),,Albania,Kukes,Tropoje,Tropoje,42.4042,20.1667,1,National,0,ALB
ALB450,2019-06-16,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Korce,Pogradec,Pogradec,40.9025,20.6525,1,National,0,ALB
ALB451,2019-06-16,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB449,2019-06-15,1,Protests,Peaceful protest,Protesters (Albania),LSI: Socialist Movement for Integration; PD: Democratic Party of Albania,,,Albania,Korce,Devoll,Bilisht,40.6275,20.99,2,National,0,ALB
ALB446,2019-06-14,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Fier,Roskovec,Roskovec,40.7375,19.7022,1,National,0,ALB
ALB448,2019-06-14,1,Protests,Peaceful protest,Protesters (Albania),Labor Group (Albania),,,Albania,Berat,Polican,Polican,40.5861,20.0454,1,National,0,ALB
ALB445,2019-06-13,1,Riots,Violent demonstration,Rioters (Albania),,Police Forces of Albania (2013-),,Albania,Elbasan,Librazhd,Librazhd,41.1794,20.315,1,National,0,ALB
ALB443,2019-06-11,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Vlore,Vlore,Vlore,40.4667,19.4897,1,National,0,ALB
ALB484,2019-06-08,1,Strategic developments,Change to group/activity,Police Forces of Albania (2013-),Police Forces of Albania (2013-) Rapid Intervention Force,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB483,2019-06-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Albania),,Civilians (Albania),PD: Democratic Party of Albania,Albania,Diber,Mat,Ulez,41.6828,19.8933,1,National,0,ALB
ALB482,2019-06-06,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Durres,Durres,Durres,41.3231,19.4414,1,National,0,ALB
ALB481,2019-06-02,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National-International,0,ALB
ALB435,2019-05-25,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB434,2019-05-23,1,Protests,Peaceful protest,Protesters (Albania),Labor Group (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB432,2019-05-22,1,Protests,Peaceful protest,Protesters (Albania),Labor Group (Albania),,,Albania,Korce,Korce,Korce,40.6186,20.7808,1,National,0,ALB
ALB430,2019-05-19,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Durres,Durres,Durres,41.3231,19.4414,1,National,0,ALB
ALB431,2019-05-19,1,Protests,Peaceful protest,Protesters (Albania),Labor Group (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB423,2019-05-09,1,Protests,Peaceful protest,Protesters (Albania),Students (Albania),,,Albania,Korce,Korce,Korce,40.6186,20.7808,1,National,0,ALB
ALB421,2019-05-08,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Lezhe,Mirdite,Rreshen,41.7675,19.8756,1,National,0,ALB
ALB422,2019-05-08,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB420,2019-05-08,1,Riots,Violent demonstration,Rioters (Albania),LV: Self-Determination,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB417,2019-05-07,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania,Police Forces of Albania (2013-),Police Forces of Albania (2013-) Rapid Intervention Force,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB418,2019-05-07,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB419,2019-05-07,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Durres,Durres,Durres,41.3231,19.4414,1,National,0,ALB
ALB406,2019-05-02,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB410,2019-05-02,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,,,Albania,Korce,Korce,Korce,40.6186,20.7808,2,National,0,ALB
ALB411,2019-05-02,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,,,Albania,Elbasan,Elbasan,Elbasan,41.1125,20.0822,2,National,0,ALB
ALB412,2019-05-02,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,,,Albania,Durres,Durres,Durres,41.3231,19.4414,2,National,0,ALB
ALB413,2019-05-02,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,,,Albania,Shkoder,Shkoder,Shkoder,42.0675,19.5131,2,National,0,ALB
ALB414,2019-05-02,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,,,Albania,Lezhe,Lezhe,Lezhe,41.7836,19.6436,2,National,0,ALB
ALB415,2019-05-02,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,,,Albania,Lezhe,Kurbin,Milot,41.6839,19.7156,2,National,0,ALB
ALB407,2019-05-02,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,Police Forces of Albania (2013-),,Albania,Fier,Fier,Fier,40.7239,19.5561,2,National,0,ALB
ALB408,2019-05-02,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,Police Forces of Albania (2013-),,Albania,Kukes,Kukes,Kukes,42.0769,20.4219,2,National,0,ALB
ALB416,2019-05-02,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,Rioters (Albania),Police Forces of Albania (2013-),Albania,Gjirokaster,Gjirokaster,Gjirokaster,40.0758,20.1389,2,National,0,ALB
ALB404,2019-05-01,1,Protests,Peaceful protest,Protesters (Albania),Teachers (Albania); Independent Trade Union of Education (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB405,2019-05-01,1,Protests,Peaceful protest,Protesters (Albania),Labor Group (Albania),,,Albania,Korce,Pogradec,Pogradec,40.9025,20.6525,1,National,0,ALB
ALB403,2019-04-30,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Diber,Mat,Lis,41.6275,20.0853,2,National,0,ALB
ALB402,2019-04-27,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania,Police Forces of Albania (2013-),Civilians (Albania); PS: Socialist Party of Albania,Albania,Elbasan,Elbasan,Elbasan,41.1125,20.0822,2,National,0,ALB
ALB401,2019-04-26,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania,Rioters (Albania),Police Forces of Albania (2013-) Rapid Intervention Force,Albania,Shkoder,Shkoder,Shkoder,42.0675,19.5131,2,National,0,ALB
ALB400,2019-04-25,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Elbasan,Elbasan,Elbasan,41.1125,20.0822,1,National,0,ALB
ALB394,2019-04-25,1,Riots,Violent demonstration,Rioters (Albania),LSI: Socialist Movement for Integration; PD: Democratic Party of Albania,Rioters (Albania),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,2,National,0,ALB
