url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.spiked-online.com/2021/11/10/this-wasnt-a-political-protest-it-was-shameful-mob-behaviour/,protests,0.990366730177866,31.5,34.75
https://www.msn.com/en-us/money/news/kaiser-healthcare-workers-to-go-on-strike-beginning-in-november/ar-AAQwF9L,labour_strike,0.9863456843068952,21.1098,-157.531
http://www.businessghana.com/site/news/politics/250154/South-Sudan-flooding-affects-over-a-million-people,flood,0.9844558097960198,30.05,31.25
https://www.pakistantelegraph.com/news/271693428/candlelight-protest-held-in-srinagar-against-civilian-killings-in-j-k,protests,0.9790593267414144,,
https://mainebeacon.com/hundreds-protest-hannaford-calling-on-chain-to-improve-dairy-worker-conditions/,protests,0.97225891612499,44.6074,-69.3977
https://newsday.co.tt/2021/11/09/protests-in-mamoral-over-bad-roads/,protests,0.9716336969504228,10.4521,-61.2914
https://newsinfo.inquirer.net/1513215/in-davao-city-floods-force-600-families-to-flee-homes,flood,0.9703507290788572,13.5167,122.616
https://www.inverness-courier.co.uk/news/national/arrests-at-cop26-protests-total-70-33736/,protests,0.969957071914532,55.8333,-4.25
https://www.bbc.co.uk/news/business-59223080,labour_strike,0.9686846903161144,54.0,-4.0
https://punchng.com/flood-bad-roads-sack-aibom-residents-govt-blames-rain/,flood,0.9664998228117152,,
https://www.dnaindia.com/india/report-chennai-rains-inundation-annual-affair-for-many-grim-reminder-of-2015-floods-for-some-2919154,flood,0.9596487532316932,13.0044,80.2583
https://www.daily-sun.com/post/587229/Pilots-Protest-Pay-Cut:-Biman-schedule-disrupted-,protests,0.9577483560785596,23.7231,90.4086
https://newsinfo.inquirer.net/1513042/waist-deep-flood-traps-families-in-subdivision-as-davao-river-swells,flood,0.946318945018738,7.06361,125.619
https://www.dailyrecord.co.uk/news/scottish-news/police-arrest-70-cop26-activists-25428994,protests,0.9420739929727852,55.8333,-4.25
https://www.98cool.ca/2021/11/10/legislation-introduced-aimed-at-curtailing-protests-outside-hospitals/,protests,0.9412796984912049,,
https://newsday.co.tt/2021/11/10/police-confront-protesters-as-parliament-debates-psc-nominees/,protests,0.938880008601706,40.0,-4.0
https://thediplomat.com/2021/11/in-india-muslim-claims-to-public-spaces-meet-protests-and-disruption/,protests,0.9344528536993516,28.6667,77.2167
https://www.thisdaylive.com/index.php/2021/11/10/kanus-lawyers-protest-stalls-trial-as-court-adjourns-case-till-next-year/,protests,0.9276356738484725,39.828175,-98.5795
https://tnp.straitstimes.com/news/singapore/singapore-hit-flash-floods-during-tuesdays-storm,flood,0.9256091945065488,1.34028,103.776
https://ynaija.com/almost-4000-people-displaced-by-tidal-surge-in-ghana-5-things-that-should-matter-today/,flood,0.9227413843592996,54.0,-4.0
https://www.bignewsnetwork.com/news/271701216/bjp-mumbai-holds-protest-against-ncp-nawab-malik,protests,0.922221966135894,18.975,72.8258
https://www.cnn.com/2021/11/04/weather/coastal-flood-charleston-forecast/,flood,0.9166695177860912,32.7766,-79.9309
https://missouriindependent.com/2021/11/09/st-louis-nursing-home-workers-back-on-job-following-strike-over-wages-safety/,labour_strike,0.9155574374317812,38.4623,-92.302
https://ewn.co.za/2021/11/10/south-africa-s-broken-water-infrastructure-a-ticking-time-bomb-expert,flood,0.901680967736515,-33.958,18.4608
https://www.jamestownsun.com/opinion/letters/7273467-Jan.-6-protesters-still-behind-bars-without-trial,protests,0.8971086567589632,47.5362,-99.793
https://www.bangkokpost.com/thailand/politics/2213263/court-disputes-reform-goal,protests,0.8959301931532012,,
https://scroll.in/latest/1010219/heavy-rain-likely-to-hit-chennai-other-areas-in-tamil-nadu-today,flood,0.8880333616502993,11.0,78.0
https://710keel.com/protesters-kicked-out-of-shreveport-council/,protests,0.880213348761689,32.7168,-93.3502
https://www.enca.com/news/almost-4000-people-displaced-tidal-surge-ghana,flood,0.8799816111173364,5.98509,1.03455
https://www.sandiegoreader.com/news/2021/nov/10/golden-dreams-public-workers-public-protest/,protests,0.8783725385779464,39.0,22.0
https://guardian.ng/news/thai-court-rules-protest-speeches-were-bid-to-oust-monarchy/,protests,0.8764504029116151,13.75,100.517
https://people.howstuffworks.com/do-people-who-protest-in-public-have-expectation-online-privacy.htm,protests,0.8731426326609213,41.85,-87.6501
https://zeenews.india.com/india/all-msrtc-bus-depots-shut-as-employees-hold-statewide-strike-in-maharashtra-2409334.html,labour_strike,0.8721155938617763,18.975,72.8258
https://tribuneonlineng.com/uniben-workers-begin-three-day-protest-over-earned-allowance-on-thursday/,protests,0.8715583395196234,,
https://www.bignewsnetwork.com/news/271694865/farmers-protest-outside-dc-office-in-rohtak-demand-resumption-of-paddy-procurement,protests,0.8711813617356624,,
https://www.mirror.co.uk/news/politics/hundreds-porton-down-workers-could-25428680,labour_strike,0.869629051232164,,
https://www.nbnnews.com.au/2021/11/10/flash-flooding-possible-in-the-north-west-after-severe-weather-warning-issued/,flood,0.8676019521541702,,
https://www.msn.com/en-in/news/other/floods-mudslides-in-sri-lanka-leave-16-dead-thousands-displaced/ar-AAQx5VU,flood,0.8664261983079772,7.0,81.0
https://www.freepressjournal.in/legal/fpj-legal-bombay-hc-seeks-reply-of-striking-employees-on-msrtcs-contempt-plea,labour_strike,0.8620689602876684,18.975,72.8258
https://sputniknews.com/20211110/farmer-protesting-against-controversial-farm-laws-found-hanging-from-tree-police-probe-underway-1090615623.html,protests,0.8533326289793216,25.5833,83.5667
https://www.rferl.org/a/fascists-belgrade-protesters-mladic-mural/31555100.html,protests,0.8515606730756764,44.25,17.833333
http://www.businessghana.com/site/news/politics/250157/Chennai-rains:-At-least-five-dead-after-heavy-downpour,flood,0.8504677786673259,11.0,78.0
https://bianet.org/english/politics/253089-2022-budget-talks-labor-organizations-to-protest-in-ankara,protests,0.8360945190710684,39.9272,32.8644
https://www.glasgowworld.com/news/crime/st-vincent-street-blocked-off-by-extinction-rebellion-protesters-3451447,protests,0.831855525940177,55.8333,-4.25
https://www.iol.co.za/capeargus/news/climate-activists-fed-up-with-sas-carbon-criminals-protest-outside-parliament-4ace5ffd-3a98-46d9-8ff4-d556b80f5216,protests,0.8241751434604758,-33.9167,18.4167
https://www.vanguardngr.com/2021/11/ondo-varsity-shut-indefinitely-to-avert-students-protest-against-120-hike-in-fees/,protests,0.8241514260015513,,
https://www.carsifu.my/news/speedy-flood-claims-settlement-from-allianz-general,flood,0.8169636798629692,2.196,102.241
https://barbadostoday.bb/2021/11/10/cmpi-march-against-light-bill-price-hike/,protests,0.8165210503234637,13.166667,-59.533333
https://www.thestar.com.my/aseanplus/aseanplus-news/2021/11/10/thai-court-to-decide-if-protesters-aimed-to-overthrow-monarchy,protests,0.7965508051438343,13.75,100.517
https://calgaryherald.com/news/local-news/convoy-protest-at-calgary-airport-does-not-cause-disruption-to-operations,protests,0.7877485076714917,51.0833,-114.083
http://www.msn.com/en-us/weather/topstories/farmer-pulled-to-safety-amid-severe-flooding-in-italy/vi-AAQyvJs,flood,0.7814690200052725,42.833333,12.833333
https://www.cambridge-news.co.uk/news/cambridge-news/live-extinction-rebellion-updates-protester-22123574,protests,0.7760261808204738,-22.0,17.0
https://www.news.com.au/technology/environment/flood-warnings-issue-across-nsw-and-qld-as-communities-prepare-for-a-months-worth-of-rain-in-three-days/news-story/5d0ddd7f073acf2c647bf828d1f7ddbb,flood,0.7702684069149148,-25.0,147.0
https://www.prnewswire.com/news-releases/neptune-flood-launches-4-step-plan-towards-carbon-neutrality-calls-on-insuretech-sector-to-become-the-first-carbon-neutral-industry-301421497.html,flood,0.7503716243260761,27.765,-82.5825
https://www.theguardian.com/business/2021/nov/11/australian-workers-have-more-bargaining-power-post-lockdowns-actu-says,labour_strike,0.749242521936508,-33.8833,151.217
http://www.msn.com/en-us/news/world/almost-4-000-people-displaced-by-tidal-surge-in-ghana/ar-AAQxmDz,flood,0.7477349095067224,5.98509,1.03455
https://www.fox17online.com/news/local-news/ionia/sparrow-hospital-caregivers-plan-strike-authorization-vote,labour_strike,0.7456870768718608,,
https://www.bangkokpost.com/thailand/politics/2213215/panusaya-protest-group-deny-attempt-to-overthrow-monarchy,protests,0.732307991227033,,
https://www.heraldscotland.com/business_hq/19705672.snp-urged-act-strikes-set-hit-scots-exams-row-plans-scrap-sqa/,protests,0.7216411625439412,54.0,-4.0
https://www.straitstimes.com/asia/se-asia/thailand-court-to-decide-if-protesters-aimed-to-overthrow-monarchy,protests,0.720459452768924,15.0,100.0
https://www.miragenews.com/ea-habitat-creation-and-flood-scheme-leading-670595/,flood,0.7106210959354101,54.5167,-2.78333
https://www.kedm.org/politics-government/2021-10-06/weeks-after-ida-bayou-communities-outside-new-orleans-levee-system-still-devastated,flood,0.7075465588829075,31.1801,-91.8749
https://www.deccanchronicle.com/nation/current-affairs/101121/death-toll-in-tamil-nadu-rains-rises-to-12-red-alert-issued.html,flood,0.6955844771443844,11.75,79.75
https://www.hppr.org/hppr-news/2021-11-09/civil-rights-in-black-and-brown-new-book-examines-texas-overlooked-activists,protests,0.681651038201503,31.106,-97.6475
https://www.columbian.com/news/2021/nov/10/southwest-washington-kaiser-workers-set-to-strike-nov-16/,labour_strike,0.6740075643796223,47.3917,-121.571
https://worldcrunch.com/world-affairs/fear-and-empowerment-why-women-are-leading-india39s-protests,protests,0.6729414116223974,20.0,77.0
https://www.middleeastmonitor.com/20211110-bahrain-lawmaker-condemns-violence-against-muslims-in-india-threatens-trade-boycott/,protests,0.6684683429935854,29.5,47.75
https://www.rnz.co.nz/news/political/455452/three-strikes-law-you-re-out-justice-minister-to-repeal,protests,0.659882996975093,-42.0,174.0
https://b985.fm/the-tide-was-so-high-it-was-flowing-over-the-rockland-breakwater/,flood,0.6573117967448155,44.6074,-69.3977
https://www.miragenews.com/haughton-river-flooplain-upgrade-almost-complete-670195/,flood,0.6532112632820648,-19.4167,147.117
https://www.dailyrecord.co.uk/news/scottish-news/extinction-rebellion-activists-camped-through-25428631,protests,0.6531274814577682,40.0,-4.0
https://www.winsfordguardian.co.uk/news/national/19705834.countries-urged-pull-stops-last-days-cop26-negotiations/,protests,0.6493950769110064,60.0,100.0
