url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.vientianetimes.la/2018/09/09/help-at-hand-for-citys-flood-hit-communities/,flood,0.9948037043087764,17.9667,102.6,20180909,20180909173000
http://www.arabnews.com/node/1369251/world,protests,0.9933177329632236,60.0,100.0,20180909,20180909141500
http://www.njherald.com/20180909/flood-watch-in-effect-through-monday,flood,0.9924855241524876,32.333333,-64.75,20180909,20180909064500
https://www.rferl.org/a/russians-vote-in-local-elections-as-police-detain-pension-reform-protesters/29479717.html,protests,0.9891024601963616,59.8944,30.2642,20180909,20180909073000
https://en.radiofarda.com/a/russians-vote-in-local-elections-as-police-detain-pension-reform-protesters/29480441.html,protests,0.9880251467742,56.8575,60.6125,20180909,20180909224500
http://www.kwch.com/content/news/Flooding-prompts-several-road-closures-in-Reno-County--492784821.html,flood,0.9868965753647888,38.5111,-96.8005,20180909,20180909034500
https://www.actionnewsjax.com/weather/alerts/flood-warning_22999401/830354228,flood,0.984859127447374,31.3502,-82.2165,20180909,20180909231500
https://www.wpxi.com/weather/alerts/flood-warning_44669261/830119060,flood,0.984859127447374,39.6295,-79.9559,20180909,20180909121500
https://www.wpxi.com/weather/alerts/flood-warning_24287125/830177268,flood,0.984859127447374,40.0004,-80.2501,20180909,20180909153000
https://www.wpxi.com/weather/alerts/flood-warning_56942620/830078633,flood,0.984859127447374,39.6865,-79.3803,20180909,20180909083000
http://news.trust.org/item/20180908180545-rq6bd/,protests,0.984604005546592,48.8667,2.33333,20180909,20180909014500
http://newsinfo.inquirer.net/1030100/protests-vs-high-electricity-rates-staged,protests,0.982680919336092,14.195,121.117,20180909,20180909221500
https://www.wpxi.com/weather/flood-warning-issued-as-heavy-rain-continues-to-fall/828928824,flood,0.9784189776448872,47.3917,-121.571,20180909,20180909153000
http://idrw.org/has-flood-warning-turned-the-tide-in-china-india-relations/,flood,0.978191434154466,32.0,90.0,20170909,20180909134500
https://www.dw.com/en/germany-police-arrest-2-afghans-suspected-of-murdering-german-man/a-45419776,protests,0.9741238602472032,33.0,66.0,20180909,20180909121500
https://www.vcstar.com/story/news/2018/09/08/10-000-san-francisco-protest-climate-change/1246772002/,protests,0.97360959050495,36.17,-119.746,20180909,20180909081500
https://www.juneesoutherncross.com.au/story/5634988/150-held-over-pension-protests-in-russia/?cs=5461,protests,0.9719616482332936,59.8944,30.2642,20180909,20180909131500
https://www.cbc.ca/news/canada/montreal/saq-strike-day-1.4816310,labour_strike,0.9715742059015728,46.0,2.0,20180909,20180909160000
http://www.sandiegouniontribune.com/news/environment/sd-me-climate-march-20180906-story.html,protests,0.9674631789695248,48.8667,2.33333,20180909,20180909011500
https://www.firstpost.com/india/flood-threat-looms-large-over-patna-after-madhya-pradesh-releases-water-from-bansagar-dam-officials-put-on-alert-5146381.html,flood,0.9673952456187632,25.0,83.75,20180909,20180909050000
https://www.thetimes.co.uk/edition/world/angry-russians-take-to-streets-over-raised-age-for-state-pension-rn3g85bgk,protests,0.9667906574281268,55.7522,37.6156,20180908,20180909234500
https://www.upi.com/Top_News/World-News/2018/09/09/Hundreds-arrested-in-protests-against-Russian-pension-plans/2621536518964/,protests,0.9663173750617242,55.7522,37.6156,20180909,20180909201500
https://guardian.ng/news/over-30-villages-destroyed-by-flood-in-niger-state/,flood,0.9655310301150802,16.0,8.0,20180909,20180909090000
https://www.pennlive.com/news/2018/09/flood_watch_elevated_to_flood.html,flood,0.9642592489016584,40.7934,-77.86,20180909,20180909154500
http://www.taipeitimes.com/News/editorials/archives/2018/09/10/2003700125,flood,0.9639419105947648,25.0478,121.532,20180909,20180909171500
https://abcnews.go.com/US/drown-including-mother-toddler-cars-swept-flooding-fort/story?id=57704325,flood,0.9623834468331496,31.106,-97.6475,20180909,20180909090000
https://www.winknews.com/2018/09/09/hundreds-protest-at-climate-change-rally-in-fort-myers-saturday/,protests,0.9604904905510636,27.8333,-81.717,20180909,20180909173000
https://www.rt.com/news/438010-pension-reform-protests-navalny-arrests/,protests,0.9592373262784648,55.7522,37.6156,20180909,20180909210000
http://www.nwaonline.com/news/2018/sep/09/flooding-widespread-as-pine-bluff-sees-/,flood,0.9592250529743552,34.2334,-91.9001,20180909,20180909134500
https://www.dailytrust.com.ng/flood-two-nce-holders-drown-in-niger-state.html,flood,0.9545648291791744,16.0,8.0,20180909,20180909203000
https://www.unian.info/world/10254039-kremlin-opponents-protest-pension-reform-plan-as-russians-cast-ballots-rfe-rl.html,protests,0.9489518248499852,55.7522,37.6156,20180909,20180909110000
https://neoskosmos.com/en/121114/police-clashes-with-protestes-rallying-against-fyrom-deal-in-thessaloniki/,protests,0.9463434615860048,39.0,22.0,20180909,20180909091500
http://thehitavada.com/Encyc/2018/9/9/Bargi-Dam-authority-opens-gates-to-prevent-flooding.aspx,flood,0.9426563268340744,23.1667,79.95,20180909,20180909073000
https://www.rte.ie/news/world/2018/0909/992655-pension-protests-russia/,protests,0.9400823770554696,59.8944,30.2642,20180909,20180909161500
https://abc11.com/8-arrested-as-opposing-groups-face-off-at-silent-sam-site/4186912/,protests,0.9386423036143976,39.828175,-98.5795,20180909,20180909040000
https://www.ksgf.com/newsy/thousands-of-russians-protest-proposed-government-pension-reforms,protests,0.9384491183956092,60.0,100.0,20180909,20180909193000
