event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MDV6,2020-01-17,1,Protests,Peaceful protest,Protesters (Maldives),Women (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV52,2020-11-02,1,Protests,Peaceful protest,Protesters (Maldives),Farmers (Maldives),,,Maldives,Miladhunmadulu Uthuruburi,,Narudhoo,6.2651,73.2182,1,National,0,MDV
MDV10,2020-01-24,1,Protests,Peaceful protest,Protesters (Maldives),Women (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV23,2020-06-22,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV33,2020-07-13,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV26,2020-07-02,1,Protests,Peaceful protest,Protesters (Maldives),Women (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV44,2020-08-28,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV58,2020-12-08,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV57,2020-11-28,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV43,2020-08-25,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male Atoll,,Maafushi,3.941,73.4895,1,National,0,MDV
MDV53,2020-11-03,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV34,2020-07-15,1,Protests,Peaceful protest,Protesters (International),Labor Group (International),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV21,2020-06-19,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Fuvammulah,,Fuvahmulah,-0.2987,73.4254,1,National,0,MDV
MDV56,2020-11-28,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Fuvammulah,,Fuvahmulah,-0.2987,73.4254,1,National,0,MDV
MDV36,2020-07-21,1,Protests,Peaceful protest,Protesters (Maldives),Fishers (Maldives),,,Maldives,Faadhippolhu,,Naifaru,5.4443,73.3655,1,National,0,MDV
MDV17,2020-06-03,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Faadhippolhu,,Naifaru,5.4443,73.3655,1,National,0,MDV
MDV50,2020-10-15,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Ari Atoll Dhekunuburi,,Thoddoo,4.4352,72.9591,1,National,0,MDV
MDV20,2020-06-09,1,Protests,Peaceful protest,Protesters (International),Labor Group (International),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV42,2020-08-23,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV60,2020-12-23,1,Protests,Peaceful protest,Protesters (Maldives),Fishers (Maldives),,,Maldives,Faadhippolhu,,Felivaru,5.478,73.3865,1,National,0,MDV
MDV29,2020-07-05,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV25,2020-06-29,1,Protests,Peaceful protest,Protesters (Maldives),Women (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV45,2020-08-29,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Ari Atoll Uthuruburi,,Dhangethi,3.6069,72.9552,1,National,0,MDV
MDV24,2020-06-25,1,Protests,Peaceful protest,Protesters (International),Labor Group (International),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV13,2020-03-31,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV27,2020-07-03,1,Protests,Peaceful protest,Protesters (Maldives),Women (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV16,2020-06-03,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Thiladhunmathi Dhekunuburi,,Kelaa,6.955,73.216,1,National,0,MDV
MDV18,2020-06-03,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Thiladhunmathi Dhekunuburi,,Vashafaru,6.8968,73.1609,1,National,0,MDV
MDV41,2020-08-22,1,Protests,Peaceful protest,Protesters (Maldives),Fishers (Maldives),,,Maldives,Huvadhu Atholhu Uthuruburi,,Kooddoo,0.7339,73.4336,1,National,0,MDV
MDV30,2020-07-06,1,Protests,Peaceful protest,Protesters (International),Labor Group (International),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0,MDV
MDV19,2020-06-03,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Huvadhu Atholhu Uthuruburi,,Viligili,0.7572,73.4349,1,National,0,MDV
MDV51,2020-10-25,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male Atoll,,Huraa,4.333,73.6002,1,National,0,MDV
MDV62,2020-12-25,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Miladhunmadulu Uthuruburi,,Funadhoo,6.1486,73.2897,1,National,0,MDV
MDV8,2020-01-17,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Huvadhu Atholhu Dhekunuburi,,Thinadhoo,0.5304,72.9965,1,National,0,MDV
