url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.jpost.com/Middle-East/Iran-says-recent-floods-caused-up-to-25-billion-in-damage-586812,flood,0.990321684889678,34.6525,50.4805,20190414,20190414113000
http://en.people.cn/n3/2019/0414/c90000-9566570.html,flood,0.9889049978440312,23.2092,115.988,20190414,20190414071500
http://www.china.org.cn/world/Off_the_Wire/2019-04/14/content_74679996.htm,flood,0.9803581534278704,31.5,49.0,20190414,20190414114500
https://www.timeslive.co.za/news/africa/2019-04-14-sudanese-protesters-await-militarys-response-on-transition-demands/,protests,0.9747146205710332,16.0,30.0,20190414,20190414120000
https://www.parisguardian.com/news/260464051/iran-says-floods-killed-76-caused-22-billion-in-damage,flood,0.9739124867298644,33.6374,46.4227,20190414,20190414190000
https://www.europesun.com/news/260458668/iran-says-floods-killed-76-caused--22-billion-in-damage,flood,0.9739124867298644,41.5834,-72.7622,20190414,20190414124500
https://gulfnews.com/uae/weather/570-people-stranded-by-flash-floods-rescued-in-the-uae-1.1555247311500,flood,0.97019440245704,25.2522,55.28,20190414,20190414140000
https://www.ripplesnigeria.com/algerias-magistrates-join-protests-vow-to-boycott-presidential-polls/,protests,0.9700147568751276,16.0,30.0,20190414,20190414093000
https://www.rappler.com/business/228194-india-jet-airways-pilots-threaten-strike,labour_strike,0.9685929995410124,28.6667,77.2167,20190414,20190414173000
http://www.gdnonline.com/Details/534408,flood,0.9656645462295532,26.2131,50.45,20190414,20190414213000
https://briefly.co.za/28097-a-turbulent-week-service-delivery-protest-action-south-africa.html,protests,0.9625221152159316,-33.9167,18.4167,20190414,20190414004500
https://www.thenews.com.pk/print/457623-eight-die-in-south-waziristan-flash-floods,flood,0.9609777180708572,,,20190414,20190414010000
https://menafn.com/1098386906/Algerians-reject-new-interim-president,protests,0.958880089652454,36.7631,3.05056,20190414,20190414093000
https://theenterpriseleader.com/2019/04/14/workers-at-tennessee-volkswagen-plant-request-to-join-union.html,labour_strike,0.9527737478495316,35.0456,-85.3097,20190414,20190414104500
http://www.arabnews.com/node/1482201/saudi-arabia,flood,0.952253363690398,19.1667,43.1667,20190414,20190414044500
