url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://en.dailypakistan.com.pk/pakistan/thousands-protest-outside-indian-high-commission-in-uk-against-kashmir-move/,protests,0.9963537084500118,34.796,72.1502,20190815,20190815181500
https://www.bbc.com/news/uk-england-leeds-49344912,protests,0.9951550701411264,,,20190815,20190815020000
https://www.thenews.com.pk/print/512287-flood-alert-in-india-as-monsoon-toll-hits-244,flood,0.9933170271494872,13.5,76.0,20190815,20190815074500
http://theconversation.com/whats-behind-the-protests-in-kashmir-121833,protests,0.9923400460186724,28.6,77.2,20190815,20190815204500
https://www.indiatoday.in/india/story/kerala-flood-water-recedes-death-toll-rises-to-104-1581202-2019-08-15,flood,0.9919623880416272,28.6667,77.2167,20190815,20190815181500
https://www.euronews.com/2019/08/15/thousands-protest-for-kashmir-outside-london-s-indian-high-commission,protests,0.9909215236876736,32.0387,73.751,20190815,20190815174500
https://www.thenews.com.pk/print/512341-fresh-flood-alert-in-india-as-monsoon-death-toll-hits-244,flood,0.9899979321259644,10.0,76.5,20190815,20190815064500
https://www.bbc.com/news/newsbeat-49346312,flood,0.9896874230012452,13.5,76.0,20190815,20190815103000
https://www.manilatimes.net/india-flood-deaths-hit-over-200-190000-folk-displaced/601036/,flood,0.9892285923695144,16.7,74.2167,20190815,20190815193000
https://www.moneycontrol.com/news/india/floods-death-toll-rises-to-163-in-kerala-and-karnataka-rains-continue-in-kerala-4338451.html,flood,0.9867043090746866,57.0,25.0,20190815,20190815073000
https://simpleflying.com/conchin-international-airport-floods/,flood,0.9862060107322692,,,20190815,20190815231500
https://news.yahoo.com/latest-pakistanis-protest-against-changes-130251230.html,protests,0.9841749831913508,28.6333,77.2333,20190815,20190815183000
https://reliefweb.int/report/india/wading-through-waist-deep-flood-waters-reach-communities-india,flood,0.9840806744575172,25.1833,85.5167,20190815,20190815173000
http://www.newindianexpress.com/states/odisha/2019/aug/15/odisha-floods-crops-submerged-roads-damaged-in-kalahandi-district-2019173.html,flood,0.9840760144853627,,,20190815,20190815070000
https://pamplinmedia.com/pt/9-news/435886-346507-protest-counter-protest-loom-over-city,protests,0.9831412441408404,27.8333,-81.717,20190815,20190815084500
https://news.statetimes.in/flood-toll-rises-to-95-heavy-rains-forecast-in-kerala/,flood,0.9821637996081612,,,20190815,20190815071500
https://www.reporternews.com/story/news/2019/08/15/water-development-board-addresses-flooding-hot-dry-day-abilene/2021722001/,flood,0.982087935545638,31.106,-97.6475,20190815,20190815210000
https://www.thenews.com.pk/latest/512429-thousands-take-to-london-streets-to-protest-for-indian-occupied-kashmir,protests,0.9742299246740392,34.796,72.1502,20190815,20190815133000
http://www.connectionnewspapers.com/news/2019/aug/14/if-you-were-impacted-july-8-flooding-apply-financi/,flood,0.9740872469617606,38.8501,-77.3497,20190815,20190815004500
https://www.chronicle.co.zw/no-to-violence-government-urges-nation-to-shun-misguided-protests/,protests,0.9699373565144196,-17.8178,31.0447,20190814,20190815011500
https://www.indiagazette.com/news/262083607/whats-behind-the-protests-in-kashmir,protests,0.9655316025411336,32.7333,74.8667,20190815,20190815210000
https://navhindtimes.in/flood-hit-families-to-get-compensation-soon/,flood,0.9611568834394456,,,20190815,20190815003000
https://mynorthwest.com/1480923/the-latest-pakistanis-protest-against-changes-in-kashmir/,protests,0.9608197180823947,32.0387,73.751,20190815,20190815134500
https://thefrontierpost.com/asda-staff-in-leeds-protest-over-new-working-contract/,protests,0.9593431756592108,51.5,-0.116667,20190815,20190815184500
https://www.wvasfm.org/post/hong-kong-protests-focus,protests,0.9588087521521332,51.5,-0.116667,20190815,20190815004500
https://news2.onlinenigeria.com/world/africa/801601-chivayo-calls-on-zimbabweans-to-boycott-aug-16-protests.html,protests,0.9578352944016544,-30.0,26.0,20190815,20190815054500
http://www.oc-breeze.com/2019/08/15/143479_kaiser-permanente-workers-in-california-vote-to-support-strike-beginning-in-october/,labour_strike,0.957275056909422,36.17,-119.746,20190815,20190815224500
https://www.cnn.com/2019/08/15/uk/kashmir-protest-london-intl-gbr/,protests,0.9550264920353336,33.9167,76.6667,20190815,20190815230000
https://www.wbrc.com/2019/08/15/protesters-march-after-college-student-shot-by-lincoln-officer-talladega/,protests,0.9534712632558796,,,20190815,20190815013000
https://www.theringer.com/2019/8/15/20805519/protest-hong-kong-puerto-rico,protests,0.9532761157223592,32.0,53.0,20190815,20190815101500
https://sfbay.ca/2019/08/14/people-protest-rose-pak-station-name-ahead-of-next-vote/,protests,0.9506822273579352,37.8058,-122.412,20190815,20190815081500
https://dailytimes.com.pk/448287/rallies-protests-held-on-both-sides-of-loc-to-mark-black-day/,protests,0.9486098636195524,33.7,73.1667,20190815,20190815220000
http://www.newindianexpress.com/cities/kochi/2019/aug/15/malaysia-extends-aid-to-flood-affected-kerala-2019076.html,flood,0.9440625268855254,2.5,112.5,20190815,20190815020000
https://www.mangalorean.com/modi-condoles-flood-victims-in-i-day-speech/,flood,0.9434407374635456,25.1833,85.5167,20190815,20190815111500
https://sputniknews.com/europe/201908151076556364-people-gather-at-trafalgar-square-in-london-to-protest-india-revoking-kashmirs-special-status/,protests,0.9427639938297988,28.6,77.2,20190815,20190815123000
https://punchng.com/protesters-defy-security-men-demand-sowores-release/,protests,0.9418318030227536,9.08333,7.53333,20190815,20190815000000
https://wqad.com/2019/08/14/fema-assessing-flood-damage-in-illinois-for-possible-disaster-declaration/,flood,0.938571678827354,40.9478,-90.3712,20190815,20190815000000
https://bulawayo24.com/index-id-news-sc-national-byo-168332.html,protests,0.935651648336599,-19.0,29.0,20190815,20190815073000
http://www.newindianexpress.com/states/karnataka/2019/aug/15/death-toll-mounts-to-61-in-karnataka-floods-more-than-three-lakh-lodged-in-camps-2019339.html,flood,0.9228051995846628,13.5,76.0,20190815,20190815070000
https://upriseri.com/2019-08-15-wyatt-01/,protests,0.9204205970102262,41.888,-71.3928,20190815,20190815194500
http://www.newindianexpress.com/states/kerala/2019/aug/15/kerala-floods-tribal-farmers-in-wayanad-the-worst-affected-2019094.html,flood,0.9187926215286832,,,20190815,20190815041500
https://allghananews.com/young-unionists-protest-against-mps-deal/,protests,0.9175177612703524,8.0,-2.0,20190815,20190815124500
https://www.ibtimes.co.in/flood-hit-villages-karnataka-will-be-renamed-after-contributors-over-rs-10-crore-cm-yediyurappa-803594,flood,0.9174241567725124,,,20190815,20190815153000
http://www.china.org.cn/world/Off_the_Wire/2019-08/16/content_75104686.htm,flood,0.9162940921798272,15.5881,32.5342,20190815,20190815213000
https://www.zimeye.net/2019/08/15/preparations-for-peaceful-protests-at-advanced-stage/,protests,0.9146834793536204,-20.0637,30.8277,20190815,20190815000000
https://www.businessinsider.com/hong-kong-protesters-withdraw-atm-2019-8,protests,0.9124629940360284,22.25,114.166667,20190815,20190815214500
https://www.iranfocus.com/en/iran-general-mainmenu-26/33792-iran-workers-prosecuted-for-protest,protests,0.9099921541667024,31.5,49.0,20190815,20190815193000
http://www.newindianexpress.com/states/kerala/2019/aug/15/kerala-floods-farmers-in-wayanads-thavanjal-staring-at-bleak-future-2019091.html,flood,0.9095917178064516,,,20190815,20190815070000
https://www.newzimbabwe.com/mdc-in-door-to-door-demo-mobilisation-campaign/,protests,0.9071243480276566,-17.8178,31.0447,20190815,20190815054500
https://www.wknofm.org/post/wet-wild-and-high-lakes-and-rivers-wreak-havoc-across-midwest-south,flood,0.905555802151756,42.3092,-87.8501,20190815,20190815150000
https://www.kamcity.com/namnews/uk-and-ireland/supermarkets/asda-workers-stage-large-protest-outside-company-hq/,protests,0.904705026871656,,,20190815,20190815104500
https://www.dailyecho.co.uk/news/17837128.extinction-rebellion-plans-protest-winchester-100-million-plans-revamp-junction-9-m3-a34-winnall/,protests,0.9038903359418524,,,20190815,20190815043000
https://www.firstpost.com/business/ge-secures-four-year-labour-deal-with-unions-for-6600-workers-7166911.html,labour_strike,0.9028255555289082,39.828175,-98.5795,20190815,20190815021500
https://www.timeslive.co.za/news/south-africa/2019-08-15-no-bail-for-meghan-accused-demand-cape-town-court-protesters/,protests,0.8998351433886459,-34.0366,23.0497,20190815,20190815091500
http://www.samoanews.com/local-news/protest-continues-american-samoa-over-paving-fagatogo-malae,protests,0.8994573674272465,-14.32,-170.68,20190815,20190815190000
https://watchers.news/2019/08/15/auckland-waterspout-tornado-august-12-2019/,flood,0.8985435348442117,31.2222,121.458,20190815,20190815163000
https://www.theguardian.com/world/2019/aug/15/armed-police-patrol-zimbabwes-capital-ready-to-stifle-protests,protests,0.8950580112457258,-17.8178,31.0447,20190815,20190815170000
https://www.herald.co.zw/editorial-comment-groundless-protests-wont-help-zim-economy/,protests,0.8932982145148467,-19.0,29.0,20190815,20190815223000
https://www.thenews.com.pk/latest/512428-brussels-hosts-protests-against-modis-aggression-in-indian-occupied-kashmir,protests,0.8912550648575565,34.796,72.1502,20190815,20190815131500
http://www.theshillongtimes.com/2019/08/15/hong-kong-court-bans-protests-from-airport/,protests,0.8891079505471868,35.0,105.0,20190815,20190815043000
https://www.aninews.in/news/national/general-news/karnataka-floods-death-toll-mounts-to-6120190815050707/,flood,0.8843278679567751,13.5,76.0,20190815,20190815004500
https://www.zimbabwesituation.com/news/violent-crackdown-on-activists-underway-ahead-of-opposition-protests/,protests,0.8838139600063496,-17.8178,31.0447,20190815,20190815171500
https://ottawasun.com/news/local-news/fish-deaths-caused-by-over-gasified-water-at-dam-quebec-government-says/wcm/299c42a7-0d47-4f05-9e07-4d735a9b99a2,flood,0.8810170152892238,47.5,-72.0,20190815,20190815233000
