event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BRN3,2023-11-04,1,Protests,Peaceful protest,Protesters (Brunei),Muslim Group (Brunei),,,Brunei,Brunei-Muara,,Bandar Seri Begawan,4.9031,114.9398,1,National,0,BRN
