url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://modernfarmer.com/2020/12/whats-going-on-with-all-these-farmer-protests-in-india/,protests,0.9970760216020452,23.5,78.5,20210204,20210204021500
https://www.gulftoday.ae/opinion/2021/02/04/protesting-for-revolution,protests,0.9931584789721544,32.8925,13.18,20210204,20210204160000
http://asbarez.com/200275/opposition-protesters-arrested-in-front-of-parliament/,protests,0.9931528769956766,40.1811,44.5136,20210204,20210204014500
http://humanitariannews.org/20210204/how-farmers-protests-india-are-being-used-silence-media,protests,0.9894098465179162,27.25,80.75,20210204,20210204220000
https://www.msn.com/en-us/weather/topstories/flooding-increasingly-common-along-coast-during-storms/ar-BB1dn0Vg,flood,0.983326780843023,42.9073,-70.812,20210204,20210204003000
https://timesofindia.indiatimes.com/videos/city/patna/no-govt-jobs-for-protesters-bihar-police-issues-directive/videoshow/80663290.cms,protests,0.9824191646590316,,,20210204,20210204000000
http://7thspace.com/headlines/1447308/south_africa__flooding_closes_n18_in_north_west.html,flood,0.9822120992605944,-27.8818,31.534,20210204,20210204134500
https://www.thenews.com.pk/print/784530-over-1-400-protesters-detained-russian-court-jails-kremlin-critic-navalny,protests,0.9801782559026712,47.6558,-122.31,20210204,20210204023000
https://www.indiatoday.in/india/story/farmers-protest-sites-like-india-pak-border-opposition-mps-write-to-ls-speaker-top-developments-1766058-2021-02-04,protests,0.9777518989666268,25.5833,83.5667,20210204,20210204194500
https://www.themoscowtimes.com/2021/02/04/who-has-been-jailed-over-russias-pro-navalny-protests-a72827,protests,0.9767783608489652,55.7522,37.6156,20210204,20210204134500
https://www.sandiegouniontribune.com/news/nation-world/story/2021-02-04/general-strike-protesting-prime-minister-paralyzes-nepal,protests,0.976434134566034,27.7167,85.3167,20210105,20210204090000
https://www.msn.com/en-us/weather/topstories/california-hit-by-flooding-after-storm-brings-heavy-rain/ar-BB1dnwe4,flood,0.9740511423344692,36.17,-119.746,20210204,20210204071500
https://www.clickondetroit.com/news/local/2021/02/03/ice-jams-cause-significant-flooding-along-st-clair-river/,flood,0.973734180774701,35.0,105.0,20210204,20210204024500
https://www.voazimbabwe.com/a/zimbabwe-wetlands-homeless/5764258.html,flood,0.9731478067858242,-19.0,29.0,20210204,20210204050000
https://rekordeast.co.za/365946/tshwane-ems-assists-hundreds-following-heavy-rains/,flood,0.9721837269056708,-25.713,28.3653,20210204,20210204181500
https://www.indexoncensorship.org/2021/02/how-farmers-protests-in-india-are-being-used-to-silence-the-media/,protests,0.9719293031387044,27.25,80.75,20210204,20210204220000
https://www.oneindia.com/india/farmers-protest-supriya-sule-kanimozhi-stopped-by-the-police-at-ghazipur-border-3212083.html,protests,0.97012320501506,28.8167,79.0333,20210204,20210204081500
https://lowvelder.co.za/718206/death-toll-continues-to-rise-as-a-result-of-flooding-in-mpumalanga/,flood,0.9682225674365376,,,20210204,20210204133000
https://www.bbc.com/news/business-55910875,labour_strike,0.9680307576382144,51.5,-0.116667,20210204,20210204160000
https://www.worcesternews.co.uk/news/19062613.injuries-caused-flooding-herefordshire-worcestershire/,flood,0.963572454274534,52.0833,-2.75,20210204,20210204100000
https://www.abqjournal.com/2356094/kremlin-thousands-of-arrests-at-protests-necessary-response.html,protests,0.9615224763317884,55.7522,37.6156,20210204,20210204154500
https://www.msn.com/en-us/weather/topstories/flooding-from-winter-storm-continues-in-duxbury-neighborhood/ar-BB1dobBe,flood,0.9585769425803556,42.2373,-71.5314,20210204,20210204164500
https://www.anewsa.com/./detail.php?number=2348987,protests,0.9572798517689484,27.7167,85.3167,20210204,20210204174500
https://www.accessnow.org/tunisia-protests/,protests,0.9561461987289704,34.0,9.0,20210204,20210204130000
https://www.bostonglobe.com/2021/02/04/metro/duxbury-neighborhood-hit-with-flooding-during-winter-storm/,flood,0.9554791581583094,42.0918,-70.7056,20210204,20210204163000
http://saharareporters.com/2021/02/04/begin-strike-friday-varsity-unions-direct-branches,labour_strike,0.952101448878186,10.0,8.0,20210204,20210204220000
https://www.mlive.com/news/2021/02/michigan-river-rises-18-inches-in-a-day-causing-ice-jams-flooding.html,flood,0.9507567392737412,60.0,-96.0,20210204,20210204194500
https://www.swissinfo.ch/eng/alphabet-union-alleges-contract-workers-were-silenced-about-pay/46346358,labour_strike,0.9491821294354048,33.8191,-80.9066,20210204,20210204211500
http://7thspace.com/headlines/1447557/rthk__us_urges_india_to_talk_to_protesting_farmers.html,protests,0.9479139918129358,28.6333,77.2333,20200205,20210204170000
https://abcnews.go.com/International/wireStory/kremlin-thousands-arrests-due-response-protests-75679080,protests,0.9476890118209154,55.7522,37.6156,20210204,20210204114500
https://www.oneindia.com/india/farmer-protest-don-t-make-it-another-shaheen-bagh-govt-tells-opposition-3212046.html,protests,0.9471898705252044,28.6,77.2,20210204,20210204033000
https://scroll.in/latest/985888/in-bihar-no-government-jobs-for-those-staging-protests-or-blocking-roads-say-police-in-new-order,protests,0.9466531902871304,,,20210204,20210204081500
https://www.indiatoday.in/india/story/farm-laws-rajya-sabha-opposition-govt-farmers-protest-rjd-tmc-1765828-2021-02-04,protests,0.9452364568754186,30.0,70.0,20210204,20210204084500
https://scroll.in/latest/985959/stop-viewing-protests-as-conspiracy-priyanka-gandhi-visits-family-of-farmer-who-died-during-rally,protests,0.9435580706828643,28.0,76.0,20210204,20210204173000
http://voiceofvienna.org/2021/02/04/hundreds-detained-at-protests-after-putin-critic-given-jail-term/,protests,0.943366844982942,48.2,16.3667,20210204,20210204020000
http://tehelka.com/farmers-protest-opposition-leaders-stopped-at-ghazipur-border-by-police/,protests,0.9411149200137986,25.5833,83.5667,20210204,20210204090000
https://www.bbc.co.uk/news/uk-northern-ireland-55931705,flood,0.9305673611486248,54.5833,-5.93333,20210204,20210204133000
https://www.newindianexpress.com/cities/kochi/2021/feb/04/udf-ldf-activists-block-twenty20s-sabu-jacob-2259238.html,protests,0.930259795455655,,,20210204,20210204030000
