url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.dhakatribune.com/bangladesh/nation/2019/07/14/heavy-rains-trigger-flooding-across-country,flood,0.9947077588253316,24.8833,89.5667,20190714,20190714053000
http://www.xinhuanet.com/english/2019-07/15/c_138226360.htm,flood,0.9925389773286944,39.9289,116.388,20190714,20190714180000
https://www.thenational.ae/world/africa/sudan-thousands-march-for-protesters-killed-in-june-violence-1.885890,protests,0.9913502185781572,13.0833,30.35,20190714,20190714050000
https://www.firstpost.com/india/bihar-floods-four-killed-18-lakh-affected-in-nine-districts-nitish-kumar-conducts-aerial-survey-6992801.html,flood,0.9913055748576304,26.1667,85.9,20190714,20190714190000
http://www.dhakatribune.com/bangladesh/nation/2019/07/15/thousands-stranded-due-to-flood-across-the-country,flood,0.9869739839601464,,,20190714,20190714213000
https://www.africanews.com/2019/07/14/sudan-thousands-rally-in-memory-of-slain-protesters/,protests,0.985509254710184,19.0,39.5,20190714,20190714074500
https://www.businesstoday.in/current/economy-politics/assam-floods-at-least-10-dead-more-than-1-million-displaced-situation-may-get-worse/story/364217.html,flood,0.9845496693933348,28.0,84.0,20190714,20190714030000
https://dailypost.ng/2019/07/14/flood-destroys-300-houses-renders-2000-residents-homeless-anambra/,flood,0.9845137427434424,,,20190714,20190714211500
http://www.newindianexpress.com/nation/2019/jul/14/flood-situation-turns-grim-in-bihars-eight-districts-2003842.html,flood,0.984289693763397,25.6,85.1167,20190714,20190714163000
https://www.dailyexcelsior.com/porters-stage-protest-demand-employment/,protests,0.9819306109095268,,,20190714,20190714224500
https://www.hindustantimes.com/india-news/five-killed-as-flood-situation-worsens-in-bihar/story-ounnXqIDxaqfvCE8RMzZsJ.html,flood,0.9816912645590412,22.95,71.2,20190714,20190714193000
http://www.xinhuanet.com/english/2019-07/14/c_138225874.htm,flood,0.9790169301267416,26.6,93.4667,20190714,20190714100000
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=605431,protests,0.9783139942674388,35.0,105.0,20190714,20190714121500
https://www.sentinelassam.com/news/declare-assam-floods-a-national-disaster-asom-sangrami-mancha/,flood,0.9776350794831008,,,20190714,20190714081500
http://global.chinadaily.com.cn/a/201907/15/WS5d2b62f7a3105895c2e7d545.html,flood,0.9773571778115958,39.9289,116.388,20190714,20190714183000
https://www.asianage.com/india/all-india/140719/rain-wreaks-havoc-in-northeast.html,flood,0.975641057371584,,,20190714,20190714033000
https://www.oann.com/hundreds-protest-in-colorado-ahead-of-planned-ice-arrests/,protests,0.9751010030329544,23.0,-102.0,20190714,20190714001500
https://www.baynews9.com/fl/tampa/ap-top-news/2019/07/14/protests-in-moscow-as-opposition-is-excluded-from-elections,protests,0.9749677110843564,55.7522,37.6156,20190714,20190714123000
