url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://jerseyeveningpost.com/news/world-news/2019/03/08/protests-continue-in-bid-to-break-algerian-presidents-hold-on-power/,protests,0.9976221784019232,47.0,8.0,20190206,20190308171500
https://www.pulse.com.gh/news/world/tens-of-thousands-protest-in-algeria-as-bouteflika-stays-defiant/hyrt8x7,protests,0.9969795280989264,36.7631,3.05056,20190308,20190308213000
https://www.middleeastmonitor.com/20190308-thousands-of-algerians-protest-against-bouteflika/,protests,0.9968693521435932,36.7631,3.05056,20190307,20190308160000
https://elpais.com/elpais/2019/03/08/inenglish/1552051103_915747.html,protests,0.995715519647682,40.4,-3.68333,20190308,20190308161500
https://lobelog.com/understanding-the-algerian-protests/,protests,0.995477127578852,36.7631,3.05056,20190308,20190308171500
https://elpais.com/elpais/2019/03/08/inenglish/1552036092_029412.html,protests,0.9953391738292784,40.4,-3.68333,20190308,20190308114500
http://www.arabnews.com/node/1463631/middle-east,protests,0.994498968450766,46.0,2.0,20190308,20190308143000
https://www.thenational.ae/world/mena/algeria-unrest-several-mps-quit-in-protest-at-absent-president-1.834701,protests,0.9931850278504832,36.7631,3.05056,20190308,20190308153000
https://fox61.com/2019/03/07/stop-and-shop-union-members-authorize-strike/,labour_strike,0.9908349007568138,41.5834,-72.7622,20190308,20190308010000
https://au.news.yahoo.com/thousands-protest-algeria-bouteflika-stays-defiant-114325925--spt.html,protests,0.990744922063682,36.7631,3.05056,20190308,20190308134500
https://www.huffpost.com/entry/spain-strike-international-womens-day_n_5c82a378e4b0ed0a001321ea,protests,0.9891042109129572,41.3833,2.18333,20190308,20190308203000
https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/17487434.protests-continue-in-bid-to-break-algerian-presidents-hold-on-power/,protests,0.9890497390178488,47.0,8.0,20190308,20190308143000
https://www.guardian-series.co.uk/news/national-news/17487434.protests-continue-in-bid-to-break-algerian-presidents-hold-on-power/,protests,0.9888754503392396,47.0,8.0,20190308,20190308143000
https://www.thenorthernecho.co.uk/news/national/17487434.protests-continue-in-bid-to-break-algerian-presidents-hold-on-power/,protests,0.9887170758298904,28.0,3.0,20190206,20190308144500
https://www.alaraby.co.uk/english/news/2019/3/8/algerian-women-defy-bouteflikas-call-not-to-protest,protests,0.9886828684268154,28.0,3.0,20190308,20190308153000
https://www.milfordmirror.com/136383/flood-safety-awareness-week-understand-the-flood-threats/,flood,0.9880781327469268,,,20190308,20190308160000
https://www.modernghana.com/news/920277/tens-of-thousands-protest-in-algeria-as-bouteflika-stays-def.html,protests,0.9875566236785186,46.1956,6.14811,20190308,20190308164500
https://www.mi-reporter.com/news/local-activists-push-back-against-intervention-in-venezuelan-crisis/,protests,0.986740756289241,39.828175,-98.5795,20190308,20190308060000
http://www.afghanistantimes.af/ed-heavy-rains-floods-made-miserable-lives-2/,flood,0.9853539624635752,34.5167,69.1833,20190308,20190308174500
