event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BLR4028,2025-01-04,2,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Air Force,,,,Belarus,Gomel,Narovlyanskiy,Bielaja Saroka,51.4929,29.906,2,National,0,BLR
BLR4029,2025-01-05,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Air Force,,,,Belarus,Gomel,Narovlyanskiy,Bielaja Saroka,51.4929,29.906,2,National,0,BLR
BLR4022,2025-01-01,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Air Force,,,,Belarus,Gomel,Braginskiy,Kamaryn,51.4388,30.564,3,National,0,BLR
BLR4023,2025-01-03,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Air Force,,,,Belarus,Gomel,Loyevskiy,Loyew,51.9458,30.7953,3,National,0,BLR
BLR4027,2025-01-07,2,Strategic developments,Change to group/activity,Military Forces of Belarus (1994-),,,,Belarus,Gomel,Mozyrskiy,Mazyr,52.0495,29.2456,3,Local partner-New media,0,BLR
BLR4030,2025-01-06,2,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Air Force,,,,Belarus,Gomel,Braginskiy,Kamaryn,51.4388,30.564,3,National,0,BLR
BLR4031,2025-01-08,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Air Force,,,,Belarus,Gomel,Loyevskiy,Loyew,51.9458,30.7953,3,National,0,BLR
BLR4034,2025-01-08,1,Explosions/Remote violence,Air/drone strike,Military Forces of Russia (2000-) Air Force,,,,Belarus,Gomel,Gomelskiy,Chonki,52.3517,30.9764,2,National,0,BLR
BLR4038,2025-01-24,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Air Force,,,,Belarus,Gomel,Narovlyanskiy,Bielaja Saroka,51.4929,29.906,3,National,0,BLR
BLR4036,2025-01-19,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Air Force,,,,Belarus,Gomel,Loyevskiy,Loyew,51.9458,30.7953,3,National,0,BLR
BLR4037,2025-01-21,2,Strategic developments,Change to group/activity,Military Forces of Belarus (1994-),,,,Belarus,Gomel,Mozyrskiy,Pianki,51.9577,29.2545,2,National,0,BLR
BLR4039,2025-01-18,1,Strategic developments,Other,Government of Belarus (1994-),,Civilians (Belarus),Prisoners (Belarus),Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,Other,0,BLR
BLR4040,2025-01-24,1,Strategic developments,Other,Government of Belarus (1994-),,Civilians (Belarus),Prisoners (Belarus),Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,Other,0,BLR
BLR4041,2025-01-26,1,Strategic developments,Other,Government of Belarus (1994-),,,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,Other-National,0,BLR
BLR4042,2025-01-28,1,Strategic developments,Disrupted weapons use,Military Forces of Belarus (1994-),,Military Forces of Russia (2000-) Air Force,,Belarus,Gomel,Mozyrskiy,Mazyr,52.0495,29.2456,2,National,0,BLR
BLR4043,2025-01-28,1,Strategic developments,Change to group/activity,Military Forces of Belarus (1994-) Territorial Defense Forces,Military Forces of Belarus (1994-),,,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,2,National,0,BLR
BLR4044,2025-02-13,1,Strategic developments,Disrupted weapons use,Military Forces of Belarus (1994-),,Unidentified Military Forces,,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,1,National,0,BLR
