event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
POL6208,2024-01-01,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National,0,POL
POL6209,2024-01-01,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National,0,POL
POL6210,2024-01-01,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National,0,POL
POL6212,2024-01-02,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National,0,POL
POL6214,2024-01-02,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National,0,POL
POL6215,2024-01-02,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National,0,POL
POL6218,2024-01-03,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National,0,POL
POL6219,2024-01-03,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National,0,POL
POL6220,2024-01-03,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National,0,POL
POL6223,2024-01-04,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National,0,POL
POL6224,2024-01-04,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National,0,POL
POL6225,2024-01-04,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National,0,POL
POL6226,2024-01-04,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland); Farmers (Poland),,,Poland,Podkarpackie,Przemyski,Medyka,49.8051,22.937,2,National,0,POL
POL6228,2024-01-05,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National,0,POL
POL6229,2024-01-05,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National,0,POL
POL6230,2024-01-05,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National,0,POL
POL6231,2024-01-05,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland); Farmers (Poland),,,Poland,Podkarpackie,Przemyski,Medyka,49.8051,22.937,2,National,0,POL
POL6236,2024-01-06,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National-Regional,0,POL
POL6237,2024-01-06,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National-Regional,0,POL
POL6238,2024-01-06,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National-Regional,0,POL
POL6240,2024-01-06,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland); Farmers (Poland),,,Poland,Podkarpackie,Przemyski,Medyka,49.8051,22.937,2,Other,0,POL
POL6241,2024-01-07,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National-Regional,0,POL
POL6242,2024-01-07,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National-Regional,0,POL
POL6243,2024-01-07,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National-Regional,0,POL
POL6244,2024-01-07,1,Protests,Peaceful protest,Protesters (Poland),ORP: Citizens of Poland,,,Poland,Malopolskie,Krakow,Krakow,50.062,19.937,1,Other,0,POL
POL6245,2024-01-07,1,Protests,Peaceful protest,Protesters (Poland),Women (Poland); Girls to Girls,,,Poland,Wielkopolskie,Poznan,Poznan,52.4085,16.9335,1,National,0,POL
POL6246,2024-01-07,1,Protests,Peaceful protest,Protesters (Poland),ORP: Citizens of Poland,,,Poland,Mazowieckie,Warszawa,Warsaw,52.2319,21.0068,1,Other,0,POL
POL6247,2024-01-07,1,Protests,Peaceful protest,Protesters (Poland),ORP: Citizens of Poland,,,Poland,Dolnoslaskie,Wroclaw,Wroclaw,51.109,17.0326,1,Other,0,POL
POL6248,2024-01-08,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National-Regional,0,POL
