event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
XKX160,2019-01-19,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Kosovo),Albanian Ethnic Group (Kosovo),Civilians (Kosovo),Serbian Ethnic Group (Kosovo); Health Workers (Kosovo),Kosovo,Prizreni,Prizreni,Novak,42.3019,20.7563,1,International,0,XKX
XKX234,2019-06-01,2,Violence against civilians,Attack,Unidentified Armed Group (Kosovo),,Civilians (Kosovo),Romani Ethnic Group (Kosovo); Women (Kosovo),Kosovo,Ferizaj,Ferizaj,Ferizaj,42.3706,21.1553,1,International,0,XKX
XKX289,2019-12-06,1,Protests,Peaceful protest,Protesters (Kosovo),Health Workers (Kosovo),,,Kosovo,Mitrovica,Mitrovica,Mitrovica,42.8868,20.8669,1,National,0,XKX
XKX290,2019-12-05,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,1,National,0,XKX
XKX172,2019-02-08,1,Protests,Peaceful protest,Protesters (Kosovo),Women (Kosovo),,,Kosovo,Pristina,Gllogoc,Gllogoc,42.6217,20.8913,1,National,0,XKX
XKX170,2019-02-07,1,Protests,Peaceful protest,Protesters (Kosovo),Women (Kosovo),,,Kosovo,Pristina,Gllogoc,Gllogoc,42.6217,20.8913,1,National,0,XKX
XKX164,2019-01-23,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,1,National,0,XKX
XKX166,2019-01-25,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,1,National,0,XKX
XKX162,2019-01-22,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,1,National,0,XKX
XKX159,2019-01-19,1,Protests,Peaceful protest,Protesters (Kosovo),Labor Group (Kosovo),,,Kosovo,Pristina,Poduveja,Gerdoc,42.8219,21.2191,1,National,0,XKX
XKX298,2019-12-23,1,Protests,Peaceful protest,Protesters (Kosovo),Police Forces of Kosovo (2017-2020),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX297,2019-12-21,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,1,National,0,XKX
XKX296,2019-12-21,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,2,National,0,XKX
XKX295,2019-12-19,1,Protests,Peaceful protest,Protesters (Kosovo),Labor Group (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX294,2019-12-17,1,Violence against civilians,Attack,Unidentified Armed Group (Kosovo),Government of Kosovo (2017-2020),Civilians (Kosovo),Journalists (Kosovo),Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX181,2019-02-18,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Kosovo),,Civilians (Kosovo),,Kosovo,Mitrovica,North Mitrovica,North Mitrovica,42.8951,20.8653,1,International,0,XKX
XKX173,2019-02-08,1,Violence against civilians,Attack,Unidentified Armed Group (Kosovo),,Civilians (Kosovo),Serbian Ethnic Group (Kosovo); Military Forces of Kosovo (2017-2020),Kosovo,Gjilan,Kllokot,Mogille,42.3422,21.3922,1,National,0,XKX
XKX163,2019-01-22,1,Violence against civilians,Attack,Unidentified Armed Group (Kosovo),Albanian Ethnic Group (Kosovo),Civilians (Kosovo),Serbian Ethnic Group (Kosovo),Kosovo,Mitrovica,North Mitrovica,North Mitrovica,42.8951,20.8653,1,Subnational,0,XKX
XKX293,2019-12-13,1,Protests,Protest with intervention,Protesters (Kosovo),,Police Forces of Kosovo (2017-2020),,Kosovo,Ferizaj,Hani i Elezit,Hani i Elezit,42.1489,21.2979,1,National,0,XKX
XKX292,2019-12-11,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Pristina,Novoberde,Novoberde,42.6087,21.4407,1,National,0,XKX
XKX291,2019-12-10,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX287,2019-11-22,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX285,2019-11-15,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Pristina,Gracanica,Gracanica,42.6013,21.1915,1,National,0,XKX
XKX286,2019-11-14,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,1,National,0,XKX
XKX284,2019-11-07,1,Protests,Peaceful protest,Protesters (Kosovo),Students (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX281,2019-11-06,1,Protests,Peaceful protest,Protesters (Kosovo),Labor Group (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX280,2019-11-05,1,Protests,Peaceful protest,Protesters (Kosovo),LV: Self-Determination,,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,International,0,XKX
XKX282,2019-11-04,1,Protests,Peaceful protest,Protesters (Kosovo),Students (Kosovo),,,Kosovo,Pristina,Gracanica,Laplje Selo,42.5966,21.1408,1,National,0,XKX
XKX283,2019-11-04,1,Protests,Peaceful protest,Protesters (Kosovo),Students (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX279,2019-10-30,1,Violence against civilians,Attack,Unidentified Armed Group (Kosovo),,Civilians (Kosovo),Government of Kosovo (2017-2020); Lawyers (Kosovo),Kosovo,Prizreni,Prizreni,Prizreni,42.2153,20.7421,1,National,0,XKX
XKX278,2019-10-26,1,Violence against civilians,Attack,Unidentified Armed Group (Kosovo),,Civilians (Kosovo),PDK: Democratic Party of Kosovo,Kosovo,Ferizaj,Ferizaj,Ferizaj,42.3706,21.1553,1,National,0,XKX
XKX277,2019-10-22,1,Protests,Peaceful protest,Protesters (Kosovo),Labor Group (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX275,2019-10-19,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX276,2019-10-19,1,Protests,Peaceful protest,Protesters (Kosovo),KDTP: Turkish Democratic Party of Kosovo,,,Kosovo,Prizreni,Prizreni,Prizreni,42.2153,20.7421,1,National,0,XKX
XKX274,2019-10-15,1,Protests,Peaceful protest,Protesters (Kosovo),Health Workers (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX273,2019-10-11,1,Protests,Peaceful protest,Protesters (Kosovo),Labor Group (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX272,2019-10-11,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,2,National,0,XKX
XKX270,2019-10-10,1,Protests,Peaceful protest,Protesters (Kosovo),LGBTQ+ (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX271,2019-10-09,1,Riots,Violent demonstration,Rioters (Kosovo),,Police Forces of Kosovo (2017-2020),,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,2,National,0,XKX
XKX269,2019-10-01,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,2,National,0,XKX
XKX267,2019-09-27,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Kosovo),,Civilians (Kosovo),Serbian Ethnic Group (Kosovo),Kosovo,Peja,Kline,Kline,42.6195,20.578,1,National,0,XKX
XKX266,2019-09-20,1,Protests,Peaceful protest,Protesters (Kosovo),Students (Kosovo); FFF: Fridays for Future,,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,International,0,XKX
XKX265,2019-09-14,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,2,International,0,XKX
XKX264,2019-09-12,1,Protests,Peaceful protest,Protesters (Kosovo),Health Workers (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX262,2019-09-02,1,Violence against civilians,Attack,Albanian Ethnic Militia (Kosovo),,Civilians (Kosovo),Serbian Ethnic Group (Kosovo),Kosovo,Mitrovica,North Mitrovica,North Mitrovica,42.8951,20.8653,1,National,0,XKX
XKX263,2019-08-30,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX261,2019-08-29,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Gjilan,Dardana,Dardana,42.5876,21.5739,1,National,0,XKX
XKX260,2019-08-23,1,Violence against civilians,Attack,Private Security Forces (Kosovo),PDK: Democratic Party of Kosovo,Civilians (Kosovo),Journalists (Kosovo),Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX257,2019-08-14,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Kacanik,Kacanik,42.2279,21.2565,1,National,0,XKX
XKX259,2019-08-14,1,Violence against civilians,Attack,Unidentified Armed Group (Kosovo),,Civilians (Kosovo),Romani Ethnic Group (Kosovo),Kosovo,Peja,Istog,Istog,42.7822,20.4908,1,National,0,XKX
XKX258,2019-08-14,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Gjakova,Gjakova,Gjakova,42.3803,20.4308,1,National,0,XKX
XKX256,2019-07-31,1,Protests,Peaceful protest,Protesters (Kosovo),Government of Kosovo (2017-2020),,,Kosovo,Gjakova,Gjakova,Gjakova,42.3803,20.4308,1,National,0,XKX
XKX255,2019-07-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Kosovo),,,,Kosovo,Peja,Peja,Peja,42.6591,20.2883,1,National,0,XKX
XKX254,2019-07-23,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX253,2019-07-22,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX250,2019-07-15,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,1,National,0,XKX
XKX248,2019-07-13,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Kosovo),,Civilians (Kosovo),Serbian Ethnic Group (Kosovo),Kosovo,Pristina,Lipjan,Lipjan,42.5258,21.1224,1,National,0,XKX
XKX247,2019-07-12,1,Riots,Violent demonstration,Rioters (Kosovo),,Police Forces of Kosovo (2017-2020),,Kosovo,Ferizaj,Shterpca,Shterpca,42.2407,21.0258,2,National,0,XKX
XKX243,2019-07-06,1,Protests,Peaceful protest,Protesters (Kosovo),,,,Kosovo,Peja,Peja,Gorazhdec,42.6405,20.3697,1,International,0,XKX
XKX242,2019-07-05,1,Protests,Peaceful protest,Protesters (Kosovo),Labor Group (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX241,2019-07-03,1,Protests,Peaceful protest,Protesters (Kosovo),Labor Group (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,National,0,XKX
XKX249,2019-07-01,1,Protests,Peaceful protest,Protesters (Kosovo),Labor Group (Kosovo),,,Kosovo,Pristina,Pristina,Pristina,42.6666,21.1724,1,International,0,XKX
