url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.freepressjournal.in/bhopal/protest-against-privatisation-40k-bankers-take-to-streets-in-state-7000-banks-keep-shutters-down,protests,0.9950010317009071,23.5,78.5
https://ifex.org/why-the-right-to-protest-matters/,protests,0.994325465386245,52.0,20.0
https://punchng.com/three-protests-that-rocked-lagos-in-2021/,protests,0.9935304599588054,6.45306,3.39583
https://sputniknews.com/20211216/thousands-hold-protests-demanding-withdrawal-of-indian-army-from-remote-nagaland-province-1091570783.html,protests,0.9851286199689712,35.0,105.0
https://kymkemp.com/2021/12/15/they-dont-think-about-who-we-go-home-to-maskless-protest-in-ukiah-co-op-leaves-staff-shaken/,protests,0.982243382830418,51.5,10.5
https://www.businesstoday.in/latest/economy/story/bank-strike-today-psu-employees-to-protest-against-privatisation-315776-2021-12-16,protests,0.9817368912179354,14.8833,74.5833
https://www.bangkokpost.com/thailand/general/2232639/protest-ends-after-chana-project-halted,protests,0.9814263460162144,13.75,100.517
https://www.merrittherald.com/hydro-restored-in-brookmere-access-still-limited/,flood,0.9791962920453332,,
http://saharareporters.com/2021/12/16/%E2%80%9Cbuhari-was-not-harassed-when-he-protested-2014%E2%80%9D-ascab-says-calls-immediate-release,protests,0.9663196357490368,11.9964,8.51667
https://www.sentinelassam.com/national-news/2-day-bank-strike-begins-today-tens-of-thousands-of-staff-joins-protest-against-privatisation-568195,labour_strike,0.9659185873039972,20.0,77.0
https://laois-nationalist.ie/2021/12/16/job-club-workers-suspend-strike-in-laois-and-offaly/,labour_strike,0.9644810585221186,53.3331,-6.24889
https://www.dawn.com/news/1664172/gwadar-protesters-end-sit-in-after-govt-accepts-all-demands,protests,0.955986076356286,28.4785,65.6436
https://www.businesslive.co.za/bd/national/2021-12-12-protesters-removed-from-state-memorial-for-former-president-fw-de-klerk/,protests,0.9527296852872272,,
https://menafn.com/1103374306/PSU-Bank-Employees-To-Go-On-Two-Day-Strike-From-Today&source=19,labour_strike,0.951581089395692,28.6667,77.2167
https://www.freepressjournal.in/legal/fpj-legal-l-hc-quashes-proceedings-against-six-congress-men-who-staged-protests-without-permission,protests,0.9498243192432112,21.15,79.1
https://www.bignewsnetwork.com/news/271957465/gwadar-protesters-end-sit-in-after-pakistan-govt-accepts-all-demands,protests,0.9482419187482348,28.4785,65.6436
https://dailypost.ng/2021/12/16/insecurity-huriwa-kicks-as-police-dss-block-protesters-in-katsina-kano/,protests,0.9410986011000172,11.9964,8.51667
https://www.tribuneindia.com/news/ludhiana/nhm-employees-continue-protest-for-regularisation-of-jobs-better-pay-scales-350963,protests,0.940149653283725,30.9,75.85
https://www.bbc.co.uk/news/av/world-asia-india-59684387,protests,0.9398335032405633,28.6667,77.2167
https://www.theguardian.com/australia-news/2021/dec/17/when-the-levee-breaks-burrows-from-mouse-plague-cause-trouble-for-flood-hit-nsw-farmers,flood,0.9352413185528148,-42.7833,147.067
https://menafn.com/1103376132/PSU-Bank-Employees-Go-On-Two-Day-Strike-Services-Hit-At-Many-Places&source=28,labour_strike,0.9331786504078072,33.9167,76.6667
https://www.udayavani.com/english-news/protest-before-police-station-10-pfi-workers-held,protests,0.9180687168937212,13.5,76.0
http://www.uniindia.com/~/rs-adjourned-for-the-day-amid-protests/Parliament/news/2594685.html,protests,0.9175230051549716,28.6,77.2
https://www.tribuneindia.com/news/chandigarh/roadways-staff-protest-chokes-kharar-chandigarh-road-350914,protests,0.9154771871931812,,
https://pakobserver.net/protest-against-black-marketing-of-fertilizer/,protests,0.9111035060073268,27.5551,68.2141
https://news.yahoo.com/advocacy-group-protests-outside-white-195614714.html,protests,0.9110763022063966,38.8951,-77.0364
https://pakobserver.net/preparations-for-jis-save-karachi-march-in-full-swing/,protests,0.9107688695554798,24.8667,67.05
http://famagusta-gazette.com/2021/12/16/health-workers-in-turkey-strike-over-poor-conditions/,labour_strike,0.9074188813907992,39.059012,34.911546
https://www.tribuneindia.com/news/nation/psu-bank-employees-go-on-2-day-strike-services-hit-at-many-places-351005,labour_strike,0.905064325937914,28.6,77.2
https://www.ipsnews.net/2021/12/age-discontent-drives-rising-wave-world-protests/,protests,0.9041751315187307,-10.0,-55.0
https://gandhara.rferl.org/a/kabul-women-protest-taliban/31612463.html,protests,0.9029160162836704,34.5167,69.1833
https://www.gpblog.com/en/news/101590/hamilton-plays-crucial-role-in-withdrawing-mercedes-protest.html,protests,0.9002749232520124,54.0,-4.0
https://www.middleeastmonitor.com/20211216-women-head-sudans-protests-calling-for-civilian-rule/,protests,0.8999490875587106,15.5881,32.5342
https://www.businessghana.com/site/news/Politics/252774/Nigeria-police-disperse-protests-against-insecurity,protests,0.8967957656855837,12.9894,7.60063
https://www.moneyweb.co.za/news/south-africa/dot-says-flooding-to-blame-for-breakdown-of-driving-licence-card-machine/,flood,0.8927611994719882,-26.0833,28.25
https://www.msn.com/en-gb/news/world/two-italian-unions-stage-general-strike-in-defiance-of-draghi/ar-AARSaPf,labour_strike,0.8896325467364191,41.9,12.4833
https://www.erienewsnow.com/story/45464017/warren-general-hospital-healthcare-workers-ratify-new-contract-avert-strike,labour_strike,0.8876647088361096,40.5773,-77.264
https://www.msn.com/en-us/news/us/fred-meyer-qfc-workers-ready-to-go-on-strike-friday/ar-AARRm0J,labour_strike,0.8871285653152924,44.5672,-122.127
https://www.telegraphindia.com/india/opposition-steps-up-protests-against-modis-refusal-to-act-against-teni/cid/1843646,protests,0.8863299110837997,,
https://barbadostoday.bb/2021/12/16/regional-journalists-in-suriname-to-stage-media-blackout/,protests,0.8837213981271029,5.83333,-55.1667
https://www.rnz.co.nz/news/national/458033/torrential-rain-causes-flooding-evacuations-road-closures-in-canterbury-and-wellington,flood,0.8756850224897551,-42.7167,170.967
https://www.dailyexcelsior.com/psu-bank-employees-go-on-two-day-strike-services-hit-at-many-places/,labour_strike,0.870821421979806,32.7333,74.8667
https://thenationonlineng.net/endsars-protesters-request-police-salary-goes-up-by-20/,protests,0.8608748579564347,9.08333,7.53333
https://lowvelder.co.za/763183/motorists-swept-to-death-by-floodwaters/,flood,0.8570441269884727,-24.7312,30.2058
https://abcnews.go.com/International/wireStory/serbia-suspends-lithium-mine-plans-protests-81787702,protests,0.8565630543464557,44.8186,20.4681
https://dailytimes.com.pk/855634/gwadar-protest-a-watershed-event-in-struggle-for-rights-shehbaz/,protests,0.8554509128251846,28.4785,65.6436
https://www.thecable.ng/breaking-buhari-approves-payment-of-health-workers-whose-salaries-were-withheld-during-strike,labour_strike,0.8532158109889953,9.08333,7.53333
https://www.newdelhitimes.com/corps-cancels-mississippi-flood-project-that-epa-rejected/,flood,0.84345206876019,38.8951,-77.0364
https://www.dawn.com/news/1664172,protests,0.842544153875374,25.1216,62.3254
