url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.orissapost.com/330-people-affected-by-floods-in-indonesia/,flood,0.9962858791641372,-3.345,119.183
https://swarajyamag.com/news-brief/up-chief-minister-yogi-adityanath-takes-stock-of-flood-situation-promises-permanent-solution-to-distress,flood,0.9800137975289236,,
https://www.2hd.com.au/2021/09/07/police-still-looking-for-people-involved-in-unathorised-protest-at-raymond-terrace/,protests,0.9787554192307454,,
https://www.republicworld.com/world-news/rest-of-the-world-news/nepal-flash-floods-triggered-by-heavy-rains-destroy-over-380-houses-in-kathmandu.html,flood,0.9723660007385012,27.15,87.3167
https://rsf.org/en/news/tunisian-police-violence-against-nine-journalists-covering-protest,protests,0.9694802957992892,36.8028,10.1797
http://dailyexpress.com.my/news/177449/floods-in-penampang-residents-are-fed-up/,flood,0.967291762360827,6.45,116.5
https://www.cnn.com/2021/09/06/india/farmers-protests-return-intl-hnk/,protests,0.965490091078102,28.6,77.2
https://www.dnaindia.com/india/report-kisan-mahapanchayat-farmers-warn-of-complete-bharat-bandh-continuing-protests-if-demands-not-met-2909738,protests,0.9639616980727348,27.25,80.75
https://www.bangkokpost.com/opinion/opinion/2177027/extreme-weather-a-wake-up-call,flood,0.958475878626428,15.0,100.0
https://hot96.com/2021/09/06/biden-approves-new-jersey-disaster-declaration-after-flooding-brought-by-ida/,flood,0.9560614466183248,42.1497,-74.9384
https://www.newsweek.com/new-orleans-issues-flood-watch-city-recovers-ida-nearly-500k-without-power-1626479,flood,0.9531703888508692,29.9546,-90.0751
https://www.abqjournal.com/2426657/this-labor-day-struggles-are-a-reality-for-many-abq-us-employees.html,labour_strike,0.946844035099074,35.0845,-106.651
https://www.thisdaylive.com/index.php/2021/09/06/kogi-lost-property-worth-n63bn-to-flood-in-2012/,flood,0.9465613103427256,7.75,6.75
https://www.journalgazette.net/news/us/20210906/floodwaters-expose-infrastructure-shortcomings,flood,0.9462130661396818,42.447,-76.483
https://i95rock.com/ct-anti-vaxxers-and-anti-maskers-shouting-profanities-chase-away-ct-governor/,protests,0.9456746210266967,51.5,10.5
https://www.vanguardngr.com/2021/09/strike-standoff-as-fg-doctors-tango-over-no-work-no-pay/,labour_strike,0.944574296330752,8.23333,3.6
http://www.dailyexpress.com.my/news/177467/bangkok-protests-as-pm-clings-to-power/,protests,0.9416365233805442,13.75,100.517
https://www.naveenbharat.in/kisan-mahapanchayat-in-up-farmers-warn-of-more-protests-if-demands-are-not-met-bharat-bandh/,protests,0.9340175608841574,26.85,80.9167
https://www.freepressjournal.in/bhopal/madhya-pradesh-estimates-flood-losses-at-rs-2700-cr-seeks-rs-2043cr-from-centre,flood,0.9339423956578636,30.15,78.3833
https://menafn.com/1102748961/Women-protest-for-their-rights-under-Talibans-rule&source=138,protests,0.925462238929446,36.7564,66.8972
https://www.washingtonexaminer.com/opinion/op-eds/workers-deserve-a-day-in-their-honor-the-unions-that-exploit-them-dont,labour_strike,0.924747538730322,38.8951,-77.0364
http://www.msn.com/en-us/weather/topstories/more-flooding-likely-in-ida-ravaged-northeast-this-week/ar-AAO9SvO,flood,0.9236212932774042,47.5,-72.0
https://www.jamaicaobserver.com/news/toll-gate-residents-blame-highway-project-for-flooding_230400?profile=1373,flood,0.9221048408349072,17.9742,-77.3612
https://sg.news.yahoo.com/afghanistan-women-hold-protest-balkh-194008981.html,protests,0.9093424040178072,36.7564,66.8972
https://www.newdelhitimes.com/merkel-germany-will-spend-whats-needed-to-fix-flood-damage/,flood,0.9080829792843274,50.5167,7.0
https://www.dw.com/overlay/media/en/farmers-protests-in-india-and-germany/57187002/59091315,protests,0.9079951177700922,52.5167,13.4
https://www.dw.com/en/the-big-standoff-indian-farmers-clash-with-government/a-58287060,protests,0.9069703660460692,28.6667,77.2167
https://www.northjersey.com/story/news/passaic/passaic-city/2021/09/06/passaic-river-search-missing-residents-enters-fifth-day/5747656001/,flood,0.9026785491179564,40.8568,-74.1285
https://dailyyonder.com/women-miners-history-of-1980s-labor-strikes/2021/09/06/,labour_strike,0.8982760968418768,51.5,-0.116667
https://www.bignewsnetwork.com/news/271034317/china-on-guard-against-flooding-as-yangtze-river-swells,flood,0.8977683919088161,31.7867,121.141
https://www.indiagazette.com/news/270995941/aghans-apprehensive-of-taliban-government-women-dare-protesting,protests,0.8897208812517675,34.5167,69.1833
https://bianet.org/english/human-rights/249790-police-intervention-against-peace-rally-in-istanbul-57-people-detained,protests,0.8860540315756017,41.0333,28.9833
https://www.deccanchronicle.com/nation/politics/060921/protesting-farmers-decide-to-campaign-against-bjp.html,protests,0.8839377834020368,28.6667,77.2167
https://www.dudleynews.co.uk/news/national/19562553.biden-directs-federal-aid-new-york-new-jersey-deadly-flooding/,flood,0.8814812618973635,31.1981,29.9192
https://dailypost.ng/2021/09/06/health-workers-threaten-sit-at-home-amid-resident-doctors-strike/,labour_strike,0.8745689026683203,5.48333,7.03041
https://www.glasgowtimes.co.uk/news/19562386.strathclyde-pension-fund-glasgow-protesters-demand-action-polluting-investments/,protests,0.8727990697838797,55.8333,-4.25
https://www.bignewsnetwork.com/news/271040237/afghanistan-women-hold-protest-in-balkh-province,protests,0.8693263604474776,36.7564,66.8972
https://www.cbc.ca/news/canada/ottawa/hospital-protests-healthcare-workers-1.6165553,protests,0.8639127774386519,-31.9333,115.833
https://www.eveningtelegraph.co.uk/2021/09/06/biden-directs-federal-aid-to-ny-nj-after-deadly-flooding/,flood,0.8608385947763738,31.1981,29.9192
https://freebeacon.com/biden-administration/labor-board-rebukes-union-for-threatening-worker/,labour_strike,0.8597621365856665,38.8951,-77.0364
https://talkingpointsmemo.com/cafe/this-labor-day-for-the-first-time-in-years-senators-have-a-choice,labour_strike,0.8566631972429972,32.799,-86.8073
https://www.barandbench.com/news/litigation/farmers-protests-supreme-court-declines-entertain-in-plea-to-clear-singhu-border,protests,0.8549917558689009,28.6667,77.2167
https://www.npr.org/2021/08/15/1027952020/afghan-diaspora-protest-in-d-c-as-afghanistan-falls-to-taliban,protests,0.8508169757151517,42.1497,-74.9384
https://wxow.com/2021/09/06/labor-unions-played-pivotal-role-in-formation-of-labor-day/,labour_strike,0.8507164830358492,44.2563,-89.6385
https://www.nytimes.com/2021/09/06/nyregion/queens-flooding-cleanup.html,flood,0.846306414310712,40.7498,-73.7976
https://www.investing.com/news/commodities-news/biden-approves-new-jersey-disaster-declaration-after-flooding-brought-by-ida-2608689,flood,0.8455146483920288,40.314,-74.5089
https://www.dawn.com/news/1644719/traffic-suspended-as-protesters-block-roads,protests,0.8426089052533523,,
https://wobm.com/biden-declares-nj-flooding-a-national-disaster-will-visit-victims-in-manville/,flood,0.8366583380883362,49.216667,-2.116667
https://www.daily-sun.com/post/574997/PM-asks-to-remain-prepared-to-face-flood,flood,0.8358131977623955,22.0215,90.0215
https://www.romfordrecorder.co.uk/news/gallows-corner-tesco-protest-attracts-big-numbers-8297034,protests,0.8349651338225389,,
https://www.ny1.com/nyc/all-boroughs/news/2021/09/06/biden-aid-nyc-new-york-new-jersey-flooding-ida,flood,0.8321214538833892,31.1981,29.9192
https://www.vanguardngr.com/2021/09/doctors-strike-exodus-csos-condemn-poor-doctors-welfare-harsh-working-conditions-2/,labour_strike,0.831854388279675,8.23333,3.6
https://www.middleeastmonitor.com/20210906-moroccans-force-pm-out-of-local-market/,protests,0.8302031411258011,34.02,-6.83
https://www.laprensalatina.com/taliban-bans-protests-in-eastern-afghan-province/,protests,0.8297102230449465,34.5167,69.1833
https://www.cbc.ca/news/canada/ottawa/rideau-river-potential-spill-1.6166321,flood,0.8273113440149326,45.4167,-75.7
https://triblive.com/local/westmoreland/greater-latrobe-students-plan-walkout-to-protest-mask-mandate/,protests,0.8250871043970625,,
https://dailytimes.com.pk/812456/rain-paralyses-karachi-again/,flood,0.8218318636410364,32.7756,71.9522
https://www.malaymail.com/news/malaysia/2021/09/06/all-flood-victims-in-sabah-allowed-to-return-home/2003395,flood,0.8167341387894049,5.4748,115.803
https://www.providencejournal.com/story/news/crime/2021/09/05/storm-danger-continues-fast-river-fallen-trees-put-kayakers-at-risk/5742767001/,flood,0.8139124515147765,,
https://www.talkingretail.com/news/industry-news/bookers-thamesmead-drivers-poised-to-strike-over-pay-06-09-2021/,labour_strike,0.8076153417214682,51.5,-0.116667
https://eturbonews.com/260686/hong-kong-high-court-orderred-protesters-to-leave-as-hk-airport-reopened/,protests,0.807163432476077,35.0,105.0
https://www.aljazeera.com/news/2021/9/6/us-southern-states-recovering-hurricane-ida-face-new-flooding-threat,flood,0.8019712680595319,42.1497,-74.9384
https://zw.usembassy.gov/labor-day-message-to-workers-and-trade-unions/,labour_strike,0.7989232102192415,-19.0,29.0
https://mg.usembassy.gov/labor-day-message-to-workers-and-trade-unions/,labour_strike,0.7989232102192415,-1.0,15.0
https://www.asiaone.com/china/tech-workers-bemoan-chinas-crackdown-compulsory-overtime,labour_strike,0.7969350185285166,31.2222,121.458
https://www.thenews.com.pk/print/888590-thousands-of-farmers-vow-defiance-over-india-laws,protests,0.7963062889665349,28.6667,77.2167
https://www.phillyvoice.com/biden-approves-disaster-declaration-new-jersey-ida-flooding/,flood,0.7887296184220147,40.8472,-73.8553
http://www.chicagotribune.com/opinion/commentary/ct-opinion-labor-day-unions-pro-act-20210906-w6xhyv3ubrhojp4irgnibmakqq-story.html,labour_strike,0.782913471693729,39.828175,-98.5795
https://www.pressherald.com/2021/09/06/biden-approves-disaster-aid-to-ny-nj-after-deadly-flooding/,flood,0.7763324234956546,31.1981,29.9192
https://www.thisdaylive.com/index.php/2021/09/06/doctors-strike-fg-gives-conditions-to-withdraw-suit-before-industrial-court/,labour_strike,0.7729105853741653,9.08333,7.53333
https://www.msnbc.com/opinion/labor-day-demands-supporting-nabisco-s-striking-bakery-workers-n1278486,labour_strike,0.7651421166911248,45.5235,-122.676
http://www.msn.com/en-us/news/us/biden-to-visit-northeast-flood-zones-as-demand-grows-for-climate-action/ar-AAO85rC,flood,0.7622834726103291,42.1497,-74.9384
https://www.liberationnews.org/moroccan-political-activists-arrested-during-protests-demanding-democratization/,protests,0.7617326633129798,32.0,-5.0
https://www.borehamwoodtimes.co.uk/news/19562109.water-supply-hit-watford-hospital-pump-failure/,flood,0.761480149013766,,
https://www.foxbusiness.com/small-business/labor-day-2021-enhanced-unemployment-small-business,labour_strike,0.7509232468116973,44.6074,-69.3977
https://www.joe.co.uk/news/afghanistan-womens-rights-protest-broken-up-by-taliban-287556,protests,0.7453730025514478,34.3482,62.1997
https://www.naija247news.com/2021/09/06/ipob-sit-at-home-continues-despite-suspension-south-east-traders-others-lament-huge-losses-to-protest/,protests,0.7415923456920707,6.31625,8.11691
https://www.pressenza.com/2021/09/indian-farmers-protest-historic-kisan-mazdoor-mahapanchayat-at-the-gic-ground/,protests,0.7351560191698749,27.25,80.75
https://zeenews.india.com/india/farmers-to-protest-against-lathicharge-in-karnal-on-september-7-haryana-police-tightens-security-arrangements-2391718.html,protests,0.7351101810262809,29.6833,76.9833
https://www.aninews.in/news/national/general-news/sc-declines-to-hear-plea-on-blocking-of-singhu-border-due-to-farmers-protest20210906135627/,protests,0.7242811759633458,28.6667,77.2167
https://hotair.com/headlines/2021/09/06/workers-deserve-a-day-in-their-honor-the-unions-that-exploit-them-dont-n414008,labour_strike,0.7224275909404299,,
https://www.watfordobserver.co.uk/news/19562109.water-supply-hit-watford-hospital-pump-failure/,flood,0.7187547250882874,,
