url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
http://english.dvb.no/news/floods-surge-in-kayah-state/81453,flood,0.9980231802522714,21.8667,95.9833
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/students-hold-protest-boycott-clubs-21985249,protests,0.9945655697485885,51.5,-0.116667
https://www.rte.ie/news/dublin/2021/1027/1256235-dublin-protest-activists/,protests,0.9879376957228156,53.3331,-6.24889
https://dailytimes.com.pk/833996/women-protest-world-silence-over-crisis-in-afghanistan/,protests,0.9813406916412472,34.5167,69.1833
https://carlow-nationalist.ie/2021/10/27/met-eireann-warns-of-local-flooding-impacts-as-10-counties-under-rain-warning/,flood,0.977617105716357,52.8408,-6.92611
https://waterford-news.ie/2021/10/27/met-eireann-warns-of-local-flooding-impacts-as-10-counties-under-rain-warning/,flood,0.977617105716357,52.975,-6.04944
https://www.democracynow.org/2021/10/27/headlines/dozens_arrested_as_protesters_in_ecuador_condemn_fuel_price_hike_new_economic_policies,protests,0.9766021672359232,-2.0,-77.5
https://www.thenigerianvoice.com/news/303130/sing-for-freedom-protest-at-the-nigerian-high-commission.html,protests,0.970681026535263,39.828175,-98.5795
https://www.nhpr.org/nh-news/2021-10-26/nh-noreaster-high-wind-warning-coastal-flood-advisory,flood,0.9677294821472407,43.4108,-71.5653
https://www.haberx.com/post/710027/indigenous-people-vow-more-protests-after-dozens-arrested-in-ecuador,protests,0.9624245953303944,-2.0,-77.5
https://tribune.com.pk/story/2326534/pml-n-lawmakers-protest-against-price-hike,protests,0.9569573512922522,31.5497,74.3436
https://www.enca.com/news/indigenous-ecuadorans-hold-day-protest-over-economic-policies,protests,0.953951820032998,-0.216667,-78.5
https://www.telegraph.co.uk/news/2021/10/27/insulate-britain-protests-back-activists-block-roads-london/,protests,0.9526400657850622,52.2,0.116667
https://menafn.com/1103053105/Indigenous-Ecuadorans-vow-more-protests-over-economic-policies,protests,0.9499851546185928,-0.966667,-78.9
https://www.sandiegouniontribune.com/news/nation-world/story/2021-10-27/violent-rally-in-pakistan-leaves-2-islamists-1-police-dead,protests,0.9489563118173387,32.5985,73.9388
https://www.rfi.fr/en/business-and-tech/20211027-indigenous-ecuadorans-vow-more-protests-over-economic-policies,protests,0.9457159956033144,-0.966667,-78.9
https://watermarkonline.com/2018/10/01/tens-of-thousands-say-not-him-to-leading-brazil-candidate/,protests,0.9425915491175964,-23.5333,-46.6167
https://newsghana.com.gh/sudanese-committee-of-doctors-8-protesters-killed-157-injured/,protests,0.93790352079961,15.5881,32.5342
https://www.laprensalatina.com/ecuadorians-protesting-austerity-clash-with-police/,protests,0.9274037261362296,-0.216667,-78.5
https://www.laprensalatina.com/quito-violence-marks-day-of-protests-against-ecuador-president/,protests,0.9247281258314743,0.266667,-78.1667
https://www.batimes.com.ar/news/latin-america/indigenous-and-rural-ecuadoreans-block-roads-as-fuel-price-protests-escalate.phtml,protests,0.9240311628307988,-0.966667,-78.9
https://www.q13fox.com/weather/flooding-concerns-as-an-atmospheric-river-hits-washington-tonight-and-thursday,flood,0.921893655121837,47.3334,-123.157
https://en.antaranews.com/news/196393/govt-prepares-flood-resilient-city-program-to-face-climate-change,flood,0.915614879030754,3.5292,99.0184
https://learningenglish.voanews.com/a/doctors-oil-workers-join-protests-against-sudan-military/6287866.html,protests,0.9127063713526612,15.5881,32.5342
