event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRN176,2017-12-08,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Qom,Qom,Qom,34.6401,50.8764,1,National,0,IRN
IRN137,2017-08-07,1,Violence against civilians,Attack,Unidentified Armed Group (Iran),,Civilians (Iran),Government of Iran (1989-),Iran,Sistan and Baluchestan,Chabahar,Chabahar,25.2919,60.643,1,National,2,IRN
IRN129,2017-07-27,1,Battles,Armed clash,Unidentified Tribal Militia (Iran),,Unidentified Tribal Militia (Iran),,Iran,Khuzestan,Andimeshk,Cham Golak,32.4449,48.4425,1,National,0,IRN
IRN123,2017-07-15,1,Battles,Armed clash,Military Forces of Iran (1989-),,Unidentified Armed Group (Iran),,Iran,Sistan and Baluchestan,Saravan,Saravan,27.3709,62.331,1,National,3,IRN
IRN115,2017-06-25,2,Strategic developments,Arrests,Police Forces of Iran (1989-),,Unidentified Armed Group (Iran),,Iran,Kermanshah,Kermanshah,Kermanshah,34.3142,47.065,3,National,0,IRN
IRN92,2017-06-09,1,Battles,Armed clash,Unidentified Tribal Militia (Iran),,Unidentified Tribal Militia (Iran),,Iran,Khuzestan,Ramhormoz,Ramhormoz,31.28,49.6035,2,National,22,IRN
IRN86,2017-05-27,1,Battles,Armed clash,Police Forces of Iran (1989-),,PJAK: Kurdistan Free Life Party,,Iran,West Azerbaijan,Urumia,Orumiyeh,37.5527,45.0761,2,National,2,IRN
IRN69,2017-04-06,1,Battles,Armed clash,Police Forces of Iran (1989-),,Unidentified Armed Group (Iran),,Iran,Kerman,Ravar,Ravar,31.2656,56.8055,2,National,2,IRN
IRN65,2017-03-11,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Qazvin,Qazvin,Qazvin,36.2688,50.0041,1,National,0,IRN
IRN38,2017-02-23,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN37,2017-02-22,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN36,2017-02-21,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN34,2017-02-20,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Tabriz,38.08,46.2919,1,National,0,IRN
IRN35,2017-02-20,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN32,2017-02-19,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN30,2017-02-18,1,Protests,Protest with intervention,Protesters (Iran),Labor Group (Iran),Police Forces of Iran (1989-),,Iran,Isfahan,Isfahan,Isfahan,32.6525,51.6746,1,National,0,IRN
IRN31,2017-02-18,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN29,2017-02-17,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN28,2017-02-16,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN27,2017-02-15,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN26,2017-02-14,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN25,2017-02-13,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
