event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRN25767,2024-01-05,1,Strategic developments,Change to group/activity,Military Forces of Iran (1989-),,,,Iran,Sistan and Baluchestan,Zahedan,Zahedan,29.4963,60.8629,1,Other,0,IRN
IRN25769,2024-01-02,1,Strategic developments,Looting/property destruction,Police Forces of Iran (1989-),Government of Iran (1989-),Civilians (Iran),Bahai Group (Iran),Iran,Mazandaran,Sari,Ahmadabad,36.4425,53.2924,1,Regional-International,0,IRN
IRN25770,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Farmers (Iran),,,Iran,Isfahan,Isfahan,Isfahan,32.6525,51.6746,1,New media,0,IRN
IRN25771,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Farmers (Iran); Unidentified Tribal Group (Iran),,,Iran,Ilam,Ilam,Ilam,33.6374,46.4227,1,Local partner-Other,0,IRN
IRN25772,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),Health Workers (Iran); Labor Group (Iran),,,Iran,Ilam,Ilam,Ilam,33.6374,46.4227,1,Local partner-Other,0,IRN
IRN25788,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Local partner-Other,0,IRN
IRN25789,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Markazi,Arak,Arak,34.0917,49.6892,1,Local partner-Other,0,IRN
IRN25790,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Markazi,Arak,Arak,34.0917,49.6892,1,New media,0,IRN
IRN25791,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Ardabil,Ardabil,Ardabil,38.2498,48.2933,1,Local partner-Other,0,IRN
IRN25792,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Hormozgan,Bandar-Abbas,Bandar Abbas,27.1865,56.2808,1,Local partner-Other,0,IRN
IRN25793,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Kurdistan,Bijar,Bijar,35.8668,47.6051,1,Local partner-Other,0,IRN
IRN25794,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Lorestan,Borujerd,Borujerd,33.8973,48.7516,1,Local partner-Other,0,IRN
IRN25795,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Hamadan,Hamadan,Hamadan,34.7992,48.5146,1,Local partner-Other,0,IRN
IRN25796,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Kermanshah,Kermanshah,Kermanshah,34.3142,47.065,1,Local partner-Other,0,IRN
IRN25797,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Lorestan,Khorramabad,Khorramabad,33.4878,48.3558,1,Local partner-Other,0,IRN
IRN25798,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Kurdistan,Marivan,Marivan,35.5183,46.183,1,Local partner-Other,0,IRN
IRN25799,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,West Azerbaijan,Urumia,Orumiyeh,37.5527,45.0761,1,Local partner-Other,0,IRN
IRN25800,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Kurdistan,Qorveh,Qorveh,35.1664,47.8056,1,Local partner-Other,0,IRN
IRN25801,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Gilan,Rasht,Rasht,37.2761,49.5886,1,Local partner-Other,0,IRN
IRN25802,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Kurdistan,Sannandaj,Sanandaj,35.315,46.9988,1,Local partner-Other,0,IRN
IRN25803,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Kurdistan,Saqqez,Saqqez,36.2499,46.2735,1,Local partner-Other,0,IRN
IRN25804,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Mazandaran,Sari,Sari,36.5633,53.0601,1,Local partner-Other,0,IRN
IRN25805,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Chaharmahal and Bakhtiari,Shahrekord,Shahr e Kord,32.3256,50.8644,1,Local partner-Other,0,IRN
IRN25806,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Fars,Shiraz,Shiraz,29.6103,52.5311,1,Local partner-Other,0,IRN
IRN25807,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Shush,Shush,32.1942,48.2436,1,Local partner-Other,0,IRN
IRN25808,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Shushtar,Shushtar,32.0497,48.8484,1,Local partner-Other,0,IRN
IRN25810,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Tehran,Tehran,Tehran - District 5,35.7432,51.3079,1,Local partner-Other,0,IRN
IRN25811,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Zanjan,Zanjan,Zanjan,36.6764,48.4963,1,Local partner-Other,0,IRN
IRN25812,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Bushehr,Bushehr,Khark,29.2614,50.3306,1,Local partner-Other,0,IRN
IRN25813,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Omidiyeh,Omidiyeh,30.7597,49.705,1,Local partner-Other,0,IRN
IRN25814,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Shush,Shush,32.1942,48.2436,1,Local partner-Other,0,IRN
IRN25815,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Hormozgan,Bandar-Lengeh,Lavan Island,26.8074,53.3741,1,New media-International,0,IRN
IRN25816,2024-01-04,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Razavi Khorasan,Mashhad,Mashhad,36.3156,59.568,1,National,0,IRN
IRN25817,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Khuzestan,Abadan,Abadan,30.3392,48.3043,1,National,0,IRN
IRN25818,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Bushehr,Tangestan,Ahram,28.8826,51.2746,1,National,0,IRN
IRN25819,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,National,0,IRN
IRN25820,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Qazvin,Alborz,Alvand,36.1893,50.0643,1,National,0,IRN
IRN25821,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Mazandaran,Amol,Amol,36.4696,52.3507,1,National,0,IRN
IRN25822,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Markazi,Arak,Arak,34.0917,49.6892,1,National,0,IRN
IRN25823,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Isfahan,Ardestan,Ardestan,33.3761,52.3694,1,National,0,IRN
IRN25824,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Gilan,Astara,Astara,38.4291,48.872,1,National,0,IRN
IRN25825,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Mazandaran,Babol,Babol,36.5513,52.679,1,National,0,IRN
IRN25826,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Yazd,Bafq,Bafq,31.6035,55.4025,1,National,0,IRN
IRN25827,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Kerman,Bam,Bam,29.106,58.357,1,National,0,IRN
IRN25828,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Hormozgan,Bandar-Abbas,Bandar Abbas,27.1865,56.2808,1,National,0,IRN
IRN25829,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Bushehr,Bushehr,Bandar e Bushehr,28.9684,50.8385,1,National,0,IRN
IRN25830,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Bushehr,Ganaveh,Bandar e Ganaveh,29.5791,50.517,1,National,0,IRN
IRN25831,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Yazd,Bahabad,Behabad,31.8709,56.0243,1,National,0,IRN
IRN25832,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Mazandaran,Behshahr,Behshahr,36.6924,53.5526,1,National,0,IRN
IRN25833,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,South Khorasan,Birjand,Birjand,32.8663,59.2211,1,National,0,IRN
IRN25834,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,North Khorasan,Bojnurd,Bojnurd,37.4747,57.329,1,National,0,IRN
IRN25835,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Lorestan,Borujerd,Borujerd,33.8973,48.7516,1,National,0,IRN
IRN25836,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Bushehr,Dayyer,Deyr,27.8399,51.9378,1,National,0,IRN
IRN25838,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Kohgiluyeh and Boyer-Ahmad,Gachsaran,Dogonbadan,30.3586,50.7981,1,National,0,IRN
IRN25839,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,North Khorasan,Esfarayen,Esfarayen,37.0765,57.5101,1,National,0,IRN
IRN25840,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Mazandaran,Galugah,Galugah,36.7273,53.8089,1,National,0,IRN
IRN25841,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,North Khorasan,Germeh,Garmeh,36.987,56.2894,1,National,0,IRN
IRN25842,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Razavi Khorasan,Gonabad,Gonabad,34.3529,58.6837,1,National,0,IRN
IRN25843,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Golestan,Gonbad-e-Kavus,Gonbad e Kavus,37.25,55.1672,1,National,0,IRN
IRN25844,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Ilam,Ilam,Ilam,33.6374,46.4227,1,National,0,IRN
IRN25845,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Isfahan,Isfahan,Isfahan,32.6525,51.6746,1,National,0,IRN
IRN25846,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,North Khorasan,Jajrom,Jajarm,36.9501,56.3801,1,National,0,IRN
IRN25847,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Kerman,Jiroft,Jiroft,28.6781,57.7406,1,National,0,IRN
IRN25848,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Bushehr,Kangan,Kangan,27.834,52.0628,1,National,0,IRN
IRN25849,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Isfahan,Kashan,Kashan,33.9973,51.4416,1,National,0,IRN
IRN25850,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Razavi Khorasan,Khaf,Khaf,34.5718,60.1474,1,National,0,IRN
IRN25851,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Lorestan,Khorramabad,Khorramabad,33.4878,48.3558,1,National,0,IRN
IRN25852,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Khuzestan,Khorramshahr,Khorramshahr,30.4408,48.1843,1,National,0,IRN
IRN25853,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,West Azerbaijan,Khoy,Khvoy,38.5503,44.9521,1,National,0,IRN
IRN25854,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Gilan,Lahijan,Lahijan,37.2073,50.004,1,National,0,IRN
IRN25855,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Fars,Lamerd,Lamerd,27.334,53.179,1,National,0,IRN
IRN25856,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Semnan,Mehdishahr,Mahdishahr,35.7107,53.3539,1,National,0,IRN
IRN25857,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Hamadan,Malayer,Malayer,34.3016,48.8217,1,National,0,IRN
IRN25858,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,East Azerbaijan,Maragheh,Maragheh,37.3921,46.2391,1,National,0,IRN
IRN25859,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Razavi Khorasan,Mashhad,Mashhad,36.3156,59.568,1,National,0,IRN
IRN25860,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Hormozgan,Minab,Minab,27.131,57.0872,1,National,0,IRN
IRN25861,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Mazandaran,Neka,Neka,36.6508,53.2991,1,National,0,IRN
IRN25862,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Razavi Khorasan,Nishapur,Nishabur,36.2133,58.7958,1,National,0,IRN
IRN25863,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,West Azerbaijan,Urumia,Orumiyeh,37.5527,45.0761,1,National,0,IRN
IRN25864,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Lorestan,Poldokhtar,Poldokhtar,33.1525,47.7101,1,National,0,IRN
IRN25865,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Kermanshah,Qasr-e-Shirin,Qasr e Shirin,34.5156,45.5791,1,National,0,IRN
IRN25866,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Mazandaran,Ramsar,Ramsar,36.918,50.648,1,National,0,IRN
IRN25867,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Gilan,Rudsar,Rudsar,37.1376,50.288,1,National,0,IRN
IRN25868,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Razavi Khorasan,Sabzevar,Sabzevar,36.2126,57.6819,1,National,0,IRN
IRN25869,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,West Azerbaijan,Salmas,Salmas,38.1973,44.7653,1,National,0,IRN
IRN25870,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Mazandaran,Sari,Sari,36.5633,53.0601,1,National,0,IRN
IRN25871,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Kermanshah,Sarpol-e-Zahab,Sarpol e Zahab,34.4611,45.8626,1,National,0,IRN
IRN25872,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Chaharmahal and Bakhtiari,Shahrekord,Shahr e Kord,32.3256,50.8644,1,National,0,IRN
IRN25873,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Kerman,Sirjan,Sirjan,29.4514,55.6809,1,National,0,IRN
IRN25875,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Razavi Khorasan,Torbat-e-Heydarieh,Torbat e Heydarieh,35.274,59.2195,1,National,0,IRN
IRN25876,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Sistan and Baluchestan,Nimrouz,Zabol,31.0306,61.4949,1,National,0,IRN
IRN25877,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran),,,Iran,Sistan and Baluchestan,Zahedan,Zahedan,29.4963,60.8629,1,National,0,IRN
IRN25878,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Muslim Group (Iran); Government of Iran (1989-),,,Iran,Zanjan,Zanjan,Zanjan,36.6764,48.4963,1,National,0,IRN
IRN25879,2024-01-04,1,Protests,Peaceful protest,Protesters (Iran),Students (Iran),,,Iran,Fars,Shiraz,Shiraz,29.6103,52.5311,1,National,0,IRN
IRN25880,2024-01-04,1,Protests,Peaceful protest,Protesters (Iran),Students (Iran),,,Iran,Tehran,Tehran,Tehran - District 11,35.6807,51.3952,1,National,0,IRN
IRN25881,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Students (Iran),,,Iran,Tehran,Tehran,Tehran - District 11,35.6807,51.3952,1,National,0,IRN
IRN25882,2024-01-05,1,Protests,Peaceful protest,Protesters (Iran),Sunni Muslim Group (Iran),,,Iran,Kermanshah,Paveh,Paveh,35.0434,46.3565,1,National,0,IRN
IRN25885,2024-01-02,1,Protests,Peaceful protest,Protesters (Iran),Teachers (Iran),,,Iran,Kermanshah,Kermanshah,Kermanshah,34.3142,47.065,1,Local partner-Other,0,IRN
IRN25886,2024-01-02,1,Protests,Peaceful protest,Protesters (Iran),Teachers (Iran),,,Iran,Kurdistan,Sannandaj,Sanandaj,35.315,46.9988,1,Local partner-Other,0,IRN
IRN25887,2024-01-02,1,Protests,Peaceful protest,Protesters (Iran),Teachers (Iran),,,Iran,Tehran,Tehran,Tehran - District 6,35.7252,51.4029,1,Local partner-Other,0,IRN
IRN25888,2024-01-02,1,Protests,Peaceful protest,Protesters (Iran),Teachers (Iran),,,Iran,Yazd,Yazd,Yazd,31.8972,54.3675,1,Local partner-Other,0,IRN
IRN25889,2024-01-02,1,Protests,Peaceful protest,Protesters (Iran),Teachers (Iran); Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Local partner-Other,0,IRN
IRN25894,2024-01-01,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Tehran,Tehran,Tehran - District 6,35.7252,51.4029,1,International,0,IRN
IRN25895,2024-01-02,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Markazi,Arak,Arak,34.0917,49.6892,1,Local partner-Other,0,IRN
IRN25896,2024-01-02,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Tehran,Tehran,Tehran - District 2,35.7512,51.3616,1,Local partner-Other,0,IRN
IRN25897,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Khuzestan,Abadan,Abadan,30.3392,48.3043,1,National,0,IRN
IRN25898,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Bushehr,Tangestan,Delvar,28.7626,51.0697,1,National,0,IRN
IRN25899,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Golestan,Gorgan,Gorgan,36.8427,54.4439,1,National,0,IRN
IRN25900,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Hamadan,Hamadan,Hamadan,34.7992,48.5146,1,National,0,IRN
IRN25901,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Isfahan,Isfahan,Isfahan,32.6525,51.6746,1,National,0,IRN
IRN25902,2024-01-03,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Qazvin,Qazvin,Qazvin,36.2688,50.0041,1,National,0,IRN
IRN25903,2024-01-04,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Khuzestan,Abadan,Abadan,30.3392,48.3043,1,National,0,IRN
