url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.news.com.au/national/queensland/roads-cut-homes-flooded-in-100year-deluge/news-story/d5b94f7e782d5a232104df722fa06477,flood,0.9925262618038978,-19.2664,146.806,20190129,20190130153000
https://www.nyoooz.com/news/mumbai/1315328/mumbai-bmc-women-health-workers-call-off-strike-after-assurance/,labour_strike,0.991732699560456,18.975,72.8258,20190130,20190130234500
https://www.dawn.com/news/1460604/up-to-70-protesters-booked-three-held,protests,0.9912929243111231,33.6122,73.0217,20190130,20190130044500
https://ukhumanrightsblog.com/2015/03/06/public-protest-private-rights/,protests,0.9882174654994516,53.45,-2.23333,20190130,20190130193000
http://www.philly.com/news/nation-world/juan-guaido-nicolas-maduro-venezuela-opposition-protests-20190130.html,protests,0.9881423236220008,10.5,-66.9167,20190130,20190130213000
https://kashmirreader.com/2019/01/31/sbm-employees-protest-in-budgam-demand-regularisation/,protests,0.986956063352864,,,20190130,20190130201500
https://www.nbcnews.com/storyline/venezuela-crisis/protesters-venezuela-keep-pressure-maduro-n964681?cid=public-rss_20190130,protests,0.9861674166962642,39.828175,-98.5795,20190130,20190130220000
https://www.nbcnews.com/storyline/venezuela-crisis/protesters-venezuela-keep-pressure-maduro-n964681,protests,0.9861674166962642,55.7522,37.6156,20190130,20190130211500
https://www.dawn.com/news/1460731,protests,0.9821571867595548,23.7231,90.4086,20190130,20190130040000
https://www.ibcworldnews.com/2019/01/30/massive-protest-by-rural-women-seeking-liquor-ban/,protests,0.9819397191226974,12.9833,77.5833,20190130,20190130131500
https://www.express.co.uk/news/world/1079774/Venezuela-crisis-UN-Juan-Guaid-Nicol-s-Maduro,protests,0.9814496476138764,8.0,-66.0,20190130,20190130000000
http://www.bristolpress.com/BP-World-Nation/343822/venezuelans-protest-maduro,protests,0.9806198345910678,60.0,100.0,20190130,20190130220000
https://www.deccanherald.com/city/top-bengaluru-stories/massive-protest-rural-women-715662.html,protests,0.979601283996444,12.9833,77.5833,20190130,20190130090000
https://www.dispatchlive.co.za/news/2019-01-30-students-vow-to-continue-with-protest-for-nsfas/,protests,0.9790472903113316,,,20190130,20190130091500
http://www.capradio.org/news/npr/story?storyid=689883651,protests,0.976447643624586,38.8951,-77.0364,20190130,20190130164500
http://thedailycougar.com/2019/01/24/students-pentecostal-protesters/,protests,0.975161121804938,,,20190130,20190130011500
https://www.brisbanetimes.com.au/world/south-america/venezuelans-take-to-streets-in-walkout-to-push-maduro-out-20190131-p50uoq.html,protests,0.9743990331084148,8.97692,-63.6942,20190123,20190130201500
https://www.npr.org/2019/01/30/689883651/pressure-on-maduro-intensifies-as-venezuela-braces-for-more-protests,protests,0.9742962228583968,10.5,-66.9167,20190130,20190130163000
https://www.xpatloop.com/channels/2019/01/local-opinion-hungarian-audi-workers-on-strike.html,labour_strike,0.9715408541331854,46.65,18.0833,20190130,20190130091500
https://www.bbc.co.uk/programmes/w172w25m41vy0kb,protests,0.9705166522388854,-19.0,29.0,20190130,20190130211500
https://kashmirlife.net/amid-snow-nhm-employees-protest-in-srinagar-demand-regularization-other-benefits-200143/,protests,0.9666877863581996,,,20190130,20190130100000
https://www.nation.co.ke/counties/nakuru/Solai-dam-damages-meeting-aborts/1183314-4958328-t6dluwz/,flood,0.9665466260349624,,,20190130,20190130120000
https://www.express.co.uk/news/world/1080327/Venezuela-crisis-latest-Nicol-s-Maduro-Juan-Guaido-protest,protests,0.9660163965917962,10.5,-66.9167,20180130,20190130233000
https://www.pressherald.com/2019/01/29/death-toll-rising-after-brazil-dam-collapse-5-arrested/,flood,0.9647537212241506,44.6074,-69.3977,20190130,20190130020000
https://www.centralmaine.com/2019/01/29/death-toll-rising-after-brazil-dam-collapse-5-arrested/,flood,0.9647537212241506,-8.96667,-72.7833,20190130,20190130141500
https://www.moneycontrol.com/news/politics/andhra-pradesh-cm-calls-for-protests-on-budget-day-says-centre-cheated-state-3455071.html,protests,0.9640278840933576,35.0,105.0,20190130,20190130090000
https://www.todayfm.com/news/37000-nurses-go-strike-today-482187,labour_strike,0.963597549411358,53.0,-8.0,20190130,20190130070000
https://labornotes.org/2019/01/labor-notes-forty-years-troublemaking,labour_strike,0.963252782131107,44.2563,-89.6385,20190130,20190130111500
http://www.msn.com/en-nz/news/national/midwives-union-issues-strike-notice-as-pay-dispute-rolls-on/ar-BBSWcBK,labour_strike,0.9619788557297052,,,20180130,20190130124500
https://www.radionz.co.nz/news/national/381330/midwives-union-issues-strike-notice-as-pay-dispute-rolls-on,labour_strike,0.96175504070852,-41.2833,174.75,20180130,20190130100000
https://www.france24.com/en/20190130-hungary-audi-workers-end-strike-after-securing-wage-deal,labour_strike,0.9576161832582716,51.5,10.5,20190130,20190130233000
https://www.farmweekly.com.au/story/5878216/pressure-floods-onto-murray-darling-basin-authority/,flood,0.9561827087127056,-32.3929,142.418,20190130,20190130060000
https://www.oneindia.com/india/centre-cheated-andhra-chandrababu-naidu-wants-protests-on-budget-day-2844057.html,protests,0.9537957582516028,18.0,79.5,20190130,20190130124500
https://www.aninews.in/news/national/politics/budget-session-chandrababu-naidu-to-protest-from-feb-1-to-1320190130215539/,protests,0.9534341513887784,,,20190130,20190130173000
https://www.montelnews.com/en/story/australian-workers-extend-strike-on-coal-rail-route/975206,labour_strike,0.952859986138868,-25.0,135.0,20190130,20190130220000
https://www.abc.net.au/news/2019-01-30/north-queensland-flash-flooding/10763122,flood,0.9507632275583694,-20.0767,146.264,20190130,20190130034500
https://www.thenational.ae/world/the-americas/venezuelans-take-to-the-streets-to-pressure-nicolas-maduro-1.820037,protests,0.9507208220790064,10.4723,-66.8016,20190123,20190130213000
https://www.jpost.com/Breaking-News/Thousands-join-Ethopian-protests-closing-Tel-Aviv-highway-579194,protests,0.9483772849381898,8.0,38.0,20190130,20190130151500
https://www.nyoooz.com/news/meerut/1314653/farmers-block-railway-track-to-protest-against-pending-sugarcane-dues/,protests,0.94732763900869,29.4667,77.6833,20190130,20190130034500
http://www.bhatkallys.com/state/rural-women-hold-massive-protest-seeking-liquor-ban-in-bengaluru/,protests,0.940869667609445,12.9833,77.5833,20190130,20190130154500
http://theportugalnews.com/news/pj-police-to-strike/48192,labour_strike,0.9383121697742414,39.5,-8.0,20190130,20190130134500
