url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.ibtimes.com/thousands-stage-anti-france-protests-bangladesh-pakistan-3073406,protests,0.9916284123537124,23.7231,90.4086
http://www.therepublic.com/2020/10/30/ml-mideast-france-protests/,protests,0.9913236035985152,30.05,31.25
https://www.orissapost.com/69-people-killed-in-nigerian-protests-against-police-brutality/,protests,0.9902473833529092,6.45306,3.39583
https://www.modernghana.com/news/1039342/nigeria-protesters-retreat-but-vow-to-fight.html,protests,0.9849152383828006,6.45306,3.39583
https://www.africaleader.com/news/266833975/nigeria-protesters-retreat-but-vow-to-fight-on,protests,0.9845570056153704,6.45306,3.39583
https://www.siasat.com/hyderabad-protest-calls-for-boycott-of-french-products-2011491/,protests,0.9835460885403224,17.3753,78.4744
https://www.oann.com/protesting-thai-students-boycott-royal-graduation-day/,protests,0.9809582547317356,36.0,138.0
https://www.gulftoday.ae/news/2020/10/30/protesting-thai-students-boycott-royal-graduation-day,protests,0.978656720626107,36.0,138.0
https://thenationonlineng.net/buratai-and-endsars-ghost/,protests,0.9776955970728786,6.45306,3.39583
https://gulfnews.com/world/europe/tens-of-thousands-protest-over-macron-remarks-after-france-killings-1.74934899,protests,0.9747203930457532,46.0,2.0
https://www.france24.com/en/live-news/20201030-nigeria-protesters-retreat-but-vow-to-fight-on,protests,0.9666741958825348,6.45306,3.39583
https://www.trtworld.com/africa/nigeria-protesters-vow-to-fight-on-after-crackdown-41025,protests,0.9635924205234448,6.45306,3.39583
https://www.dawn.com/news/1587812,protests,0.9596263598620473,30.1956,71.4753
https://www.aa.com.tr/en/asia-pacific/bangladesh-thousands-protest-anti-islam-acts-of-france/2021183,protests,0.935497560933342,23.7231,90.4086
https://www.today.ng/news/nigeria/nigeria-protesters-retreat-vow-fight-322388,protests,0.933799059928752,51.5,-0.116667
https://www.thetimes.co.uk/edition/comment/regimes-have-learnt-not-to-fear-street-protests-6zmcqqfmr,protests,0.9327973823428932,22.25,114.166667
https://www.news18.com/news/world/protesting-thai-students-boycott-royal-graduation-day-3024446.html,protests,0.9212350385113488,36.0,138.0
http://www.koreaherald.com/view.php?ud=20201030000724,labour_strike,0.9186140193824182,37.0,127.5
http://www.msn.com/en-nz/news/world/protesting-thai-students-boycott-royal-graduation-day/ar-BB1ax97C,protests,0.917012931454377,13.75,100.517
https://www.washingtontimes.com/news/2020/oct/30/as-anger-rises-thousands-of-muslims-protest-french/,protests,0.914247915916205,34.5167,69.1833
http://www.msn.com/en-gb/news/other/the-world-is-rocked-by-protest-%e2%80%93-but-does-taking-to-the-streets-ever-work/ar-BB1axs28,protests,0.9138070039092993,53.9,27.5667
https://e.vnexpress.net/news/news/230-succumb-to-floods-landslides-in-central-vietnam-4184565.html,flood,0.893883558843152,15.8858,108.257
https://www.ksby.com/news/local-news/costumed-protesters-call-for-charges-in-blm-protest-case-to-be-dropped,protests,0.8883293208889651,,
https://www.wmcactionnews5.com/2020/10/29/protestors-memphis-gather-downtown-walter-wallace-march/,protests,0.881170790018904,39.9523,-75.1638
https://bdnews24.com/bangladesh/2020/10/30/bangladesh-muslims-launch-protests-against-macron,protests,0.8716941812110381,-25.0,135.0
https://www.vanguardngr.com/2020/10/endsars-protest-nigeria-sitting-on-time-bomb-unagha-ex-presidential-aspirant/,protests,0.8686959571217556,10.5231,7.44028
https://www.vanguardngr.com/2020/10/wic-why-endsars-protests-escalated/,protests,0.855334711204951,6.45306,3.39583
https://guardian.ng/news/groups-fault-buratais-comment-on-protests-demand-sack-of-service-chiefs/,protests,0.8529822545096412,5.48333,7.03041
https://www.msn.com/en-us/news/world/anti-macron-protest-held-in-bangladesh/vi-BB1axhIg?item=spalink%3A20201029.120,protests,0.8518194333508824,23.7231,90.4086
http://radiobiafra.co/a-message-to-nigeria-soldiers,protests,0.8429634769338616,10.0,8.0
https://www.vanguardngr.com/2020/10/osun-endsars-protesters-disown-bakare-sowores-associate/,protests,0.839211651410535,7.76667,4.56667
https://barbadostoday.bb/2020/10/30/bteditorial-let-the-christians-march-in-peace/,protests,0.8321438172754299,13.166667,-59.533333
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=766391,protests,0.8221623522323996,23.2667,77.4
https://www.680news.com/2020/10/30/thai-king-hands-out-diplomas-at-protest-movement-stronghold/,protests,0.8198154533927327,13.75,100.517
https://sg.news.yahoo.com/france-alert-official-warns-more-095508922.html,protests,0.810660229156786,48.8667,2.33333
https://www.thenews.com.pk/print/736685-govt-s-own-members-protest-rise-in-prices-of-94-medicines,protests,0.809123409615848,32.5604,71.6104
https://sg.news.yahoo.com/nice-attack-points-continued-tunisian-023958216.html,protests,0.807719630023404,35.5,12.6
